sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T20:01:55.971406955Z	73001	26	10000	6	2	20	26	0.000	2148	59.997	71444	1961.917	22347	621.974	12261	330.986	10215	281.988	2	0.000	749611213	3129227.296	49725429	1261533.501	65536	8040	998	51490678	45735.060	15709	30.999	99.932	0	0	0.000	0	0.000	0	0.000	84	1.000	0	0.000	0.000	1	0.000	26	0	0.000
74	2026-09-24T20:01:56.971495125Z	74001	26	10000	5	3	21	26	0.000	2236	87.992	73747	2302.797	23104	756.933	12620	358.968	10541	325.971	2	0.000	753104173	3492652.067	51559088	1833497.348	65536	7941	1057	51554296	63612.392	15756	46.996	99.926	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	1	0.000	26	0	0.000
75	2026-09-24T20:01:57.971469931Z	75001	26	10000	6	2	20	26	0.000	2301	65.002	75858	2111.053	23795	691.017	12970	350.009	10841	300.008	2	0.000	756420197	3316107.519	53268670	1709625.059	65536	8002	1100	51614270	59975.511	15810	54.001	99.910	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	1	0.000	26	0	0.000
76	2026-09-24T20:01:58.971577334Z	76001	26	10000	6	3	20	26	0.000	2368	66.993	77972	2113.773	24456	660.929	13316	345.963	11151	309.967	2	0.000	759735776	3315222.942	54659231	1390411.668	65536	8031	1078	51662807	48531.788	15838	27.997	99.942	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	1	0.000	26	0	0.000
77	2026-09-24T20:01:59.971447497Z	77001	26	10000	5	3	21	26	0.000	2437	69.009	80175	2203.286	25131	675.088	13685	369.048	11476	325.042	2	0.000	763224475	3489152.025	56142685	1483646.634	65536	8009	1095	51715546	52745.848	15881	43.006	99.918	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	1	0.000	26	0	0.000
78	2026-09-24T20:02:00.972127732Z	78002	26	10000	6	2	20	26	0.000	2495	57.961	82120	1943.678	25724	592.597	14013	327.777	11765	288.804	2	0.000	766396374	3169742.814	57497183	1353577.243	65536	8053	1069	51762793	47214.883	15915	33.977	99.928	0	0	0.000	0	0.000	0	0.000	89	0.999	0	0.000	0.000	1	0.000	26	0	0.000
79	2026-09-24T20:02:01.971452018Z	79001	26	10000	5	2	21	26	0.000	2568	73.049	84183	2064.395	26396	672.454	14341	328.222	12059	294.199	2	0.000	769591410	3197196.419	59173531	1677481.513	65536	8013	1050	51820670	57916.135	15964	49.033	99.915	0	0	0.000	0	0.000	0	0.000	90	1.001	0	0.000	0.000	1	0.000	26	0	0.000
80	2026-09-24T20:02:02.972075261Z	80001	26	10000	7	3	19	26	0.000	2663	94.941	86505	2320.554	27166	769.520	14716	374.766	12377	317.802	2	0.000	773249943	3656254.232	61349577	2174690.620	65536	7965	1161	51893032	72316.928	16023	58.963	99.918	0	0	0.000	0	0.000	0	0.000	91	0.999	0	0.000	0.000	1	0.000	26	0	0.000
81	2026-09-24T20:02:03.971467431Z	81001	26	10000	5	2	21	26	0.000	2736	73.044	88538	2034.236	27815	649.395	15041	325.198	12668	291.177	2	0.000	776373179	3125135.567	62796259	1447561.879	65536	8057	1113	51943135	50133.473	16065	42.026	99.916	0	0	0.000	0	0.000	0	0.000	93	2.001	0	0.000	0.000	1	0.000	26	0	0.000
82	2026-09-24T20:02:04.971544334Z	82001	26	10000	5	3	21	26	0.000	2796	59.995	90592	2053.842	28502	686.947	15371	329.975	12962	293.977	2	0.000	779550381	3176957.727	64354800	1558421.175	65536	8066	1126	51995569	52429.969	16110	44.997	99.914	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	1	0.000	26	0	0.000
83	2026-09-24T20:02:05.972034899Z	83001	26	10000	7	2	19	26	0.000	2912	115.943	93044	2450.798	29306	803.606	15780	408.799	13283	320.843	2	0.000	783321520	3769289.869	66483596	2127752.172	65536	7989	1177	52067759	72154.603	16173	62.969	99.913	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	1	0.000	26	0	0.000
84	2026-09-24T20:02:06.972243704Z	84002	26	10000	5	2	21	26	0.000	3067	154.968	95804	2759.424	30115	808.831	16188	407.915	13681	397.917	2	0.000	787511488	4189093.100	68507480	2023461.396	65536	8027	1226	52136226	68452.704	16225	51.989	99.924	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	1	0.000	26	0	0.000
85	2026-09-24T20:02:07.971370583Z	85001	26	10000	5	2	21	26	0.000	3107	40.035	97561	1758.535	30680	565.494	16479	291.254	13942	261.228	2	0.000	790294800	2785743.651	69637647	1131154.374	65536	8092	1156	52175571	39379.374	16256	31.027	99.921	0	0	0.000	0	0.000	0	0.000	97	1.001	0	0.000	0.000	1	0.000	26	0	0.000
86	2026-09-24T20:02:08.971379573Z	86001	26	10000	5	2	21	26	0.000	3199	91.999	99847	2285.980	31387	706.994	16853	373.997	14268	325.997	2	0.000	793889640	3594808.682	71416058	1778395.507	65536	8062	1148	52234875	59303.483	16307	51.000	99.914	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	1	0.000	26	0	0.000
87	2026-09-24T20:02:09.97147779Z	87001	26	10000	5	2	21	26	0.000	3261	61.994	101985	2137.790	32080	692.932	17200	346.966	14579	310.969	2	0.000	797082191	3192237.494	72706365	1290180.293	65536	8097	1138	52279284	44404.639	16349	41.996	99.905	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	1	0.000	26	0	0.000
88	2026-09-24T20:02:10.972372282Z	88002	26	10000	6	2	20	26	0.000	3302	40.963	103579	1592.575	32661	580.481	17468	267.760	14789	209.812	2	0.000	799540871	2456482.686	74199599	1491899.502	65536	8080	1065	52327850	48522.597	16395	45.959	99.905	0	0	0.000	0	0.000	0	0.000	100	0.999	0	0.000	0.000	1	0.000	26	0	0.000
89	2026-09-24T20:02:11.971870874Z	89001	26	10000	5	2	21	26	0.000	3384	82.041	105802	2224.115	33436	775.389	17802	334.168	15100	311.156	2	0.000	802919589	3380412.942	76302791	2104247.072	65536	8047	1133	52395561	67744.967	16472	77.039	99.886	0	0	0.000	0	0.000	0	0.000	101	1.001	0	0.000	0.000	1	0.000	26	0	0.000
90	2026-09-24T20:02:12.971951622Z	90001	26	10000	5	2	21	26	0.000	3464	79.994	108058	2255.818	34203	766.938	18167	364.971	15409	308.975	2	0.000	806436194	3516321.061	78433925	2130961.927	65536	8070	1176	52465554	69987.349	16530	57.995	99.917	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	1	0.000	26	0	0.000
91	2026-09-24T20:02:13.971622145Z	91001	26	10000	5	2	21	26	0.000	3493	29.010	109651	1593.525	34714	511.168	18439	272.090	15647	238.078	2	0.000	809062661	2627332.643	79621093	1187559.272	65536	8120	1098	52505530	39989.175	16563	33.011	99.917	0	0	0.000	0	0.000	0	0.000	104	2.001	0	0.000	0.000	1	0.000	26	0	0.000
92	2026-09-24T20:02:14.971366482Z	92001	26	10000	5	2	21	26	0.000	3554	61.016	111814	2163.553	35381	667.171	18800	361.092	15970	323.083	2	0.000	812474949	3413160.622	81126189	1505480.897	65536	8118	1105	52556418	50901.014	16600	37.009	99.927	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	1	0.000	26	0	0.000
93	2026-09-24T20:02:15.971248896Z	93001	26	10000	5	2	21	26	0.000	3691	137.016	114612	2798.329	36255	874.103	19239	439.052	16357	387.046	2	0.000	816634353	4159893.133	83010948	1884980.642	65536	8071	1159	52618949	62538.353	16664	64.008	99.898	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	1	0.000	26	0	0.000
94	2026-09-24T20:02:16.971291596Z	94001	26	10000	5	2	21	26	0.000	3691	0.000	114634	21.999	36276	20.999	19239	0.000	16357	0.000	2	0.000	816659221	24866.938	83042219	31269.665	65536	8192	688	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	1	0.000	26	0	0.000
95	2026-09-24T20:02:17.971262732Z	95001	26	10000	5	2	21	26	0.000	3691	0.000	114656	22.001	36297	21.001	19239	0.000	16357	0.000	2	0.000	816684089	24868.718	83073489	31270.903	65536	8192	292	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	1	0.000	26	0	0.000
96	2026-09-24T20:02:18.97130572Z	96001	26	10000	5	2	21	26	0.000	3691	0.000	114678	21.999	36318	20.999	19239	0.000	16357	0.000	2	0.000	816708957	24866.931	83104759	31268.656	65536	8192	115	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	1	0.000	26	0	0.000
97	2026-09-24T20:02:19.97118018Z	97001	26	10000	5	2	21	26	0.000	3691	0.000	114700	22.003	36339	21.003	19239	0.000	16357	0.000	2	0.000	816733825	24871.122	83136029	31273.926	65536	8192	31	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	1	0.000	26	0	0.000
98	2026-09-24T20:02:20.971195031Z	98001	26	10000	5	2	21	26	0.000	3691	0.000	114722	22.000	36360	21.000	19239	0.000	16357	0.000	2	0.000	816758693	24867.631	83167298	31268.536	65536	8192	0	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	26	0	0.000
99	2026-09-24T20:02:21.972052815Z	99001	26	10000	5	2	21	26	0.000	3691	0.000	114744	21.981	36381	20.982	19239	0.000	16357	0.000	2	0.000	816783561	24846.687	83198566	31241.202	65536	8192	0	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	0.999	0	0.000	0.000	1	0.000	26	0	0.000
100	2026-09-24T20:02:22.971213707Z	100001	26	10000	5	2	21	26	0.000	3691	0.000	114766	22.018	36402	21.018	19239	0.000	16357	0.000	2	0.000	816808429	24888.884	83229834	31294.259	65536	8192	0	52618949	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.001	0	0.000	0.000	1	0.000	26	0	0.000
101	2026-09-24T20:02:23.971227176Z	101001	26	10000	5	2	21	26	0.000	3691	0.000	114790	24.000	36424	22.000	19239	0.000	16357	0.000	2	0.000	816833945	25515.656	83262110	32275.565	65536	8192	7	52619039	89.999	16664	0.000	100.000	0	0	0.000	0	0.000	0	0.000	115	2.000	0	0.000	0.000	1	0.000	26	0	0.000
102	2026-09-24T20:02:24.971202189Z	102001	26	10000	5	2	21	26	0.000	3691	0.000	114812	22.001	36445	21.001	19239	0.000	16357	0.000	2	0.000	816858813	24868.621	83293378	31268.781	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	26	0	0.000
103	2026-09-24T20:02:25.971218843Z	103001	26	10000	5	2	21	26	0.000	3691	0.000	114834	22.000	36466	21.000	19239	0.000	16357	0.000	2	0.000	816883681	24867.586	83324646	31267.479	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	1	0.000	26	0	0.000
104	2026-09-24T20:02:26.971242082Z	104001	26	10000	5	2	21	26	0.000	3691	0.000	114856	21.999	36487	21.000	19239	0.000	16357	0.000	2	0.000	816908549	24867.422	83355914	31267.274	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	1	0.000	26	0	0.000
105	2026-09-24T20:02:27.971207422Z	105001	26	10000	5	2	21	26	0.000	3691	0.000	114878	22.001	36508	21.001	19239	0.000	16357	0.000	2	0.000	816933417	24868.862	83387182	31269.084	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	1	0.000	26	0	0.000
106	2026-09-24T20:02:28.971202989Z	106001	26	10000	5	2	21	26	0.000	3691	0.000	114900	22.000	36529	21.000	19239	0.000	16357	0.000	2	0.000	816958285	24868.110	83418450	31268.139	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	26	0	0.000
107	2026-09-24T20:02:29.971197563Z	107001	26	10000	5	2	21	26	0.000	3691	0.000	114922	22.000	36550	21.000	19239	0.000	16357	0.000	2	0.000	816983153	24868.135	83449718	31268.169	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	26	0	0.000
108	2026-09-24T20:02:30.971252668Z	108001	26	10000	5	2	21	26	0.000	3691	0.000	114944	21.999	36571	20.999	19239	0.000	16357	0.000	2	0.000	817008021	24866.630	83480986	31266.277	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	26	0	0.000
109	2026-09-24T20:02:31.971229119Z	109001	26	10000	5	2	21	26	0.000	3691	0.000	114966	22.001	36592	21.000	19239	0.000	16357	0.000	2	0.000	817032889	24868.586	83512254	31268.736	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	26	0	0.000
110	2026-09-24T20:02:32.972187101Z	110002	26	10000	5	2	21	26	0.000	3691	0.000	114988	21.979	36613	20.980	19239	0.000	16357	0.000	2	0.000	817057757	24844.200	83543522	31238.074	65536	8192	0	52619039	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	0.999	0	0.000	0.000	1	0.000	26	0	0.000
111	2026-09-24T20:02:33.971314399Z	111001	26	10000	5	2	21	26	0.000	3691	0.000	115012	24.021	36635	22.019	19239	0.000	16357	0.000	2	0.000	817083273	25538.287	83575798	32304.192	65536	8192	7	52619124	85.074	16664	0.000	100.000	0	0	0.000	0	0.000	0	0.000	126	2.002	0	0.000	0.000	1	0.000	26	0	0.000
112	2026-09-24T20:02:34.971234911Z	112001	26	10000	5	2	21	26	0.000	3691	0.000	115034	22.002	36656	21.002	19239	0.000	16357	0.000	2	0.000	817108141	24869.977	83607066	31270.485	65536	8192	0	52619124	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	26	0	0.000
113	2026-09-24T20:02:35.971385872Z	113001	26	10000	5	2	21	26	0.000	3691	0.000	115056	21.997	36677	20.997	19239	0.000	16357	0.000	2	0.000	817133009	24864.245	83638334	31263.279	65536	8192	0	52619124	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	1	0.000	26	0	0.000
114	2026-09-24T20:02:36.971411968Z	114001	26	10000	5	2	21	26	0.000	3691	0.000	115078	21.999	36698	20.999	19239	0.000	16357	0.000	2	0.000	817157877	24867.352	83669602	31267.186	65536	8192	0	52619124	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	1	0.000	26	0	0.000
115	2026-09-24T20:02:37.972330764Z	115002	26	10000	5	2	21	26	0.000	3691	0.000	115100	21.980	36719	20.981	19239	0.000	16357	0.000	2	0.000	817182745	24845.173	83700870	31239.298	65536	8192	0	52619124	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	0.999	0	0.000	0.000	1	0.000	26	0	0.000
116	2026-09-24T20:02:38.971169756Z	116001	26	10000	5	2	21	26	0.000	3691	0.000	115122	22.026	36740	21.024	19239	0.000	16357	0.000	2	0.000	817207613	24896.906	83732138	31304.345	65536	8192	0	52619124	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.001	0	0.000	0.000	1	0.000	26	0	0.000
117	2026-09-24T20:02:39.971178678Z	117001	26	10000	5	2	21	26	0.000	3691	0.000	115144	22.000	36761	21.000	19239	0.000	16357	0.000	2	0.000	817232481	24867.778	83763406	31267.721	65536	8192	392	52620422	1297.988	16664	0.000	100.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	1	0.000	26	0	0.000
118	2026-09-24T20:02:40.971191409Z	118001	26	10000	5	2	21	26	0.000	3691	0.000	115166	22.000	36782	21.000	19239	0.000	16357	0.000	2	0.000	817257349	24867.683	83794676	31269.602	65536	8192	242	52620422	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	1	0.000	26	0	0.000
119	2026-09-24T20:02:41.971174561Z	119001	26	10000	5	2	21	26	0.000	3691	0.000	115188	22.000	36803	21.000	19239	0.000	16357	0.000	2	0.000	817282217	24868.419	83825946	31270.527	65536	8192	120	52620422	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	1	0.000	26	0	0.000
120	2026-09-24T20:02:42.971159768Z	120001	26	10000	5	2	21	26	0.000	3691	0.000	115210	22.000	36824	21.000	19239	0.000	16357	0.000	2	0.000	817307085	24868.368	83857216	31270.463	65536	8192	38	52620422	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	26	0	0.000
121	2026-09-24T20:02:43.972157741Z	121002	26	10000	5	2	21	26	0.000	3691	0.000	115234	23.976	36846	21.978	19239	0.000	16357	0.000	2	0.000	817332601	25490.561	83889494	32245.820	65536	8192	20	52620514	91.908	16664	0.000	100.000	0	0	0.000	0	0.000	0	0.000	137	1.998	0	0.000	0.000	1	0.000	26	0	0.000
122	2026-09-24T20:02:44.972124665Z	122002	26	10000	5	2	21	26	0.000	3691	0.000	115256	22.001	36867	21.001	19239	0.000	16357	0.000	2	0.000	817357469	24868.822	83920763	31270.034	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	1	0.000	26	0	0.000
123	2026-09-24T20:02:45.972082071Z	123001	26	10000	5	2	21	26	0.000	3691	0.000	115278	22.001	36888	21.001	19239	0.000	16357	0.000	2	0.000	817382337	24869.059	83952031	31269.332	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	1	0.000	26	0	0.000
124	2026-09-24T20:02:46.97116281Z	124001	26	10000	5	2	21	26	0.000	3691	0.000	115300	22.020	36909	21.019	19239	0.000	16357	0.000	2	0.000	817407205	24890.881	83983299	31296.770	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.001	0	0.000	0.000	1	0.000	26	0	0.000
125	2026-09-24T20:02:47.97118415Z	125001	26	10000	5	2	21	26	0.000	3691	0.000	115322	22.000	36930	21.000	19239	0.000	16357	0.000	2	0.000	817432073	24867.469	84014567	31267.333	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	26	0	0.000
126	2026-09-24T20:02:48.971154796Z	126001	26	10000	5	2	21	26	0.000	3691	0.000	115344	22.001	36951	21.001	19239	0.000	16357	0.000	2	0.000	817456941	24868.730	84045835	31268.918	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	26	0	0.000
127	2026-09-24T20:02:49.972269247Z	127002	26	10000	5	2	21	26	0.000	3691	0.000	115366	21.976	36972	20.977	19239	0.000	16357	0.000	2	0.000	817481809	24840.317	84077103	31233.192	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	0.999	0	0.000	0.000	1	0.000	26	0	0.000
128	2026-09-24T20:02:50.971221586Z	128001	26	10000	5	2	21	26	0.000	3691	0.000	115388	22.023	36993	21.022	19239	0.000	16357	0.000	2	0.000	817506677	24894.080	84108371	31300.792	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.001	0	0.000	0.000	1	0.000	26	0	0.000
129	2026-09-24T20:02:51.971220143Z	129001	26	10000	5	2	21	26	0.000	3691	0.000	115410	22.000	37014	21.000	19239	0.000	16357	0.000	2	0.000	817531545	24868.036	84139639	31268.045	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	26	0	0.000
130	2026-09-24T20:02:52.971395492Z	130001	26	10000	5	2	21	26	0.000	3691	0.000	115432	21.996	37035	20.996	19239	0.000	16357	0.000	2	0.000	817556413	24863.640	84170907	31262.518	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	26	0	0.000
131	2026-09-24T20:02:53.971192341Z	131001	26	10000	5	2	21	26	0.000	3691	0.000	115456	24.005	37057	22.004	19239	0.000	16357	0.000	2	0.000	817581929	25521.184	84203183	32282.558	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	2.000	0	0.000	0.000	1	0.000	26	0	0.000
132	2026-09-24T20:02:54.97220654Z	132002	26	10000	5	2	21	26	0.000	3691	0.000	115478	21.978	37078	20.979	19239	0.000	16357	0.000	2	0.000	817606797	24842.805	84234451	31236.320	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	0.999	0	0.000	0.000	1	0.000	26	0	0.000
133	2026-09-24T20:02:55.972031008Z	133001	26	10000	5	2	21	26	0.000	3691	0.000	115500	22.004	37099	21.004	19239	0.000	16357	0.000	2	0.000	817631665	24872.366	84265719	31273.490	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	1	0.000	26	0	0.000
134	2026-09-24T20:02:56.971299511Z	134001	26	10000	5	2	21	26	0.000	3691	0.000	115522	22.016	37120	21.015	19239	0.000	16357	0.000	2	0.000	817656533	24886.204	84296987	31290.889	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.001	0	0.000	0.000	1	0.000	26	0	0.000
135	2026-09-24T20:02:57.971155002Z	135001	26	10000	5	2	21	26	0.000	3691	0.000	115544	22.003	37141	21.003	19239	0.000	16357	0.000	2	0.000	817681401	24871.594	84328255	31272.519	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	26	0	0.000
136	2026-09-24T20:02:58.97117525Z	136001	26	10000	5	2	21	26	0.000	3691	0.000	115566	22.000	37162	21.000	19239	0.000	16357	0.000	2	0.000	817706269	24867.496	84359523	31267.367	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	26	0	0.000
137	2026-09-24T20:02:59.971155425Z	137001	26	10000	5	2	21	26	0.000	3691	0.000	115588	22.000	37183	21.000	19239	0.000	16357	0.000	2	0.000	817731137	24868.493	84390791	31268.620	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	26	0	0.000
138	2026-09-24T20:03:00.97121918Z	138001	26	10000	5	2	21	26	0.000	3691	0.000	115610	21.999	37204	20.999	19239	0.000	16357	0.000	2	0.000	817756005	24866.415	84422059	31266.007	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	26	0	0.000
139	2026-09-24T20:03:01.972122415Z	139002	26	10000	5	2	21	26	0.000	3691	0.000	115632	21.980	37225	20.981	19239	0.000	16357	0.000	2	0.000	817780873	24845.559	84453327	31239.783	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	0.999	0	0.000	0.000	1	0.000	26	0	0.000
140	2026-09-24T20:03:02.971177901Z	140001	26	10000	5	2	21	26	0.000	3691	0.000	115654	22.021	37246	21.020	19239	0.000	16357	0.000	2	0.000	817805741	24891.510	84484595	31297.561	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.001	0	0.000	0.000	1	0.000	26	0	0.000
141	2026-09-24T20:03:03.971196474Z	141001	26	10000	5	2	21	26	0.000	3691	0.000	115678	24.000	37268	22.000	19239	0.000	16357	0.000	2	0.000	817831257	25515.526	84516871	32275.401	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	2.000	0	0.000	0.000	1	0.000	26	0	0.000
142	2026-09-24T20:03:04.971225935Z	142001	26	10000	5	2	21	26	0.000	3691	0.000	115700	21.999	37289	20.999	19239	0.000	16357	0.000	2	0.000	817856125	24867.267	84548139	31267.079	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	26	0	0.000
143	2026-09-24T20:03:05.971396411Z	143001	26	10000	5	2	21	26	0.000	3691	0.000	115722	21.996	37310	20.996	19239	0.000	16357	0.000	2	0.000	817880993	24863.761	84579407	31262.671	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	1	0.000	26	0	0.000
144	2026-09-24T20:03:06.971203464Z	144001	26	10000	5	2	21	26	0.000	3691	0.000	115744	22.004	37331	21.004	19239	0.000	16357	0.000	2	0.000	817905861	24872.799	84610675	31274.034	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	1	0.000	26	0	0.000
145	2026-09-24T20:03:07.971170196Z	145001	26	10000	5	2	21	26	0.000	3691	0.000	115766	22.001	37352	21.001	19239	0.000	16357	0.000	2	0.000	817930729	24868.827	84641943	31269.040	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	26	0	0.000
146	2026-09-24T20:03:08.97118248Z	146001	26	10000	5	2	21	26	0.000	3691	0.000	115788	22.000	37373	21.000	19239	0.000	16357	0.000	2	0.000	817955597	24867.695	84673211	31267.616	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	26	0	0.000
147	2026-09-24T20:03:09.971215806Z	147001	26	10000	5	2	21	26	0.000	3691	0.000	115810	21.999	37394	20.999	19239	0.000	16357	0.000	2	0.000	817980465	24867.171	84704479	31266.958	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	1	0.000	26	0	0.000
