sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T20:01:55.990649213Z	73004	26	10000	10	2	17	27	0.000	2591	91.840	71841	2119.304	22234	609.936	12170	349.391	10125	309.460	2	0.000	748801199	3250768.770	48815544	1140018.846	65536	8155	821	51792338	41014.472	15611	23.958	99.942	0	0	0.000	0	0.000	0	0.000	84	0.998	0	0.000	0.000	1	0.000	27	0	0.000
74	2026-09-24T20:01:56.987815685Z	74001	26	10000	5	4	22	27	0.000	2751	160.455	74404	2570.283	22992	760.154	12549	380.077	10479	355.006	2	0.000	752419311	3628393.154	50239529	1428031.367	65536	8185	823	51844091	51900.060	15643	32.091	99.938	0	0	0.000	0	0.000	0	0.000	85	1.003	0	0.000	0.000	1	0.000	27	0	0.000
75	2026-09-24T20:01:57.988362529Z	75002	26	10000	5	3	22	27	0.000	2828	76.958	76422	2016.897	23668	675.631	12871	321.824	10757	277.848	2	0.000	755414159	2993211.180	51820102	1579709.146	65536	8185	818	51898364	54243.337	15687	43.976	99.919	0	0	0.000	0	0.000	0	0.000	86	0.999	0	0.000	0.000	1	0.000	27	0	0.000
76	2026-09-24T20:01:58.987749077Z	76001	26	10000	7	4	20	27	0.000	2884	56.034	78059	1638.005	24194	526.323	13140	269.165	10990	233.143	2	0.000	757960914	2548318.296	52888682	1069235.936	65536	8169	834	51937302	38961.902	15717	30.018	99.923	0	0	0.000	0	0.000	0	0.000	87	1.001	0	0.000	0.000	1	0.000	27	0	0.000
77	2026-09-24T20:01:59.988739018Z	77002	26	10000	14	3	13	27	0.000	3001	116.884	80429	2367.656	24900	705.302	13530	389.614	11322	331.672	2	0.000	761593018	3628511.969	54330199	1440091.387	65536	8171	765	51987733	50381.125	15754	36.963	99.927	0	0	0.000	0	0.000	0	0.000	88	0.999	0	0.000	0.000	1	0.000	27	0	0.000
78	2026-09-24T20:02:00.987920093Z	78001	26	10000	11	2	16	27	0.000	3191	190.156	83494	3067.512	25822	922.756	13997	467.383	11736	414.339	2	0.000	766020074	4430684.394	56392788	2064279.488	65536	8172	947	52059468	71793.794	15818	64.052	99.911	0	0	0.000	0	0.000	0	0.000	89	1.001	0	0.000	0.000	1	0.000	27	0	0.000
79	2026-09-24T20:02:01.989182034Z	79003	26	10000	6	2	21	27	0.000	3274	82.895	85640	2143.295	26521	698.119	14322	324.590	12042	305.614	2	0.000	769194406	3170331.226	58041301	1646435.294	65536	8163	895	52116409	56869.234	15869	50.936	99.910	0	0	0.000	0	0.000	0	0.000	90	0.999	0	0.000	0.000	1	0.000	27	0	0.000
80	2026-09-24T20:02:02.989037467Z	80002	26	10000	5	2	22	27	0.000	3371	97.014	87983	2343.339	27258	737.107	14702	380.055	12369	327.047	2	0.000	772771892	3578003.243	59539106	1498021.557	65536	8173	951	52169183	52781.630	15909	40.006	99.924	0	0	0.000	0	0.000	0	0.000	91	1.000	0	0.000	0.000	1	0.000	27	0	0.000
81	2026-09-24T20:02:03.98830548Z	81002	26	10000	7	3	20	27	0.000	3476	105.077	90435	2453.796	28041	783.574	15087	385.282	12714	345.253	2	0.000	776413223	3643998.385	61271057	1733219.706	65536	8171	875	52227753	58612.904	15957	48.035	99.918	0	0	0.000	0	0.000	0	0.000	93	2.001	0	0.000	0.000	1	0.000	27	0	0.000
82	2026-09-24T20:02:04.988458666Z	82002	26	10000	10	3	17	27	0.000	3524	47.993	91952	1516.768	28544	502.923	15344	256.961	12924	209.968	2	0.000	778725028	2311450.916	62275788	1004577.112	65536	8169	814	52262732	34973.642	15991	33.995	99.903	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	1	0.000	27	0	0.000
83	2026-09-24T20:02:05.987599168Z	83001	26	10000	5	2	22	27	0.000	3576	52.045	93715	1764.517	29091	547.471	15639	295.254	13181	257.221	2	0.000	781418269	2695557.805	63313370	1038474.558	65536	8175	776	52298203	35501.513	16023	32.028	99.910	0	0	0.000	0	0.000	0	0.000	95	1.001	0	0.000	0.000	1	0.000	27	0	0.000
84	2026-09-24T20:02:06.992647297Z	84006	26	10000	13	3	14	27	0.000	3773	196.011	96745	3014.781	29917	821.851	16115	473.609	13606	422.865	2	0.000	785950319	4509286.603	65017492	1695562.605	65536	8179	922	52360042	61528.398	16072	48.754	99.921	0	0	0.000	0	0.000	0	0.000	96	0.995	0	0.000	0.000	1	0.000	27	0	0.000
85	2026-09-24T20:02:07.987970108Z	85001	26	10000	5	2	22	27	0.000	3875	102.479	99060	2325.879	30585	671.139	16483	369.729	13946	341.598	2	0.000	789584372	3651129.996	66477615	1466984.351	65536	8179	831	52410154	50347.484	16103	31.146	99.938	0	0	0.000	0	0.000	0	0.000	97	1.005	0	0.000	0.000	1	0.000	27	0	0.000
86	2026-09-24T20:02:08.988400835Z	86002	26	10000	5	2	22	27	0.000	3910	34.985	100773	1712.262	31129	543.766	16773	289.875	14204	257.889	2	0.000	792201473	2615974.242	67437133	959104.892	65536	8190	760	52444110	33941.381	16128	24.989	99.926	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	1	0.000	27	0	0.000
87	2026-09-24T20:02:09.987665774Z	87001	26	10000	5	3	22	27	0.000	3969	59.043	102556	1784.312	31658	529.389	17074	301.221	14469	265.195	2	0.000	795031126	2831734.472	68569482	1133181.948	65536	8183	735	52482976	38894.590	16157	29.021	99.925	0	0	0.000	0	0.000	0	0.000	99	1.001	0	0.000	0.000	1	0.000	27	0	0.000
88	2026-09-24T20:02:10.988125238Z	88002	26	10000	5	2	22	27	0.000	4050	80.963	104705	2148.013	32335	676.689	17423	348.840	14776	306.859	2	0.000	798437310	3404619.730	70258233	1687975.451	65536	8181	838	52540533	57530.567	16208	50.977	99.911	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	1	0.000	27	0	0.000
89	2026-09-24T20:02:11.987672639Z	89001	26	10000	5	2	22	27	0.000	4132	82.037	106981	2277.031	33027	692.313	17795	372.168	15111	335.152	2	0.000	802044438	3608761.275	71821845	1564319.989	65536	8173	849	52594401	53892.391	16251	43.019	99.920	0	0	0.000	0	0.000	0	0.000	101	1.000	0	0.000	0.000	1	0.000	27	0	0.000
90	2026-09-24T20:02:12.988451507Z	90002	26	10000	8	2	19	27	0.000	4171	38.970	108604	1621.737	33601	573.553	18063	267.791	15335	223.826	2	0.000	804481179	2434844.592	72874821	1052156.515	65536	8157	1028	52629067	34639.021	16284	32.974	99.905	0	0	0.000	0	0.000	0	0.000	102	0.999	0	0.000	0.000	1	0.000	27	0	0.000
91	2026-09-24T20:02:13.989298654Z	91003	26	10000	9	5	18	27	0.000	4270	98.916	110974	2367.994	34342	740.373	18444	380.678	15669	333.717	2	0.000	808199115	3714789.057	74697010	1820646.659	65536	8176	946	52692354	63233.432	16338	53.954	99.915	0	0	0.000	0	0.000	0	0.000	104	1.998	0	0.000	0.000	1	0.000	27	0	0.000
92	2026-09-24T20:02:14.988399564Z	92002	26	10000	6	2	21	27	0.000	4344	74.067	113086	2113.901	35042	700.630	18770	326.293	15969	300.270	2	0.000	811455545	3259360.471	76415688	1720224.644	65536	8180	828	52747055	54750.226	16385	47.042	99.914	0	0	0.000	0	0.000	0	0.000	105	1.001	0	0.000	0.000	1	0.000	27	0	0.000
93	2026-09-24T20:02:15.987372959Z	93001	26	10000	5	2	22	27	0.000	4418	74.076	115138	2054.109	35711	669.687	19099	329.338	16259	290.298	2	0.000	814731807	3279628.831	78034540	1620515.603	65536	8192	829	52801680	54681.135	16431	46.047	99.916	0	0	0.000	0	0.000	0	0.000	106	1.001	0	0.000	0.000	1	0.000	27	0	0.000
94	2026-09-24T20:02:16.987270382Z	94001	26	10000	5	2	22	27	0.000	4418	0.000	115160	22.002	35732	21.002	19099	0.000	16259	0.000	2	0.000	814756675	24870.551	78065810	31273.208	65536	8192	411	52801680	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	1	0.000	27	0	0.000
95	2026-09-24T20:02:17.987333194Z	95001	26	10000	5	2	22	27	0.000	4418	0.000	115182	21.999	35753	20.999	19099	0.000	16259	0.000	2	0.000	814781543	24866.438	78097080	31268.036	65536	8192	150	52801900	219.986	16431	0.000	100.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	1	0.000	27	0	0.000
96	2026-09-24T20:02:18.987366594Z	96001	26	10000	5	2	22	27	0.000	4418	0.000	115204	21.999	35774	20.999	19099	0.000	16259	0.000	2	0.000	814806411	24867.169	78128350	31268.955	65536	8192	36	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	1	0.000	27	0	0.000
97	2026-09-24T20:02:19.987303684Z	97001	26	10000	5	2	22	27	0.000	4418	0.000	115226	22.001	35795	21.001	19099	0.000	16259	0.000	2	0.000	814831279	24869.565	78159619	31270.967	65536	8192	7	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	1	0.000	27	0	0.000
98	2026-09-24T20:02:20.987557785Z	98001	26	10000	5	2	22	27	0.000	4418	0.000	115248	21.994	35816	20.995	19099	0.000	16259	0.000	2	0.000	814856147	24861.683	78190887	31260.057	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	27	0	0.000
99	2026-09-24T20:02:21.987295376Z	99001	26	10000	5	2	22	27	0.000	4418	0.000	115270	22.006	35837	21.006	19099	0.000	16259	0.000	2	0.000	814881015	24874.527	78222155	31276.207	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	1	0.000	27	0	0.000
100	2026-09-24T20:02:22.987496113Z	100001	26	10000	5	2	22	27	0.000	4418	0.000	115292	21.996	35858	20.996	19099	0.000	16259	0.000	2	0.000	814905883	24863.009	78253423	31261.724	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	1	0.000	27	0	0.000
101	2026-09-24T20:02:23.987742519Z	101001	26	10000	5	2	22	27	0.000	4418	0.000	115316	23.994	35880	21.995	19099	0.000	16259	0.000	2	0.000	814931399	25509.714	78285699	32268.049	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	2.000	0	0.000	0.000	1	0.000	27	0	0.000
102	2026-09-24T20:02:24.987315786Z	102001	26	10000	5	2	22	27	0.000	4418	0.000	115338	22.009	35901	21.009	19099	0.000	16259	0.000	2	0.000	814956267	24878.617	78316967	31281.349	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	27	0	0.000
103	2026-09-24T20:02:25.987829801Z	103001	26	10000	5	2	22	27	0.000	4418	0.000	115360	21.989	35922	20.989	19099	0.000	16259	0.000	2	0.000	814981135	24855.224	78348235	31251.936	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	0.999	0	0.000	0.000	1	0.000	27	0	0.000
104	2026-09-24T20:02:26.987314478Z	104001	26	10000	5	2	22	27	0.000	4418	0.000	115382	22.011	35943	21.011	19099	0.000	16259	0.000	2	0.000	815006003	24880.821	78379503	31284.121	65536	8192	0	52801900	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.001	0	0.000	0.000	1	0.000	27	0	0.000
105	2026-09-24T20:02:27.987552444Z	105001	26	10000	5	2	22	27	0.000	4418	0.000	115404	21.995	35964	20.995	19099	0.000	16259	0.000	2	0.000	815030871	24862.084	78410771	31260.561	65536	8192	0	52801997	96.977	16431	0.000	100.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	1	0.000	27	0	0.000
106	2026-09-24T20:02:28.98773631Z	106001	26	10000	5	2	22	27	0.000	4418	0.000	115426	21.996	35985	20.996	19099	0.000	16259	0.000	2	0.000	815055739	24863.428	78442039	31262.252	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	27	0	0.000
107	2026-09-24T20:02:29.987270139Z	107001	26	10000	5	2	22	27	0.000	4418	0.000	115448	22.010	36006	21.010	19099	0.000	16259	0.000	2	0.000	815080607	24879.598	78473307	31282.583	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	27	0	0.000
108	2026-09-24T20:02:30.987428287Z	108001	26	10000	5	2	22	27	0.000	4418	0.000	115470	21.997	36027	20.997	19099	0.000	16259	0.000	2	0.000	815105475	24864.068	78504575	31263.056	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	27	0	0.000
109	2026-09-24T20:02:31.987689168Z	109001	26	10000	5	2	22	27	0.000	4418	0.000	115492	21.994	36048	20.995	19099	0.000	16259	0.000	2	0.000	815130343	24861.514	78535843	31259.845	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	27	0	0.000
110	2026-09-24T20:02:32.987902693Z	110001	26	10000	5	2	22	27	0.000	4418	0.000	115514	21.995	36069	20.996	19099	0.000	16259	0.000	2	0.000	815155211	24862.691	78567111	31261.325	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	1	0.000	27	0	0.000
111	2026-09-24T20:02:33.987342538Z	111001	26	10000	5	2	22	27	0.000	4418	0.000	115538	24.013	36091	22.012	19099	0.000	16259	0.000	2	0.000	815180727	25530.301	78599387	32294.090	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	2.001	0	0.000	0.000	1	0.000	27	0	0.000
112	2026-09-24T20:02:34.98756629Z	112001	26	10000	5	2	22	27	0.000	4418	0.000	115560	21.995	36112	20.995	19099	0.000	16259	0.000	2	0.000	815205595	24862.437	78630655	31261.005	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	27	0	0.000
113	2026-09-24T20:02:35.987713342Z	113001	26	10000	5	2	22	27	0.000	4418	0.000	115582	21.997	36133	20.997	19099	0.000	16259	0.000	2	0.000	815230463	24864.344	78661923	31263.403	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	1	0.000	27	0	0.000
114	2026-09-24T20:02:36.987305496Z	114001	26	10000	5	2	22	27	0.000	4418	0.000	115604	22.009	36154	21.009	19099	0.000	16259	0.000	2	0.000	815255331	24878.146	78693191	31280.758	65536	8192	0	52801997	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	1	0.000	27	0	0.000
115	2026-09-24T20:02:37.987301494Z	115001	26	10000	5	2	22	27	0.000	4418	0.000	115626	22.000	36175	21.000	19099	0.000	16259	0.000	2	0.000	815280199	24868.099	78724459	31268.125	65536	8192	0	52802089	92.000	16431	0.000	100.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	1	0.000	27	0	0.000
116	2026-09-24T20:02:38.987500031Z	116001	26	10000	5	2	22	27	0.000	4418	0.000	115648	21.996	36196	20.996	19099	0.000	16259	0.000	2	0.000	815305067	24863.064	78755727	31261.793	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	1	0.000	27	0	0.000
117	2026-09-24T20:02:39.987324552Z	117001	26	10000	5	2	22	27	0.000	4418	0.000	115670	22.004	36217	21.004	19099	0.000	16259	0.000	2	0.000	815329935	24872.365	78786995	31273.488	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	1	0.000	27	0	0.000
118	2026-09-24T20:02:40.987546835Z	118001	26	10000	5	2	22	27	0.000	4418	0.000	115692	21.995	36238	20.995	19099	0.000	16259	0.000	2	0.000	815354803	24862.474	78818263	31261.051	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	1	0.000	27	0	0.000
119	2026-09-24T20:02:41.987272693Z	119001	26	10000	5	2	22	27	0.000	4418	0.000	115714	22.006	36259	21.006	19099	0.000	16259	0.000	2	0.000	815379671	24874.819	78849531	31276.574	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	1	0.000	27	0	0.000
120	2026-09-24T20:02:42.987548019Z	120001	26	10000	5	2	22	27	0.000	4418	0.000	115736	21.994	36280	20.994	19099	0.000	16259	0.000	2	0.000	815404539	24861.155	78880799	31259.393	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	27	0	0.000
121	2026-09-24T20:02:43.987305844Z	121001	26	10000	5	2	22	27	0.000	4418	0.000	115760	24.006	36302	22.005	19099	0.000	16259	0.000	2	0.000	815430055	25522.181	78913075	32283.818	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	2.000	0	0.000	0.000	1	0.000	27	0	0.000
122	2026-09-24T20:02:44.98727818Z	122001	26	10000	5	2	22	27	0.000	4418	0.000	115782	22.001	36323	21.001	19099	0.000	16259	0.000	2	0.000	815454923	24868.688	78944343	31268.865	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	1	0.000	27	0	0.000
123	2026-09-24T20:02:45.987257655Z	123001	26	10000	5	2	22	27	0.000	4418	0.000	115804	22.000	36344	21.000	19099	0.000	16259	0.000	2	0.000	815479791	24868.510	78975611	31268.642	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	1	0.000	27	0	0.000
124	2026-09-24T20:02:46.987548535Z	124001	26	10000	5	2	22	27	0.000	4418	0.000	115826	21.994	36365	20.994	19099	0.000	16259	0.000	2	0.000	815504659	24860.769	79006879	31258.908	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	1	0.000	27	0	0.000
125	2026-09-24T20:02:47.987701787Z	125001	26	10000	5	2	22	27	0.000	4418	0.000	115848	21.997	36386	20.997	19099	0.000	16259	0.000	2	0.000	815529527	24864.190	79038147	31263.209	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	27	0	0.000
126	2026-09-24T20:02:48.987863247Z	126001	26	10000	5	2	22	27	0.000	4418	0.000	115870	21.996	36407	20.997	19099	0.000	16259	0.000	2	0.000	815554395	24863.986	79069415	31262.953	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	27	0	0.000
127	2026-09-24T20:02:49.988060824Z	127001	26	10000	5	2	22	27	0.000	4418	0.000	115892	21.996	36428	20.996	19099	0.000	16259	0.000	2	0.000	815579263	24863.087	79100683	31261.823	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	27	0	0.000
128	2026-09-24T20:02:50.987269506Z	128001	26	10000	5	2	22	27	0.000	4418	0.000	115914	22.017	36449	21.017	19099	0.000	16259	0.000	2	0.000	815604131	24887.694	79131951	31292.763	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.001	0	0.000	0.000	1	0.000	27	0	0.000
129	2026-09-24T20:02:51.987431471Z	129001	26	10000	5	2	22	27	0.000	4418	0.000	115936	21.996	36470	20.997	19099	0.000	16259	0.000	2	0.000	815628999	24863.973	79163219	31262.936	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	27	0	0.000
130	2026-09-24T20:02:52.987330812Z	130001	26	10000	5	2	22	27	0.000	4418	0.000	115958	22.002	36491	21.002	19099	0.000	16259	0.000	2	0.000	815653867	24870.504	79194487	31271.148	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	27	0	0.000
131	2026-09-24T20:02:53.987295373Z	131001	26	10000	5	2	22	27	0.000	4418	0.000	115982	24.001	36513	22.001	19099	0.000	16259	0.000	2	0.000	815679383	25516.904	79226763	32277.144	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	2.000	0	0.000	0.000	1	0.000	27	0	0.000
132	2026-09-24T20:02:54.987248726Z	132001	26	10000	5	2	22	27	0.000	4418	0.000	116004	22.001	36534	21.001	19099	0.000	16259	0.000	2	0.000	815704251	24869.160	79258031	31269.459	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	1	0.000	27	0	0.000
133	2026-09-24T20:02:55.987289677Z	133001	26	10000	5	2	22	27	0.000	4418	0.000	116026	21.999	36555	20.999	19099	0.000	16259	0.000	2	0.000	815729119	24866.982	79289299	31266.720	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	1	0.000	27	0	0.000
134	2026-09-24T20:02:56.988031758Z	134001	26	10000	5	2	22	27	0.000	4418	0.000	116048	21.984	36576	20.984	19099	0.000	16259	0.000	2	0.000	815753987	24849.560	79320567	31244.814	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	0.999	0	0.000	0.000	1	0.000	27	0	0.000
135	2026-09-24T20:02:57.98730706Z	135001	26	10000	5	2	22	27	0.000	4418	0.000	116070	22.016	36597	21.015	19099	0.000	16259	0.000	2	0.000	815778855	24886.035	79351835	31290.676	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.001	0	0.000	0.000	1	0.000	27	0	0.000
136	2026-09-24T20:02:58.987545884Z	136001	26	10000	5	2	22	27	0.000	4418	0.000	116092	21.995	36618	20.995	19099	0.000	16259	0.000	2	0.000	815803723	24862.062	79383103	31260.534	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	27	0	0.000
137	2026-09-24T20:02:59.987288381Z	137001	26	10000	5	2	22	27	0.000	4418	0.000	116114	22.006	36639	21.005	19099	0.000	16259	0.000	2	0.000	815828591	24874.405	79414371	31276.054	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	27	0	0.000
138	2026-09-24T20:03:00.987525613Z	138001	26	10000	5	2	22	27	0.000	4418	0.000	116136	21.995	36660	20.995	19099	0.000	16259	0.000	2	0.000	815853459	24862.102	79445639	31260.585	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	27	0	0.000
139	2026-09-24T20:03:01.988077631Z	139001	26	10000	5	2	22	27	0.000	4418	0.000	116158	21.988	36681	20.988	19099	0.000	16259	0.000	2	0.000	815878327	24854.280	79476907	31250.749	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	0.999	0	0.000	0.000	1	0.000	27	0	0.000
140	2026-09-24T20:03:02.98800404Z	140001	26	10000	5	2	22	27	0.000	4418	0.000	116180	22.002	36702	21.002	19099	0.000	16259	0.000	2	0.000	815903195	24869.830	79508175	31270.301	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	1	0.000	27	0	0.000
141	2026-09-24T20:03:03.987316027Z	141001	26	10000	5	2	22	27	0.000	4418	0.000	116204	24.017	36724	22.015	19099	0.000	16259	0.000	2	0.000	815928711	25533.567	79540451	32298.222	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	2.001	0	0.000	0.000	1	0.000	27	0	0.000
142	2026-09-24T20:03:04.987498337Z	142001	26	10000	5	2	22	27	0.000	4418	0.000	116226	21.996	36745	20.996	19099	0.000	16259	0.000	2	0.000	815953579	24863.467	79571719	31262.300	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	27	0	0.000
143	2026-09-24T20:03:05.987295885Z	143001	26	10000	5	2	22	27	0.000	4418	0.000	116248	22.004	36766	21.004	19099	0.000	16259	0.000	2	0.000	815978447	24873.036	79602987	31274.332	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	1	0.000	27	0	0.000
144	2026-09-24T20:03:06.98774574Z	144001	26	10000	5	2	22	27	0.000	4418	0.000	116270	21.990	36787	20.991	19099	0.000	16259	0.000	2	0.000	816003315	24856.818	79634255	31253.940	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	1	0.000	27	0	0.000
145	2026-09-24T20:03:07.987301856Z	145001	26	10000	5	2	22	27	0.000	4418	0.000	116292	22.010	36808	21.009	19099	0.000	16259	0.000	2	0.000	816028183	24879.043	79665523	31281.885	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	27	0	0.000
146	2026-09-24T20:03:08.98728758Z	146001	26	10000	5	2	22	27	0.000	4418	0.000	116314	22.000	36829	21.000	19099	0.000	16259	0.000	2	0.000	816053051	24868.355	79696791	31268.447	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	27	0	0.000
147	2026-09-24T20:03:09.987495905Z	147001	26	10000	5	2	22	27	0.000	4418	0.000	116336	21.995	36850	20.996	19099	0.000	16259	0.000	2	0.000	816077919	24862.821	79728059	31261.488	65536	8192	0	52802089	0.000	16431	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	1	0.000	27	0	0.000
