sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T20:01:56.018911531Z	73002	26	10000	9	2	7	16	0.000	2346	97.950	71061	2373.792	21859	696.646	12169	393.800	10142	344.825	2	0.000	748365196	3622985.462	47319511	1299145.936	65536	8169	875	51022417	47976.587	15775	32.983	99.931	0	0	0.000	0	0.000	0	0.000	84	0.999	0	0.000	0.000	1	0.000	16	0	0.000
74	2026-09-24T20:01:57.018424891Z	74001	26	10000	12	3	11	22	6.003	2523	177.086	73957	2897.410	22759	900.438	12619	450.219	10525	383.186	2	0.000	752440342	4077130.062	49212981	1894391.872	65536	8101	1053	51089909	67524.860	15827	52.025	99.923	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	1	0.000	22	0	0.000
75	2026-09-24T20:01:58.018615753Z	75001	26	10000	5	2	17	22	0.000	2660	136.974	76670	2712.482	23545	785.850	13040	420.920	10916	390.925	2	0.000	756506571	4065453.084	50864448	1651151.868	65536	8142	1021	51148117	58196.893	15872	44.991	99.923	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	1	0.000	22	0	0.000
76	2026-09-24T20:01:59.018811528Z	76002	26	10000	7	3	15	22	0.000	2722	61.988	78562	1891.630	24160	614.880	13350	309.939	11184	267.948	2	0.000	759418309	2911168.081	52082638	1217951.562	65536	8165	973	51191973	43847.416	15911	38.992	99.911	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	1	0.000	22	0	0.000
77	2026-09-24T20:02:00.0182498Z	77001	26	10000	5	3	17	22	0.000	2792	70.039	80586	2025.138	24840	680.382	13664	314.176	11469	285.160	2	0.000	762455921	3039319.231	53631724	1549956.634	65536	8140	933	51244453	52509.495	15955	44.025	99.916	0	0	0.000	0	0.000	0	0.000	88	1.001	0	0.000	0.000	1	0.000	22	0	0.000
78	2026-09-24T20:02:01.018463358Z	78001	26	10000	5	3	17	22	0.000	2858	65.986	82530	1943.585	25448	607.870	13984	319.932	11752	282.940	2	0.000	765607492	3150898.138	55191184	1559127.055	65536	8162	923	51299623	55158.221	15999	43.991	99.920	0	0	0.000	0	0.000	0	0.000	89	1.000	0	0.000	0.000	1	0.000	22	0	0.000
79	2026-09-24T20:02:02.019585718Z	79002	26	10000	7	3	15	22	0.000	2931	72.918	84565	2032.719	26065	616.308	14324	339.619	12047	294.669	2	0.000	768797897	3186828.212	56566951	1374224.617	65536	8141	914	51346321	46645.647	16035	35.960	99.923	0	0	0.000	0	0.000	0	0.000	90	0.999	0	0.000	0.000	1	0.000	22	0	0.000
80	2026-09-24T20:02:03.018922114Z	80002	26	10000	5	2	17	22	0.000	2994	63.042	86592	2028.346	26730	665.442	14651	327.217	12336	289.192	2	0.000	771927780	3131961.379	58032733	1466755.343	65536	8146	936	51397186	50898.777	16088	53.035	99.896	0	0	0.000	0	0.000	0	0.000	91	1.001	0	0.000	0.000	1	0.000	22	0	0.000
81	2026-09-24T20:02:04.018112504Z	81001	26	10000	5	3	17	22	0.000	3044	50.041	88335	1744.412	27262	532.431	14939	288.233	12599	263.213	2	0.000	774730338	2804828.812	59129462	1097617.640	65536	8176	842	51436407	39252.779	16116	28.023	99.929	0	0	0.000	0	0.000	0	0.000	93	2.002	0	0.000	0.000	1	0.000	22	0	0.000
82	2026-09-24T20:02:05.01840188Z	82001	26	10000	5	2	17	22	0.000	3097	52.985	90275	1939.439	27904	641.814	15262	322.907	12876	276.920	2	0.000	777795217	3063992.382	60749021	1619090.489	65536	8166	923	51490799	54376.265	16161	44.987	99.917	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	1	0.000	22	0	0.000
83	2026-09-24T20:02:06.018805752Z	83002	26	10000	5	3	17	22	0.000	3163	65.973	92275	1999.193	28590	685.723	15584	321.870	13151	274.889	2	0.000	780692334	2895947.382	62084557	1334996.820	65536	8160	937	51537012	46194.343	16204	42.983	99.907	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	1	0.000	22	0	0.000
84	2026-09-24T20:02:07.020530596Z	84003	26	10000	9	3	13	22	0.000	3278	114.802	94846	2566.573	29333	741.721	16002	417.280	13527	375.353	2	0.000	784642748	3943611.912	63517444	1430419.759	65536	8153	1015	51587214	50115.559	16238	33.941	99.932	0	0	0.000	0	0.000	0	0.000	96	0.998	0	0.000	0.000	1	0.000	22	0	0.000
85	2026-09-24T20:02:08.018680046Z	85001	26	10000	5	2	17	22	0.000	3322	44.082	96677	1834.395	29870	537.996	16313	311.577	13810	283.525	2	0.000	787638423	3001228.948	64602215	1086782.153	65536	8161	908	51626400	39258.650	16265	27.050	99.931	0	0	0.000	0	0.000	0	0.000	97	1.002	0	0.000	0.000	1	0.000	22	0	0.000
86	2026-09-24T20:02:09.018922411Z	86002	26	10000	5	3	17	22	0.000	3436	113.972	99173	2495.395	30699	828.799	16705	391.905	14146	335.919	2	0.000	791291931	3652622.725	66554541	1951852.935	65536	8154	970	51691480	65064.231	16329	63.984	99.902	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	1	0.000	22	0	0.000
87	2026-09-24T20:02:10.018189175Z	87001	26	10000	7	3	15	22	0.000	3582	146.107	101950	2779.038	31557	858.630	17129	424.311	14533	387.284	2	0.000	795505733	4216893.962	68605759	2052723.122	65536	8160	1078	51760794	69364.861	16387	58.043	99.916	0	0	0.000	0	0.000	0	0.000	99	1.001	0	0.000	0.000	1	0.000	22	0	0.000
88	2026-09-24T20:02:11.018320251Z	88001	26	10000	8	2	14	22	0.000	3644	61.992	104131	2180.714	32273	715.906	17494	364.952	14844	310.959	2	0.000	798956776	3450590.679	70135428	1529468.510	65536	8143	1071	51813891	53090.041	16439	51.993	99.902	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	1	0.000	22	0	0.000
89	2026-09-24T20:02:12.018245921Z	89001	26	10000	5	2	17	22	0.000	3696	52.004	106006	1875.139	32957	684.051	17786	292.022	15099	255.019	2	0.000	801911940	2955383.677	72115043	1979762.158	65536	8142	1001	51876727	62840.671	16493	54.004	99.914	0	0	0.000	0	0.000	0	0.000	101	1.000	0	0.000	0.000	1	0.000	22	0	0.000
90	2026-09-24T20:02:13.01870094Z	90002	26	10000	5	3	17	22	0.000	3742	45.979	107805	1798.182	33522	564.743	18088	301.863	15366	266.879	2	0.000	804740714	2827487.437	73163176	1047656.295	65536	8175	897	51912761	36017.611	16521	27.987	99.922	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	1	0.000	22	0	0.000
91	2026-09-24T20:02:14.018474923Z	91001	26	10000	5	3	17	22	0.000	3870	128.029	110563	2758.623	34401	879.199	18513	425.096	15750	384.087	2	0.000	808843359	4103572.473	75097342	1934603.251	65536	8134	999	51977683	64936.677	16585	64.014	99.901	0	0	0.000	0	0.000	0	0.000	104	2.000	0	0.000	0.000	1	0.000	22	0	0.000
92	2026-09-24T20:02:15.018823935Z	92002	26	10000	12	4	10	22	0.000	4035	164.942	113254	2690.061	35255	853.702	18930	416.855	16103	352.877	2	0.000	812579468	3734805.519	76981036	1883036.803	65536	8106	1089	52042272	64566.466	16650	64.977	99.899	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	1	0.000	22	0	0.000
93	2026-09-24T20:02:16.017882841Z	93001	26	10000	5	2	17	22	0.000	4079	44.041	114936	1683.584	35787	532.501	19201	271.255	16353	250.235	2	0.000	815228255	2651282.143	78180324	1200417.723	65536	8150	971	52080928	38692.414	16683	33.031	99.915	0	0	0.000	0	0.000	0	0.000	106	1.001	0	0.000	0.000	1	0.000	22	0	0.000
94	2026-09-24T20:02:17.017972557Z	94001	26	10000	5	2	17	22	0.000	4079	0.000	114958	21.998	35808	20.998	19201	0.000	16353	0.000	2	0.000	815253123	24865.769	78211594	31267.194	65536	8192	472	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	1	0.000	22	0	0.000
95	2026-09-24T20:02:18.017832056Z	95001	26	10000	5	2	17	22	0.000	4079	0.000	114980	22.003	35829	21.003	19201	0.000	16353	0.000	2	0.000	815277991	24871.494	78242864	31274.394	65536	8192	270	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	1	0.000	22	0	0.000
96	2026-09-24T20:02:19.017943108Z	96001	26	10000	5	2	17	22	0.000	4079	0.000	115002	21.998	35850	20.998	19201	0.000	16353	0.000	2	0.000	815302859	24865.239	78274134	31266.528	65536	8192	85	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	1	0.000	22	0	0.000
97	2026-09-24T20:02:20.01786628Z	97001	26	10000	5	2	17	22	0.000	4079	0.000	115024	22.002	35871	21.002	19201	0.000	16353	0.000	2	0.000	815327727	24869.911	78305403	31271.403	65536	8192	22	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	1	0.000	22	0	0.000
98	2026-09-24T20:02:21.017951926Z	98001	26	10000	5	2	17	22	0.000	4079	0.000	115046	21.998	35892	20.998	19201	0.000	16353	0.000	2	0.000	815352595	24865.870	78336672	31266.322	65536	8192	0	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	22	0	0.000
99	2026-09-24T20:02:22.017924188Z	99001	26	10000	5	2	17	22	0.000	4079	0.000	115068	22.001	35913	21.001	19201	0.000	16353	0.000	2	0.000	815377463	24868.690	78367940	31268.867	65536	8192	0	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	1	0.000	22	0	0.000
100	2026-09-24T20:02:23.017831997Z	100001	26	10000	5	2	17	22	0.000	4079	0.000	115090	22.002	35934	21.002	19201	0.000	16353	0.000	2	0.000	815402331	24870.293	78399208	31270.883	65536	8192	0	52080928	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	1	0.000	22	0	0.000
101	2026-09-24T20:02:24.017778522Z	101001	26	10000	5	2	17	22	0.000	4079	0.000	115114	24.001	35956	22.001	19201	0.000	16353	0.000	2	0.000	815427847	25517.364	78431484	32277.726	65536	8192	1	52081018	90.005	16683	0.000	100.000	0	0	0.000	0	0.000	0	0.000	115	2.000	0	0.000	0.000	1	0.000	22	0	0.000
102	2026-09-24T20:02:25.017777622Z	102001	26	10000	5	2	17	22	0.000	4079	0.000	115136	22.000	35977	21.000	19201	0.000	16353	0.000	2	0.000	815452715	24868.022	78462752	31268.028	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	22	0	0.000
103	2026-09-24T20:02:26.017810729Z	103001	26	10000	5	2	17	22	0.000	4079	0.000	115158	21.999	35998	20.999	19201	0.000	16353	0.000	2	0.000	815477583	24867.177	78494020	31266.965	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	1	0.000	22	0	0.000
104	2026-09-24T20:02:27.017793833Z	104001	26	10000	5	2	17	22	0.000	4079	0.000	115180	22.000	36019	21.000	19201	0.000	16353	0.000	2	0.000	815502451	24868.420	78525288	31268.528	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	1	0.000	22	0	0.000
105	2026-09-24T20:02:28.017894295Z	105001	26	10000	5	2	17	22	0.000	4079	0.000	115202	21.998	36040	20.998	19201	0.000	16353	0.000	2	0.000	815527319	24865.502	78556556	31264.859	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	1	0.000	22	0	0.000
106	2026-09-24T20:02:29.018235776Z	106001	26	10000	5	2	17	22	0.000	4079	0.000	115224	21.992	36061	20.993	19201	0.000	16353	0.000	2	0.000	815552187	24859.511	78587824	31257.326	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	22	0	0.000
107	2026-09-24T20:02:30.017960633Z	107001	26	10000	5	2	17	22	0.000	4079	0.000	115246	22.006	36082	21.006	19201	0.000	16353	0.000	2	0.000	815577055	24874.844	78619092	31276.605	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	22	0	0.000
108	2026-09-24T20:02:31.018184348Z	108001	26	10000	5	2	17	22	0.000	4079	0.000	115268	21.995	36103	20.995	19201	0.000	16353	0.000	2	0.000	815601923	24862.438	78650360	31261.006	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	22	0	0.000
109	2026-09-24T20:02:32.018372327Z	109001	26	10000	5	2	17	22	0.000	4079	0.000	115290	21.996	36124	20.996	19201	0.000	16353	0.000	2	0.000	815626791	24863.326	78681628	31262.124	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	22	0	0.000
110	2026-09-24T20:02:33.017784237Z	110001	26	10000	5	2	17	22	0.000	4079	0.000	115312	22.013	36145	21.012	19201	0.000	16353	0.000	2	0.000	815651659	24882.633	78712896	31286.399	65536	8192	0	52081018	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.001	0	0.000	0.000	1	0.000	22	0	0.000
111	2026-09-24T20:02:34.017803599Z	111001	26	10000	5	2	17	22	0.000	4079	0.000	115336	24.000	36167	22.000	19201	0.000	16353	0.000	2	0.000	815677175	25515.506	78745172	32275.375	65536	8192	1	52081110	91.998	16683	0.000	100.000	0	0	0.000	0	0.000	0	0.000	126	2.000	0	0.000	0.000	1	0.000	22	0	0.000
112	2026-09-24T20:02:35.01781116Z	112001	26	10000	5	2	17	22	0.000	4079	0.000	115358	22.000	36188	21.000	19201	0.000	16353	0.000	2	0.000	815702043	24867.812	78776440	31267.764	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	22	0	0.000
113	2026-09-24T20:02:36.018010207Z	113001	26	10000	5	2	17	22	0.000	4079	0.000	115380	21.996	36209	20.996	19201	0.000	16353	0.000	2	0.000	815726911	24863.051	78807708	31261.777	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	1	0.000	22	0	0.000
114	2026-09-24T20:02:37.017855248Z	114001	26	10000	5	2	17	22	0.000	4079	0.000	115402	22.003	36230	21.003	19201	0.000	16353	0.000	2	0.000	815751779	24871.854	78838976	31272.846	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	1	0.000	22	0	0.000
115	2026-09-24T20:02:38.017790443Z	115001	26	10000	5	2	17	22	0.000	4079	0.000	115424	22.001	36251	21.001	19201	0.000	16353	0.000	2	0.000	815776647	24869.612	78870244	31270.027	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	1	0.000	22	0	0.000
116	2026-09-24T20:02:39.017912466Z	116001	26	10000	5	2	17	22	0.000	4079	0.000	115446	21.997	36272	20.997	19201	0.000	16353	0.000	2	0.000	815801515	24864.966	78901512	31264.185	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	1	0.000	22	0	0.000
117	2026-09-24T20:02:40.018290892Z	117001	26	10000	5	2	17	22	0.000	4079	0.000	115468	21.992	36293	20.992	19201	0.000	16353	0.000	2	0.000	815826383	24858.593	78932780	31256.172	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	1	0.000	22	0	0.000
118	2026-09-24T20:02:41.01781239Z	118001	26	10000	5	2	17	22	0.000	4079	0.000	115490	22.011	36314	21.010	19201	0.000	16353	0.000	2	0.000	815851251	24879.905	78964048	31282.969	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	1	0.000	22	0	0.000
119	2026-09-24T20:02:42.017971135Z	119001	26	10000	5	2	17	22	0.000	4079	0.000	115512	21.997	36335	20.997	19201	0.000	16353	0.000	2	0.000	815876119	24864.053	78995316	31263.037	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	1	0.000	22	0	0.000
120	2026-09-24T20:02:43.017818599Z	120001	26	10000	5	2	17	22	0.000	4079	0.000	115534	22.003	36356	21.003	19201	0.000	16353	0.000	2	0.000	815900987	24871.794	79026584	31272.770	65536	8192	0	52081110	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	22	0	0.000
121	2026-09-24T20:02:44.017792781Z	121001	26	10000	5	2	17	22	0.000	4079	0.000	115558	24.001	36378	22.001	19201	0.000	16353	0.000	2	0.000	815926503	25516.659	79058860	32276.833	65536	8192	1	52081202	92.002	16683	0.000	100.000	0	0	0.000	0	0.000	0	0.000	137	2.000	0	0.000	0.000	1	0.000	22	0	0.000
122	2026-09-24T20:02:45.018578619Z	122001	26	10000	5	2	17	22	0.000	4079	0.000	115580	21.983	36399	20.984	19201	0.000	16353	0.000	2	0.000	815951371	24848.473	79090128	31243.448	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	0.999	0	0.000	0.000	1	0.000	22	0	0.000
123	2026-09-24T20:02:46.018466726Z	123001	26	10000	5	2	17	22	0.000	4079	0.000	115602	22.002	36420	21.002	19201	0.000	16353	0.000	2	0.000	815976239	24870.783	79121396	31271.499	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	1	0.000	22	0	0.000
124	2026-09-24T20:02:47.018431227Z	124001	26	10000	5	2	17	22	0.000	4079	0.000	115624	22.001	36441	21.001	19201	0.000	16353	0.000	2	0.000	816001107	24868.883	79152664	31269.110	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	1	0.000	22	0	0.000
125	2026-09-24T20:02:48.018441169Z	125001	26	10000	5	2	17	22	0.000	4079	0.000	115646	22.000	36462	21.000	19201	0.000	16353	0.000	2	0.000	816025975	24867.752	79183932	31267.689	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	22	0	0.000
126	2026-09-24T20:02:49.018437459Z	126001	26	10000	5	2	17	22	0.000	4079	0.000	115668	22.000	36483	21.000	19201	0.000	16353	0.000	2	0.000	816050843	24868.093	79215200	31268.116	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	22	0	0.000
127	2026-09-24T20:02:50.01845142Z	127001	26	10000	5	2	17	22	0.000	4079	0.000	115690	22.000	36504	21.000	19201	0.000	16353	0.000	2	0.000	816075711	24867.653	79246468	31267.563	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	22	0	0.000
128	2026-09-24T20:02:51.018489833Z	128001	26	10000	5	2	17	22	0.000	4079	0.000	115712	21.999	36525	20.999	19201	0.000	16353	0.000	2	0.000	816100579	24867.045	79277736	31266.799	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	1	0.000	22	0	0.000
129	2026-09-24T20:02:52.018524888Z	129001	26	10000	5	2	17	22	0.000	4079	0.000	115734	21.999	36546	20.999	19201	0.000	16353	0.000	2	0.000	816125447	24867.128	79309004	31266.904	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	22	0	0.000
130	2026-09-24T20:02:53.018426964Z	130001	26	10000	5	2	17	22	0.000	4079	0.000	115756	22.002	36567	21.002	19201	0.000	16353	0.000	2	0.000	816150315	24870.436	79340272	31271.063	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	22	0	0.000
131	2026-09-24T20:02:54.018411826Z	131001	26	10000	5	2	17	22	0.000	4079	0.000	115780	24.000	36589	22.000	19201	0.000	16353	0.000	2	0.000	816175831	25516.386	79372548	32276.488	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	2.000	0	0.000	0.000	1	0.000	22	0	0.000
132	2026-09-24T20:02:55.018422944Z	132001	26	10000	5	2	17	22	0.000	4079	0.000	115802	22.000	36610	21.000	19201	0.000	16353	0.000	2	0.000	816200699	24867.724	79403816	31267.652	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	1	0.000	22	0	0.000
133	2026-09-24T20:02:56.01841852Z	133001	26	10000	5	2	17	22	0.000	4079	0.000	115824	22.000	36631	21.000	19201	0.000	16353	0.000	2	0.000	816225567	24868.110	79435084	31268.138	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	1	0.000	22	0	0.000
134	2026-09-24T20:02:57.018425318Z	134001	26	10000	5	2	17	22	0.000	4079	0.000	115846	22.000	36652	21.000	19201	0.000	16353	0.000	2	0.000	816250435	24867.831	79466352	31267.788	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	1	0.000	22	0	0.000
135	2026-09-24T20:02:58.018449902Z	135001	26	10000	5	2	17	22	0.000	4079	0.000	115868	21.999	36673	20.999	19201	0.000	16353	0.000	2	0.000	816275303	24867.389	79497620	31267.231	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	22	0	0.000
136	2026-09-24T20:02:59.018577639Z	136001	26	10000	5	2	17	22	0.000	4079	0.000	115890	21.997	36694	20.997	19201	0.000	16353	0.000	2	0.000	816300171	24864.824	79528888	31264.006	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	22	0	0.000
137	2026-09-24T20:03:00.018544685Z	137001	26	10000	5	2	17	22	0.000	4079	0.000	115912	22.001	36715	21.001	19201	0.000	16353	0.000	2	0.000	816325039	24868.820	79560156	31269.030	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	22	0	0.000
138	2026-09-24T20:03:01.018536959Z	138001	26	10000	5	2	17	22	0.000	4079	0.000	115934	22.000	36736	21.000	19201	0.000	16353	0.000	2	0.000	816349907	24868.192	79591424	31268.242	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	22	0	0.000
139	2026-09-24T20:03:02.018542517Z	139001	26	10000	5	2	17	22	0.000	4079	0.000	115956	22.000	36757	21.000	19201	0.000	16353	0.000	2	0.000	816374775	24867.862	79622692	31267.826	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	1	0.000	22	0	0.000
140	2026-09-24T20:03:03.0185499Z	140001	26	10000	5	2	17	22	0.000	4079	0.000	115978	22.000	36778	21.000	19201	0.000	16353	0.000	2	0.000	816399643	24867.816	79653960	31267.769	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	1	0.000	22	0	0.000
141	2026-09-24T20:03:04.01852004Z	141001	26	10000	5	2	17	22	0.000	4079	0.000	116002	24.001	36800	22.001	19201	0.000	16353	0.000	2	0.000	816425159	25516.762	79686236	32276.964	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	2.000	0	0.000	0.000	1	0.000	22	0	0.000
142	2026-09-24T20:03:05.01855362Z	142001	26	10000	5	2	17	22	0.000	4079	0.000	116024	21.999	36821	20.999	19201	0.000	16353	0.000	2	0.000	816450027	24867.165	79717504	31266.950	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	22	0	0.000
143	2026-09-24T20:03:06.018551305Z	143001	26	10000	5	2	17	22	0.000	4079	0.000	116046	22.000	36842	21.000	19201	0.000	16353	0.000	2	0.000	816474895	24868.058	79748772	31268.072	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	1	0.000	22	0	0.000
144	2026-09-24T20:03:07.018503873Z	144001	26	10000	5	2	17	22	0.000	4079	0.000	116068	22.001	36863	21.001	19201	0.000	16353	0.000	2	0.000	816499763	24869.179	79780040	31269.483	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	1	0.000	22	0	0.000
145	2026-09-24T20:03:08.018505716Z	145001	26	10000	5	2	17	22	0.000	4079	0.000	116090	22.000	36884	21.000	19201	0.000	16353	0.000	2	0.000	816524631	24867.954	79811308	31267.942	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	22	0	0.000
146	2026-09-24T20:03:09.018506176Z	146001	26	10000	5	2	17	22	0.000	4079	0.000	116112	22.000	36905	21.000	19201	0.000	16353	0.000	2	0.000	816549499	24867.989	79842576	31267.986	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	22	0	0.000
147	2026-09-24T20:03:10.018523314Z	147001	26	10000	5	2	17	22	0.000	4079	0.000	116134	22.000	36926	21.000	19201	0.000	16353	0.000	2	0.000	816574367	24867.574	79873844	31267.464	65536	8192	0	52081202	0.000	16683	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	1	0.000	22	0	0.000
