sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
72	2026-09-24T20:01:54.936787483Z	72003	26	10000	67	18	32	107	5.030	10392	505.999	139426	4738.078	78269	2622.541	11136	273.621	9163	272.616	2	0.000	742745428	2948850.742	51816546	1651854.809	65536	8087	1078	51543527	52913.563	15738	27.161	99.949	0	2	0.000	19	0.000	0	0.000	83	1.006	0	0.000	0.000	1	0.000	107	0	0.000
73	2026-09-24T20:01:55.937544953Z	73003	26	10000	63	2	44	107	0.000	10749	356.730	143866	4436.639	80792	2521.090	11483	346.737	9432	268.796	2	0.000	745920652	3172820.703	53870407	2052306.452	65536	8034	1129	51609617	66039.977	15784	45.965	99.930	0	2	0.000	19	0.000	0	0.000	84	0.999	0	0.000	0.000	1	0.000	107	0	0.000
74	2026-09-24T20:01:56.937859362Z	74004	26	10000	68	5	38	107	0.000	11179	429.865	148546	4678.529	83442	2649.167	11812	328.897	9697	264.917	2	0.000	749116067	3194410.636	55369141	1498262.927	65536	8077	1130	51658966	49333.489	15818	33.989	99.931	0	2	0.000	19	0.000	0	0.000	85	1.000	0	0.000	0.000	1	0.000	107	0	0.000
75	2026-09-24T20:01:57.939085616Z	75005	26	10000	64	5	44	107	0.000	11454	274.663	153022	4470.518	86042	2596.816	12187	374.541	9996	298.634	2	0.000	752558268	3437985.126	57124213	1752922.456	65536	8018	1244	51718447	59408.150	15871	52.935	99.911	0	2	0.000	19	0.000	0	0.000	86	0.999	0	0.000	0.000	1	0.000	107	0	0.000
76	2026-09-24T20:01:58.94941877Z	76015	26	10000	72	2	35	107	0.000	11612	156.384	156994	3931.377	88398	2331.904	12523	332.564	10305	305.840	2	0.000	755965991	3372870.659	58944671	1801839.344	65536	8036	1251	51779698	60624.558	15902	30.683	99.949	0	2	0.000	19	0.000	0	0.000	87	0.990	0	0.000	0.000	1	0.000	107	0	0.000
77	2026-09-24T20:01:59.94318957Z	77009	26	10000	66	6	41	107	0.000	11831	220.373	161246	4278.653	90954	2572.022	12859	338.106	10603	299.868	2	0.000	759306266	3361212.642	60559800	1625253.015	65536	8019	1242	51836165	56820.949	15950	48.301	99.915	0	2	0.000	19	0.000	0	0.000	88	1.006	0	0.000	0.000	1	0.000	107	0	0.000
78	2026-09-24T20:02:00.93562231Z	78001	26	10000	61	3	46	107	0.000	12134	305.310	165544	4330.772	93410	2474.727	13175	318.409	10896	295.234	2	0.000	762603430	3322304.667	62314984	1768567.167	65536	8052	1228	51891064	55317.601	15976	26.198	99.953	0	2	0.000	19	0.000	0	0.000	89	1.008	0	0.000	0.000	1	0.000	107	0	0.000
79	2026-09-24T20:02:01.944570728Z	79010	26	10000	61	3	46	107	0.000	12317	181.377	169697	4116.167	95921	2488.730	13540	361.763	11185	286.437	2	0.000	766020991	3387250.534	64372761	2039526.505	65536	8076	1247	51960556	68875.673	16027	50.548	99.927	0	2	0.000	19	0.000	0	0.000	90	0.991	0	0.000	0.000	1	0.000	107	0	0.000
80	2026-09-24T20:02:02.937842257Z	80004	26	10000	64	5	43	107	0.000	12509	193.301	173917	4248.587	98435	2531.030	13864	326.195	11507	324.181	2	0.000	769407339	3409287.332	65831870	1468993.095	65536	8050	1244	52008570	48339.250	16069	42.285	99.913	0	2	0.000	19	0.000	0	0.000	91	1.007	0	0.000	0.000	1	0.000	107	0	0.000
81	2026-09-24T20:02:03.939396436Z	81005	26	10000	64	8	43	107	0.000	12657	147.770	178151	4227.430	101033	2593.968	14251	386.399	11804	296.539	2	0.000	772871601	3458886.223	67648200	1813511.453	65536	8050	1219	52072515	63845.771	16109	39.938	99.937	0	2	0.000	19	0.000	0	0.000	93	1.997	0	0.000	0.000	1	0.000	107	0	0.000
82	2026-09-24T20:02:04.935127758Z	82001	26	10000	61	2	46	107	0.000	12823	166.712	182310	4176.830	103447	2424.349	14591	341.458	12150	347.483	2	0.000	776522648	3666698.979	69465626	1825217.276	65536	8077	1233	52128503	56228.020	16146	37.159	99.934	0	2	0.000	19	0.000	0	0.000	94	1.004	0	0.000	0.000	1	0.000	107	0	0.000
83	2026-09-24T20:02:05.936260841Z	83002	26	10000	67	2	40	107	0.000	13217	393.554	186764	4448.959	105887	2437.238	14926	334.621	12435	284.677	2	0.000	779753069	3226764.808	71287775	1820086.691	65536	8086	1254	52187593	59023.122	16178	31.964	99.946	0	2	0.000	19	0.000	0	0.000	95	0.999	0	0.000	0.000	1	0.000	107	0	0.000
84	2026-09-24T20:02:06.939682049Z	84005	26	10000	67	9	40	107	0.000	13652	433.517	191572	4791.607	108712	2815.368	15268	340.834	12679	243.168	2	0.000	782693206	2930112.479	72484951	1193094.178	65536	8056	1209	52229403	41667.447	16227	48.833	99.883	0	2	0.000	19	0.000	0	0.000	96	0.997	0	0.000	0.000	1	0.000	107	0	0.000
85	2026-09-24T20:02:07.937575215Z	85003	26	10000	61	2	46	107	0.000	13846	194.410	195794	4230.914	111302	2595.468	15622	354.747	12955	276.583	2	0.000	786022946	3336769.994	74495829	2015123.515	65536	8086	1293	52288755	59477.308	16271	44.093	99.926	0	2	0.000	19	0.000	0	0.000	97	1.002	0	0.000	0.000	1	0.000	107	0	0.000
86	2026-09-24T20:02:08.937370054Z	86003	26	10000	61	3	46	107	0.000	14013	167.034	199999	4205.863	113772	2470.507	15974	352.072	13296	341.070	2	0.000	789700227	3678035.641	76190842	1695360.846	65536	8048	1314	52346185	57441.786	16316	45.009	99.922	0	2	0.000	19	0.000	0	0.000	98	1.000	0	0.000	0.000	1	0.000	107	0	0.000
87	2026-09-24T20:02:09.935146115Z	87001	26	10000	61	4	46	107	0.000	14238	225.501	204367	4377.736	116389	2622.833	16331	357.796	13593	297.662	2	0.000	793064297	3371568.135	78097220	1910627.103	65536	8037	1352	52407762	61714.248	16377	61.136	99.901	0	2	0.000	19	0.000	0	0.000	99	1.002	0	0.000	0.000	1	0.000	107	0	0.000
88	2026-09-24T20:02:10.937924252Z	88004	26	10000	62	2	45	107	0.000	14325	86.759	208459	4080.663	118843	2447.201	16712	379.944	13941	347.036	2	0.000	796820871	3746166.640	80046197	1943577.477	65536	8093	1390	52469515	61581.917	16421	43.878	99.929	0	2	0.000	19	0.000	0	0.000	100	0.997	0	0.000	0.000	1	0.000	107	0	0.000
89	2026-09-24T20:02:11.93609755Z	89002	26	10000	61	2	46	107	0.000	14459	134.245	212693	4241.748	121387	2548.656	17094	382.699	14274	333.609	2	0.000	800539464	3725398.174	81612529	1569198.450	65536	8059	1424	52522311	52892.619	16464	43.079	99.919	0	3	1.002	24	5.009	0	0.000	101	1.002	0	0.000	0.000	1	0.000	107	0	0.000
90	2026-09-24T20:02:12.935284867Z	90001	26	10000	62	3	45	107	0.000	14622	163.133	216966	4276.475	123913	2528.055	17478	384.312	14605	331.269	2	0.000	804166616	3630102.126	83389967	1778883.670	65536	8079	1471	52579719	57454.693	16518	54.044	99.906	0	5	2.002	35	11.009	0	0.000	102	1.001	0	0.000	0.000	1	0.000	107	0	0.000
91	2026-09-24T20:02:13.935763142Z	91002	26	10000	62	5	45	107	0.000	14807	184.912	221214	4245.969	126529	2614.749	17786	307.853	14913	307.853	2	0.000	807475551	3307353.166	85256714	1865854.603	65536	8103	1369	52637862	58115.205	16553	34.983	99.940	0	5	0.000	35	0.000	0	0.000	104	1.999	0	0.000	0.000	1	0.000	107	0	0.000
92	2026-09-24T20:02:14.937863836Z	92004	26	10000	69	8	38	107	0.000	15019	211.556	225616	4392.772	129151	2616.504	18175	388.185	15220	306.356	2	0.000	811061613	3578544.605	87015503	1755102.083	65536	8071	1374	52695402	57419.380	16613	59.874	99.896	0	5	0.000	35	0.000	0	0.000	105	0.998	0	0.000	0.000	1	0.000	107	0	0.000
93	2026-09-24T20:02:15.935270387Z	93001	26	10000	61	48	46	107	0.000	15179	160.416	229740	4134.723	131632	2487.451	18511	336.874	15533	313.814	2	0.000	814521393	3468776.080	89038343	2028099.765	65536	8084	1368	52758110	62871.053	16657	44.114	99.930	0	5	0.000	35	0.000	0	0.000	106	1.003	0	0.000	0.000	1	0.000	107	0	0.000
94	2026-09-24T20:02:16.935233146Z	94001	26	10000	13	2	94	107	0.000	15179	0.000	230266	526.020	131809	177.007	18641	130.005	15585	52.002	2	0.000	815383233	861872.094	89347613	309281.517	65536	8192	1070	52770659	12549.467	16686	29.001	99.769	0	5	0.000	35	0.000	0	0.000	107	1.000	0	0.000	0.000	1	0.000	107	0	0.000
95	2026-09-24T20:02:17.935647408Z	95001	26	10000	13	2	94	107	0.000	15179	0.000	230288	21.991	131830	20.991	18641	0.000	15585	0.000	2	0.000	815408101	24857.703	89378890	31264.049	65536	8192	643	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	108	1.000	0	0.000	0.000	1	0.000	107	0	0.000
96	2026-09-24T20:02:18.936906358Z	96003	26	10000	13	2	94	107	0.000	15179	0.000	230310	21.972	131851	20.974	18641	0.000	15585	0.000	2	0.000	815432969	24836.732	89410166	31236.675	65536	8192	443	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	109	0.999	0	0.000	0.000	1	0.000	107	0	0.000
97	2026-09-24T20:02:19.93538335Z	97001	26	10000	13	2	94	107	0.000	15179	0.000	230332	22.034	131872	21.032	18641	0.000	15585	0.000	2	0.000	815457837	24905.932	89441442	31323.706	65536	8192	269	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	110	1.002	0	0.000	0.000	1	0.000	107	0	0.000
98	2026-09-24T20:02:20.934884622Z	98001	26	10000	13	2	94	107	0.000	15179	0.000	230354	22.011	131893	21.010	18641	0.000	15585	0.000	2	0.000	815482705	24880.408	89472718	31291.606	65536	8192	130	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	107	0	0.000
99	2026-09-24T20:02:21.935269887Z	99001	26	10000	13	2	94	107	0.000	15179	0.000	230376	21.992	131914	20.992	18641	0.000	15585	0.000	2	0.000	815507573	24858.423	89503994	31263.955	65536	8192	41	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	112	1.000	0	0.000	0.000	1	0.000	107	0	0.000
100	2026-09-24T20:02:22.935370568Z	100001	26	10000	13	2	94	107	0.000	15179	0.000	230398	21.998	131935	20.998	18641	0.000	15585	0.000	2	0.000	815532441	24865.497	89535269	31271.852	65536	8192	0	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	113	1.000	0	0.000	0.000	1	0.000	107	0	0.000
101	2026-09-24T20:02:23.93549034Z	101001	26	10000	13	2	94	107	0.000	15179	0.000	230422	23.997	131957	21.997	18641	0.000	15585	0.000	2	0.000	815557957	25512.944	89567557	32284.133	65536	8192	0	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	115	2.000	0	0.000	0.000	1	0.000	107	0	0.000
102	2026-09-24T20:02:24.934803003Z	102001	26	10000	13	2	94	107	0.000	15179	0.000	230444	22.015	131978	21.014	18641	0.000	15585	0.000	2	0.000	815582825	24885.105	89598831	31295.511	65536	8192	0	52770659	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	116	1.001	0	0.000	0.000	1	0.000	107	0	0.000
103	2026-09-24T20:02:25.9352259Z	103001	26	10000	13	2	94	107	0.000	15179	0.000	230466	21.991	131999	20.991	18641	0.000	15585	0.000	2	0.000	815607693	24857.488	89630105	31260.780	65536	8192	9	52770881	221.906	16686	0.000	100.000	0	5	0.000	35	0.000	0	0.000	117	1.000	0	0.000	0.000	1	0.000	107	0	0.000
104	2026-09-24T20:02:26.935366588Z	104001	26	10000	13	2	94	107	0.000	15179	0.000	230488	21.997	132020	20.997	18641	0.000	15585	0.000	2	0.000	815632561	24864.502	89661379	31269.600	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	118	1.000	0	0.000	0.000	1	0.000	107	0	0.000
105	2026-09-24T20:02:27.934794473Z	105001	26	10000	13	2	94	107	0.000	15179	0.000	230510	22.013	132041	21.012	18641	0.000	15585	0.000	2	0.000	815657429	24882.235	89692653	31291.902	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	119	1.001	0	0.000	0.000	1	0.000	107	0	0.000
106	2026-09-24T20:02:28.935258065Z	106001	26	10000	13	2	94	107	0.000	15179	0.000	230532	21.990	132062	20.990	18641	0.000	15585	0.000	2	0.000	815682297	24856.477	89723927	31259.509	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	107	0	0.000
107	2026-09-24T20:02:29.935268282Z	107001	26	10000	13	2	94	107	0.000	15179	0.000	230554	22.000	132083	21.000	18641	0.000	15585	0.000	2	0.000	815707165	24867.746	89755201	31273.681	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	107	0	0.000
108	2026-09-24T20:02:30.935318628Z	108001	26	10000	13	2	94	107	0.000	15179	0.000	230576	21.999	132104	20.999	18641	0.000	15585	0.000	2	0.000	815732033	24866.748	89786475	31272.426	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	107	0	0.000
109	2026-09-24T20:02:31.935412713Z	109001	26	10000	13	2	94	107	0.000	15179	0.000	230598	21.998	132125	20.998	18641	0.000	15585	0.000	2	0.000	815756901	24865.661	89817749	31271.058	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	107	0	0.000
110	2026-09-24T20:02:32.93564059Z	110001	26	10000	13	2	94	107	0.000	15179	0.000	230620	21.995	132146	20.995	18641	0.000	15585	0.000	2	0.000	815781769	24862.334	89849023	31266.875	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	124	1.000	0	0.000	0.000	1	0.000	107	0	0.000
111	2026-09-24T20:02:33.935759675Z	111001	26	10000	13	2	94	107	0.000	15179	0.000	230644	23.997	132168	21.997	18641	0.000	15585	0.000	2	0.000	815807285	25512.961	89881311	32284.155	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	126	2.000	0	0.000	0.000	1	0.000	107	0	0.000
112	2026-09-24T20:02:34.935874263Z	112002	26	10000	13	2	94	107	0.000	15179	0.000	230666	21.997	132189	20.998	18641	0.000	15585	0.000	2	0.000	815832153	24865.151	89912585	31270.417	65536	8192	0	52770881	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	107	0	0.000
113	2026-09-24T20:02:35.934939018Z	113001	26	10000	13	2	94	107	0.000	15179	0.000	230688	22.021	132210	21.020	18641	0.000	15585	0.000	2	0.000	815857021	24891.280	89943859	31303.276	65536	8192	7	52770967	86.081	16686	0.000	100.000	0	5	0.000	35	0.000	0	0.000	128	1.001	0	0.000	0.000	1	0.000	107	0	0.000
114	2026-09-24T20:02:36.935561978Z	114001	26	10000	13	2	94	107	0.000	15179	0.000	230710	21.986	132231	20.987	18641	0.000	15585	0.000	2	0.000	815881889	24852.518	89975133	31254.530	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	129	0.999	0	0.000	0.000	1	0.000	107	0	0.000
115	2026-09-24T20:02:37.934952291Z	115001	26	10000	13	2	94	107	0.000	15179	0.000	230732	22.013	132252	21.013	18641	0.000	15585	0.000	2	0.000	815906757	24883.171	90006407	31293.079	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	130	1.001	0	0.000	0.000	1	0.000	107	0	0.000
116	2026-09-24T20:02:38.93554309Z	116001	26	10000	13	2	94	107	0.000	15179	0.000	230754	21.987	132273	20.988	18641	0.000	15585	0.000	2	0.000	815931625	24853.317	90037681	31255.535	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	131	0.999	0	0.000	0.000	1	0.000	107	0	0.000
117	2026-09-24T20:02:39.934960332Z	117001	26	10000	13	2	94	107	0.000	15179	0.000	230776	22.013	132294	21.012	18641	0.000	15585	0.000	2	0.000	815956493	24882.500	90068955	31292.235	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	132	1.001	0	0.000	0.000	1	0.000	107	0	0.000
118	2026-09-24T20:02:40.935493849Z	118001	26	10000	13	2	94	107	0.000	15179	0.000	230798	21.988	132315	20.989	18641	0.000	15585	0.000	2	0.000	815981361	24854.740	90100229	31257.324	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	133	0.999	0	0.000	0.000	1	0.000	107	0	0.000
119	2026-09-24T20:02:41.935662559Z	119001	26	10000	13	2	94	107	0.000	15179	0.000	230820	21.996	132336	20.996	18641	0.000	15585	0.000	2	0.000	816006229	24863.805	90131503	31268.724	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	134	1.000	0	0.000	0.000	1	0.000	107	0	0.000
120	2026-09-24T20:02:42.935490962Z	120001	26	10000	13	2	94	107	0.000	15179	0.000	230842	22.004	132357	21.004	18641	0.000	15585	0.000	2	0.000	816031097	24872.268	90162777	31279.368	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	107	0	0.000
121	2026-09-24T20:02:43.934816501Z	121001	26	10000	13	2	94	107	0.000	15179	0.000	230866	24.016	132379	22.015	18641	0.000	15585	0.000	2	0.000	816056613	25533.221	90195065	32309.791	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	137	2.001	0	0.000	0.000	1	0.000	107	0	0.000
122	2026-09-24T20:02:44.935252689Z	122001	26	10000	13	2	94	107	0.000	15179	0.000	230888	21.990	132400	20.991	18641	0.000	15585	0.000	2	0.000	816081481	24857.158	90226339	31260.365	65536	8192	0	52770967	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	138	1.000	0	0.000	0.000	1	0.000	107	0	0.000
123	2026-09-24T20:02:45.935285454Z	123001	26	10000	13	2	94	107	0.000	15179	0.000	230910	21.999	132421	20.999	18641	0.000	15585	0.000	2	0.000	816106349	24867.185	90257613	31272.975	65536	8192	7	52771053	85.997	16686	0.000	100.000	0	5	0.000	35	0.000	0	0.000	139	1.000	0	0.000	0.000	1	0.000	107	0	0.000
124	2026-09-24T20:02:46.935351153Z	124001	26	10000	13	2	94	107	0.000	15179	0.000	230932	21.999	132442	20.999	18641	0.000	15585	0.000	2	0.000	816131217	24866.366	90288887	31271.945	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	140	1.000	0	0.000	0.000	1	0.000	107	0	0.000
125	2026-09-24T20:02:47.935428896Z	125001	26	10000	13	2	94	107	0.000	15179	0.000	230954	21.998	132463	20.998	18641	0.000	15585	0.000	2	0.000	816156085	24866.067	90320161	31271.569	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	107	0	0.000
126	2026-09-24T20:02:48.935472178Z	126001	26	10000	13	2	94	107	0.000	15179	0.000	230976	21.999	132484	20.999	18641	0.000	15585	0.000	2	0.000	816180953	24866.924	90351435	31272.647	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	107	0	0.000
127	2026-09-24T20:02:49.935497516Z	127001	26	10000	13	2	94	107	0.000	15179	0.000	230998	21.999	132505	20.999	18641	0.000	15585	0.000	2	0.000	816205821	24867.370	90382709	31273.208	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	107	0	0.000
128	2026-09-24T20:02:50.935540086Z	128001	26	10000	13	2	94	107	0.000	15179	0.000	231020	21.999	132526	20.999	18641	0.000	15585	0.000	2	0.000	816230689	24866.941	90413983	31272.668	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	144	1.000	0	0.000	0.000	1	0.000	107	0	0.000
129	2026-09-24T20:02:51.93557342Z	129001	26	10000	13	2	94	107	0.000	15179	0.000	231042	21.999	132547	20.999	18641	0.000	15585	0.000	2	0.000	816255557	24867.171	90445257	31272.958	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	107	0	0.000
130	2026-09-24T20:02:52.935577787Z	130001	26	10000	13	2	94	107	0.000	15179	0.000	231064	22.000	132568	21.000	18641	0.000	15585	0.000	2	0.000	816280425	24867.891	90476531	31273.863	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	107	0	0.000
131	2026-09-24T20:02:53.9355852Z	131001	26	10000	13	2	94	107	0.000	15179	0.000	231088	24.000	132590	22.000	18641	0.000	15585	0.000	2	0.000	816305941	25515.811	90508819	32287.761	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	148	2.000	0	0.000	0.000	1	0.000	107	0	0.000
132	2026-09-24T20:02:54.935618419Z	132001	26	10000	13	2	94	107	0.000	15179	0.000	231110	21.999	132611	20.999	18641	0.000	15585	0.000	2	0.000	816330809	24867.174	90540093	31272.961	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	149	1.000	0	0.000	0.000	1	0.000	107	0	0.000
133	2026-09-24T20:02:55.935655645Z	133001	26	10000	13	2	94	107	0.000	15179	0.000	231132	21.999	132632	20.999	18641	0.000	15585	0.000	2	0.000	816355677	24867.074	90571367	31272.836	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	150	1.000	0	0.000	0.000	1	0.000	107	0	0.000
134	2026-09-24T20:02:56.935680061Z	134001	26	10000	13	2	94	107	0.000	15179	0.000	231154	21.999	132653	20.999	18641	0.000	15585	0.000	2	0.000	816380545	24867.393	90602641	31273.237	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	151	1.000	0	0.000	0.000	1	0.000	107	0	0.000
135	2026-09-24T20:02:57.935742678Z	135001	26	10000	13	2	94	107	0.000	15179	0.000	231176	21.999	132674	20.999	18641	0.000	15585	0.000	2	0.000	816405413	24866.443	90633915	31272.042	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	107	0	0.000
136	2026-09-24T20:02:58.935792021Z	136002	26	10000	13	2	94	107	0.000	15179	0.000	231198	21.999	132695	20.999	18641	0.000	15585	0.000	2	0.000	816430281	24866.773	90665189	31272.457	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	107	0	0.000
137	2026-09-24T20:02:59.935240659Z	137001	26	10000	13	2	94	107	0.000	15179	0.000	231220	22.012	132716	21.012	18641	0.000	15585	0.000	2	0.000	816455149	24881.719	90696463	31291.253	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	154	1.001	0	0.000	0.000	1	0.000	107	0	0.000
138	2026-09-24T20:03:00.935273358Z	138001	26	10000	13	2	94	107	0.000	15179	0.000	231242	21.999	132737	20.999	18641	0.000	15585	0.000	2	0.000	816480017	24867.187	90727737	31272.977	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	107	0	0.000
139	2026-09-24T20:03:01.93535026Z	139001	26	10000	13	2	94	107	0.000	15179	0.000	231264	21.998	132758	20.998	18641	0.000	15585	0.000	2	0.000	816504885	24866.088	90759011	31271.595	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	156	1.000	0	0.000	0.000	1	0.000	107	0	0.000
140	2026-09-24T20:03:02.935416004Z	140001	26	10000	13	2	94	107	0.000	15179	0.000	231286	21.999	132779	20.999	18641	0.000	15585	0.000	2	0.000	816529753	24866.365	90790285	31271.944	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	157	1.000	0	0.000	0.000	1	0.000	107	0	0.000
141	2026-09-24T20:03:03.935508884Z	141001	26	10000	13	2	94	107	0.000	15179	0.000	231310	23.998	132801	21.998	18641	0.000	15585	0.000	2	0.000	816555269	25513.630	90822573	32285.002	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	159	2.000	0	0.000	0.000	1	0.000	107	0	0.000
142	2026-09-24T20:03:04.935657341Z	142001	26	10000	13	2	94	107	0.000	15179	0.000	231332	21.997	132822	20.997	18641	0.000	15585	0.000	2	0.000	816580137	24864.309	90853847	31269.358	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	107	0	0.000
143	2026-09-24T20:03:05.93570764Z	143001	26	10000	13	2	94	107	0.000	15179	0.000	231354	21.999	132843	20.999	18641	0.000	15585	0.000	2	0.000	816605005	24866.749	90885121	31272.427	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	161	1.000	0	0.000	0.000	1	0.000	107	0	0.000
144	2026-09-24T20:03:06.935691378Z	144001	26	10000	13	2	94	107	0.000	15179	0.000	231376	22.000	132864	21.000	18641	0.000	15585	0.000	2	0.000	816629873	24868.404	90916395	31274.509	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	162	1.000	0	0.000	0.000	1	0.000	107	0	0.000
145	2026-09-24T20:03:07.935764124Z	145002	26	10000	13	2	94	107	0.000	15179	0.000	231398	21.998	132885	20.998	18641	0.000	15585	0.000	2	0.000	816654741	24866.191	90947669	31271.725	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	107	0	0.000
146	2026-09-24T20:03:08.935226739Z	146001	26	10000	13	2	94	107	0.000	15179	0.000	231420	22.012	132906	21.011	18641	0.000	15585	0.000	2	0.000	816679609	24881.371	90978943	31290.816	65536	8192	0	52771053	0.000	16686	0.000	0.000	0	5	0.000	35	0.000	0	0.000	164	1.001	0	0.000	0.000	1	0.000	107	0	0.000
