sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
76	2026-09-23T16:08:02.65466577Z	76001	26	10000	3	2	0	3	0.000	14	0.000	1705	21.999	1611	20.999	0	0.000	0	0.000	0	0.000	1898865	24866.503	2385667	31242.119	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T16:08:03.654691799Z	77001	26	10000	3	2	0	3	0.000	14	0.000	1727	21.999	1632	20.999	0	0.000	0	0.000	0	0.000	1923733	24867.353	2416911	31243.187	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T16:08:04.654632491Z	78001	26	10000	3	2	0	3	0.000	14	0.000	1749	22.001	1653	21.001	0	0.000	0	0.000	0	0.000	1948601	24869.475	2448155	31245.853	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T16:08:05.654483708Z	79001	26	10000	3	2	0	3	0.000	14	0.000	1771	22.003	1674	21.003	0	0.000	0	0.000	0	0.000	1973469	24871.700	2479399	31248.649	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T16:08:06.654592672Z	80001	26	10000	3	2	0	3	0.000	14	0.000	1795	23.997	1696	21.998	0	0.000	0	0.000	0	0.000	1998985	25513.220	2511627	32224.488	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	90	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T16:08:07.654753453Z	81001	26	10000	3	2	0	3	0.000	14	0.000	1817	21.996	1717	20.997	0	0.000	0	0.000	0	0.000	2023853	24864.003	2542871	31238.978	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	91	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T16:08:08.654706165Z	82001	26	10000	3	2	0	3	0.000	14	0.000	1839	22.001	1738	21.001	0	0.000	0	0.000	0	0.000	2048721	24869.176	2574115	31245.477	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T16:08:09.654677207Z	83001	26	10000	3	2	0	3	0.000	14	0.000	1861	22.001	1759	21.001	0	0.000	0	0.000	0	0.000	2073589	24868.720	2605359	31244.905	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T16:08:10.654653465Z	84001	26	10000	3	2	0	3	0.000	14	0.000	1883	22.001	1780	21.000	0	0.000	0	0.000	0	0.000	2098457	24868.591	2636603	31244.742	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T16:08:11.65452942Z	85001	26	10000	3	2	0	3	0.000	14	0.000	1905	22.003	1801	21.003	0	0.000	0	0.000	0	0.000	2123325	24871.085	2667847	31247.877	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T16:08:12.654688522Z	86001	26	10000	3	2	0	3	0.000	14	0.000	1927	21.997	1822	20.997	0	0.000	0	0.000	0	0.000	2148193	24864.044	2699091	31239.029	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T16:08:13.654834735Z	87001	26	10000	3	2	0	3	0.000	14	0.000	1949	21.997	1843	20.997	0	0.000	0	0.000	0	0.000	2173061	24864.365	2730335	31239.432	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T16:08:14.654615531Z	88001	26	10000	3	2	0	3	0.000	14	0.000	1971	22.005	1864	21.005	0	0.000	0	0.000	0	0.000	2197929	24873.453	2761579	31250.851	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T16:08:15.65480223Z	89001	26	10000	3	2	0	3	0.000	14	0.000	1993	21.996	1885	20.996	0	0.000	0	0.000	0	0.000	2222797	24863.358	2792823	31238.168	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T16:08:16.654944043Z	90001	26	10000	3	2	0	3	0.000	14	0.000	2017	23.997	1907	21.997	0	0.000	0	0.000	0	0.000	2248313	25512.382	2825052	32224.430	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T16:08:17.654803277Z	91001	26	10000	3	2	0	3	0.000	14	0.000	2039	22.003	1928	21.003	0	0.000	0	0.000	0	0.000	2273181	24871.501	2856297	31249.399	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T16:08:18.654539163Z	92001	26	10000	3	2	0	3	0.000	14	0.000	2061	22.006	1949	21.006	0	0.000	0	0.000	0	0.000	2298049	24874.570	2887542	31253.255	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T16:08:19.654608229Z	93001	26	10000	3	2	0	3	0.000	14	0.000	2083	21.998	1970	20.999	0	0.000	0	0.000	0	0.000	2322917	24866.282	2918787	31242.842	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T16:08:20.65463988Z	94001	26	10000	3	2	0	3	0.000	14	0.000	2105	21.999	1991	20.999	0	0.000	0	0.000	0	0.000	2347785	24867.213	2950032	31244.011	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T16:08:21.654846825Z	95001	26	10000	3	2	0	3	0.000	14	0.000	2127	21.995	2012	20.996	0	0.000	0	0.000	0	0.000	2372653	24862.855	2981277	31238.536	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T16:08:22.655016281Z	96001	26	10000	3	2	0	3	0.000	14	0.000	2149	21.996	2033	20.996	0	0.000	0	0.000	0	0.000	2397521	24863.787	3012522	31239.706	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T16:08:23.655062549Z	97001	26	10000	3	2	0	3	0.000	14	0.000	2171	21.999	2054	20.999	0	0.000	0	0.000	0	0.000	2422389	24866.850	3043767	31243.555	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T16:08:24.65523321Z	98001	26	10000	3	2	0	3	0.000	14	0.000	2193	21.996	2075	20.996	0	0.000	0	0.000	0	0.000	2447257	24863.757	3075012	31239.669	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T16:08:25.654671103Z	99001	26	10000	3	2	0	3	0.000	14	0.000	2215	22.012	2096	21.012	0	0.000	0	0.000	0	0.000	2472125	24881.986	3106257	31262.573	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.001	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T16:08:26.654638714Z	100001	26	10000	3	2	0	3	0.000	14	0.000	2239	24.001	2118	22.001	0	0.000	0	0.000	0	0.000	2497641	25516.826	3138487	32231.044	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T16:08:27.654695904Z	101001	26	10000	3	2	0	3	0.000	14	0.000	2261	21.999	2139	20.999	0	0.000	0	0.000	0	0.000	2522509	24866.578	3169732	31243.213	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T16:08:28.654711211Z	102001	26	10000	3	2	0	3	0.000	14	0.000	2283	22.000	2160	21.000	0	0.000	0	0.000	0	0.000	2547377	24867.620	3200977	31244.522	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T16:08:29.654505954Z	103001	26	10000	3	2	0	3	0.000	14	0.000	2305	22.005	2181	21.004	0	0.000	0	0.000	0	0.000	2572245	24873.105	3232222	31251.414	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T16:08:30.654616935Z	104001	26	10000	3	2	0	3	0.000	14	0.000	2327	21.998	2202	20.998	0	0.000	0	0.000	0	0.000	2597113	24865.241	3263467	31241.533	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T16:08:31.654741429Z	105001	26	10000	3	2	0	3	0.000	14	0.000	2349	21.997	2223	20.997	0	0.000	0	0.000	0	0.000	2621981	24864.904	3294712	31241.111	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T16:08:32.654646748Z	106001	26	10000	3	2	0	3	0.000	14	0.000	2371	22.002	2244	21.002	0	0.000	0	0.000	0	0.000	2646849	24870.355	3325957	31247.958	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T16:08:33.654667849Z	107001	26	10000	3	2	0	3	0.000	14	0.000	2393	22.000	2265	21.000	0	0.000	0	0.000	0	0.000	2671717	24867.475	3357202	31244.341	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T16:08:34.654886563Z	108001	26	10000	3	2	0	3	0.000	14	0.000	2415	21.995	2286	20.995	0	0.000	0	0.000	0	0.000	2696585	24862.562	3388447	31238.168	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T16:08:35.654689759Z	109001	26	10000	3	2	0	3	0.000	14	0.000	2437	22.004	2307	21.004	0	0.000	0	0.000	0	0.000	2721453	24872.895	3419692	31251.150	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T16:08:36.654824526Z	110001	26	10000	3	2	0	3	0.000	14	0.000	2461	23.997	2329	21.997	0	0.000	0	0.000	0	0.000	2746969	25512.562	3451922	32225.657	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T16:08:37.654529879Z	111001	26	10000	3	2	0	3	0.000	14	0.000	2483	22.006	2350	21.006	0	0.000	0	0.000	0	0.000	2771837	24875.329	3483167	31254.209	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T16:08:38.654667131Z	112001	26	10000	3	2	0	3	0.000	14	0.000	2505	21.997	2371	20.997	0	0.000	0	0.000	0	0.000	2796705	24864.587	3514412	31240.712	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T16:08:39.654694249Z	113001	26	10000	3	2	0	3	0.000	14	0.000	2527	21.999	2392	20.999	0	0.000	0	0.000	0	0.000	2821573	24867.326	3545657	31244.153	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T16:08:40.654503715Z	114001	26	10000	3	2	0	3	0.000	14	0.000	2549	22.004	2413	21.004	0	0.000	0	0.000	0	0.000	2846441	24872.739	3576902	31250.955	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T16:08:41.654662756Z	115001	26	10000	3	2	0	3	0.000	14	0.000	2571	21.997	2434	20.997	0	0.000	0	0.000	0	0.000	2871309	24864.045	3608147	31240.031	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T16:08:42.654665273Z	116001	26	10000	3	2	0	3	0.000	14	0.000	2593	22.000	2455	21.000	0	0.000	0	0.000	0	0.000	2896177	24867.937	3639392	31244.921	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T16:08:43.654755526Z	117001	26	10000	3	2	0	3	0.000	14	0.000	2615	21.998	2476	20.998	0	0.000	0	0.000	0	0.000	2921045	24865.755	3670637	31242.180	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T16:08:44.654973452Z	118001	26	10000	3	2	0	3	0.000	14	0.000	2637	21.995	2497	20.995	0	0.000	0	0.000	0	0.000	2945913	24862.582	3701882	31238.193	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T16:08:45.65481927Z	119001	26	10000	3	2	0	3	0.000	14	0.000	2659	22.003	2518	21.003	0	0.000	0	0.000	0	0.000	2970781	24871.835	3733127	31249.818	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T16:08:46.654793121Z	120001	26	10000	3	2	0	3	0.000	14	0.000	2683	24.001	2540	22.001	0	0.000	0	0.000	0	0.000	2996297	25516.667	3765357	32230.843	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T16:08:47.654666934Z	121001	26	10000	3	2	0	3	0.000	14	0.000	2705	22.003	2561	21.003	0	0.000	0	0.000	0	0.000	3021165	24871.138	3796602	31248.943	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T16:08:48.654735378Z	122001	26	10000	3	2	0	3	0.000	14	0.000	2727	21.998	2582	20.999	0	0.000	0	0.000	0	0.000	3046033	24866.298	3827847	31242.861	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T16:08:49.654695193Z	123001	26	10000	3	2	0	3	0.000	14	0.000	2749	22.001	2603	21.001	0	0.000	0	0.000	0	0.000	3070901	24868.999	3859092	31246.256	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T16:08:50.654666892Z	124001	26	10000	3	2	0	3	0.000	14	0.000	2771	22.001	2624	21.001	0	0.000	0	0.000	0	0.000	3095769	24868.704	3890337	31245.885	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T16:08:51.654662488Z	125001	26	10000	3	2	0	3	0.000	14	0.000	2793	22.000	2645	21.000	0	0.000	0	0.000	0	0.000	3120637	24868.109	3921582	31245.137	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T16:08:52.654731024Z	126001	26	10000	3	2	0	3	0.000	14	0.000	2815	21.998	2666	20.999	0	0.000	0	0.000	0	0.000	3145505	24866.296	3952827	31242.858	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T16:08:53.654736857Z	127001	26	10000	3	2	0	3	0.000	14	0.000	2837	22.000	2687	21.000	0	0.000	0	0.000	0	0.000	3170373	24867.855	3984072	31244.818	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T16:08:54.654699163Z	128001	26	10000	3	2	0	3	0.000	14	0.000	2859	22.001	2708	21.001	0	0.000	0	0.000	0	0.000	3195241	24868.937	4015317	31246.178	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T16:08:55.654674195Z	129001	26	10000	3	2	0	3	0.000	14	0.000	2881	22.001	2729	21.001	0	0.000	0	0.000	0	0.000	3220109	24868.621	4046562	31245.780	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T16:08:56.654560778Z	130001	26	10000	3	2	0	3	0.000	14	0.000	2905	24.003	2751	22.002	0	0.000	0	0.000	0	0.000	3245625	25518.894	4078792	32233.656	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T16:08:57.654724029Z	131001	26	10000	3	2	0	3	0.000	14	0.000	2927	21.996	2772	20.997	0	0.000	0	0.000	0	0.000	3270493	24863.941	4110037	31239.900	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T16:08:58.654803851Z	132001	26	10000	3	2	0	3	0.000	14	0.000	2949	21.998	2793	20.998	0	0.000	0	0.000	0	0.000	3295361	24866.015	4141282	31242.506	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T16:08:59.654555019Z	133001	26	10000	3	2	0	3	0.000	14	0.000	2971	22.005	2814	21.005	0	0.000	0	0.000	0	0.000	3320229	24874.189	4172527	31252.777	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T16:09:00.654720374Z	134001	26	10000	3	2	0	3	0.000	14	0.000	2993	21.996	2835	20.997	0	0.000	0	0.000	0	0.000	3345097	24863.889	4203772	31239.835	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T16:09:01.654550504Z	135001	26	10000	3	2	0	3	0.000	14	0.000	3015	22.004	2856	21.004	0	0.000	0	0.000	0	0.000	3369965	24872.225	4235017	31250.308	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T16:09:02.654675156Z	136001	26	10000	3	2	0	3	0.000	14	0.000	3037	21.997	2877	20.997	0	0.000	0	0.000	0	0.000	3394833	24864.901	4266262	31241.106	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T16:09:03.654655287Z	137001	26	10000	3	2	0	3	0.000	14	0.000	3059	22.000	2898	21.000	0	0.000	0	0.000	0	0.000	3419701	24868.494	4297507	31245.621	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T16:09:04.654458009Z	138001	26	10000	3	2	0	3	0.000	14	0.000	3081	22.004	2919	21.004	0	0.000	0	0.000	0	0.000	3444569	24872.907	4328752	31251.165	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T16:09:05.654537287Z	139001	26	10000	3	2	0	3	0.000	14	0.000	3103	21.998	2940	20.998	0	0.000	0	0.000	0	0.000	3469437	24866.029	4359997	31242.524	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T16:09:06.654896147Z	140001	26	10000	3	2	0	3	0.000	14	0.000	3127	23.991	2962	21.992	0	0.000	0	0.000	0	0.000	3494953	25506.846	4392227	32218.438	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.999	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T16:09:07.654546354Z	141001	26	10000	3	2	0	3	0.000	14	0.000	3149	22.008	2983	21.007	0	0.000	0	0.000	0	0.000	3519821	24876.702	4423472	31255.933	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T16:09:08.654644648Z	142001	26	10000	3	2	0	3	0.000	14	0.000	3171	21.998	3004	20.998	0	0.000	0	0.000	0	0.000	3544689	24865.556	4454717	31241.929	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T16:09:09.654948248Z	143001	26	10000	3	2	0	3	0.000	14	0.000	3193	21.993	3025	20.994	0	0.000	0	0.000	0	0.000	3569557	24860.453	4485962	31235.517	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T16:09:10.654677298Z	144001	26	10000	3	2	0	3	0.000	14	0.000	3215	22.006	3046	21.006	0	0.000	0	0.000	0	0.000	3594425	24874.740	4517207	31253.468	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-23T16:09:11.654603072Z	145001	26	10000	3	2	0	3	0.000	14	0.000	3237	22.002	3067	21.002	0	0.000	0	0.000	0	0.000	3619293	24869.846	4548452	31247.319	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-23T16:09:12.654633295Z	146001	26	10000	3	2	0	3	0.000	14	0.000	3259	21.999	3088	20.999	0	0.000	0	0.000	0	0.000	3644161	24867.248	4579697	31244.056	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-23T16:09:13.654668006Z	147001	26	10000	3	2	0	3	0.000	14	0.000	3281	21.999	3109	20.999	0	0.000	0	0.000	0	0.000	3669029	24867.137	4610942	31243.916	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-23T16:09:14.654655952Z	148001	26	10000	3	2	0	3	0.000	14	0.000	3303	22.000	3130	21.000	0	0.000	0	0.000	0	0.000	3693897	24868.299	4642187	31245.376	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	0	0.000	3	0	0.000
149	2026-09-23T16:09:15.654621879Z	149001	26	10000	3	2	0	3	0.000	14	0.000	3325	22.001	3151	21.001	0	0.000	0	0.000	0	0.000	3718765	24868.847	4673432	31246.065	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-23T16:09:16.654482443Z	150001	26	10000	3	2	0	3	0.000	14	0.000	3349	24.003	3173	22.003	0	0.000	0	0.000	0	0.000	3744281	25519.558	4705662	32234.495	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	2.000	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-23T16:09:17.654496994Z	151001	26	10000	3	2	0	3	0.000	14	0.000	3371	22.000	3194	21.000	0	0.000	0	0.000	0	0.000	3769149	24867.638	4736907	31244.545	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-23T16:09:18.654635776Z	152001	26	10000	3	2	0	3	0.000	14	0.000	3393	21.997	3215	20.997	0	0.000	0	0.000	0	0.000	3794017	24864.549	4768152	31240.664	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-23T16:09:19.654673735Z	153001	26	10000	3	2	0	3	0.000	14	0.000	3415	21.999	3236	20.999	0	0.000	0	0.000	0	0.000	3818885	24867.056	4799397	31243.814	65536	64452	0	16801	0.000	932	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	0	0.000	3	0	0.000
