sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
76	2026-09-23T16:08:02.67795305Z	76002	26	10000	3	2	0	3	0.000	14	0.000	1705	21.981	1611	20.982	0	0.000	0	0.000	0	0.000	1898865	24846.183	2385667	31216.589	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	0.999	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T16:08:03.67702618Z	77001	26	10000	3	2	0	3	0.000	14	0.000	1727	22.020	1632	21.019	0	0.000	0	0.000	0	0.000	1923733	24891.071	2416911	31272.986	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.001	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T16:08:04.677013899Z	78001	26	10000	3	2	0	3	0.000	14	0.000	1749	22.000	1653	21.000	0	0.000	0	0.000	0	0.000	1948601	24868.305	2448155	31244.384	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T16:08:05.677008648Z	79001	26	10000	3	2	0	3	0.000	14	0.000	1771	22.000	1674	21.000	0	0.000	0	0.000	0	0.000	1973469	24868.131	2479399	31244.164	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T16:08:06.677032564Z	80001	26	10000	3	2	0	3	0.000	14	0.000	1795	23.999	1696	21.999	0	0.000	0	0.000	0	0.000	1998985	25515.390	2511627	32227.229	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	90	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T16:08:07.677014754Z	81001	26	10000	3	2	0	3	0.000	14	0.000	1817	22.000	1717	21.000	0	0.000	0	0.000	0	0.000	2023853	24868.443	2542871	31244.556	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	91	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T16:08:08.677104465Z	82001	26	10000	3	2	0	3	0.000	14	0.000	1839	21.998	1738	20.998	0	0.000	0	0.000	0	0.000	2048721	24865.770	2574115	31241.198	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T16:08:09.677241692Z	83001	26	10000	3	2	0	3	0.000	14	0.000	1861	21.997	1759	20.997	0	0.000	0	0.000	0	0.000	2073589	24864.588	2605359	31239.713	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T16:08:10.677012812Z	84001	26	10000	3	2	0	3	0.000	14	0.000	1883	22.005	1780	21.005	0	0.000	0	0.000	0	0.000	2098457	24873.693	2636603	31251.153	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T16:08:11.677039221Z	85001	26	10000	3	2	0	3	0.000	14	0.000	1905	21.999	1801	20.999	0	0.000	0	0.000	0	0.000	2123325	24867.343	2667847	31243.174	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T16:08:12.677059322Z	86001	26	10000	3	2	0	3	0.000	14	0.000	1927	22.000	1822	21.000	0	0.000	0	0.000	0	0.000	2148193	24867.500	2699091	31243.372	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T16:08:13.677102371Z	87001	26	10000	3	2	0	3	0.000	14	0.000	1949	21.999	1843	20.999	0	0.000	0	0.000	0	0.000	2173061	24866.930	2730335	31242.655	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T16:08:14.677046937Z	88001	26	10000	3	2	0	3	0.000	14	0.000	1971	22.001	1864	21.001	0	0.000	0	0.000	0	0.000	2197929	24869.378	2761579	31245.732	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T16:08:15.677125841Z	89001	26	10000	3	2	0	3	0.000	14	0.000	1993	21.998	1885	20.998	0	0.000	0	0.000	0	0.000	2222797	24866.038	2792823	31241.535	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T16:08:16.677116063Z	90001	26	10000	3	2	0	3	0.000	14	0.000	2017	24.000	1907	22.000	0	0.000	0	0.000	0	0.000	2248313	25516.250	2825052	32229.315	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T16:08:17.677250485Z	91001	26	10000	3	2	0	3	0.000	14	0.000	2039	21.997	1928	20.997	0	0.000	0	0.000	0	0.000	2273181	24864.657	2856297	31240.800	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T16:08:18.677028596Z	92001	26	10000	3	2	0	3	0.000	14	0.000	2061	22.005	1949	21.005	0	0.000	0	0.000	0	0.000	2298049	24873.519	2887542	31251.935	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T16:08:19.676982486Z	93001	26	10000	3	2	0	3	0.000	14	0.000	2083	22.001	1970	21.001	0	0.000	0	0.000	0	0.000	2322917	24869.147	2918787	31246.441	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T16:08:20.677061713Z	94001	26	10000	3	2	0	3	0.000	14	0.000	2105	21.998	1991	20.998	0	0.000	0	0.000	0	0.000	2347785	24866.030	2950032	31242.525	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T16:08:21.677039247Z	95001	26	10000	3	2	0	3	0.000	14	0.000	2127	22.000	2012	21.000	0	0.000	0	0.000	0	0.000	2372653	24868.559	2981277	31245.702	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T16:08:22.677160097Z	96001	26	10000	3	2	0	3	0.000	14	0.000	2149	21.997	2033	20.997	0	0.000	0	0.000	0	0.000	2397521	24864.995	3012522	31241.224	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T16:08:23.677244236Z	97001	26	10000	3	2	0	3	0.000	14	0.000	2171	21.998	2054	20.998	0	0.000	0	0.000	0	0.000	2422389	24865.908	3043767	31242.371	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T16:08:24.677102548Z	98001	26	10000	3	2	0	3	0.000	14	0.000	2193	22.003	2075	21.003	0	0.000	0	0.000	0	0.000	2447257	24871.524	3075012	31249.428	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T16:08:25.677058926Z	99001	26	10000	3	2	0	3	0.000	14	0.000	2215	22.001	2096	21.001	0	0.000	0	0.000	0	0.000	2472125	24869.085	3106257	31246.363	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T16:08:26.67705268Z	100001	26	10000	3	2	0	3	0.000	14	0.000	2239	24.000	2118	22.000	0	0.000	0	0.000	0	0.000	2497641	25516.159	3138487	32230.201	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T16:08:27.677011457Z	101001	26	10000	3	2	0	3	0.000	14	0.000	2261	22.001	2139	21.001	0	0.000	0	0.000	0	0.000	2522509	24869.025	3169732	31246.288	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T16:08:28.677069457Z	102001	26	10000	3	2	0	3	0.000	14	0.000	2283	21.999	2160	20.999	0	0.000	0	0.000	0	0.000	2547377	24866.557	3200977	31243.188	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T16:08:29.677027374Z	103001	26	10000	3	2	0	3	0.000	14	0.000	2305	22.001	2181	21.001	0	0.000	0	0.000	0	0.000	2572245	24869.047	3232222	31246.315	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T16:08:30.677014019Z	104001	26	10000	3	2	0	3	0.000	14	0.000	2327	22.000	2202	21.000	0	0.000	0	0.000	0	0.000	2597113	24868.332	3263467	31245.418	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T16:08:31.677091269Z	105001	26	10000	3	2	0	3	0.000	14	0.000	2349	21.998	2223	20.998	0	0.000	0	0.000	0	0.000	2621981	24866.079	3294712	31242.587	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T16:08:32.677147135Z	106001	26	10000	3	2	0	3	0.000	14	0.000	2371	21.999	2244	20.999	0	0.000	0	0.000	0	0.000	2646849	24866.611	3325957	31243.254	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T16:08:33.677017036Z	107001	26	10000	3	2	0	3	0.000	14	0.000	2393	22.003	2265	21.003	0	0.000	0	0.000	0	0.000	2671717	24871.236	3357202	31249.065	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T16:08:34.677037459Z	108001	26	10000	3	2	0	3	0.000	14	0.000	2415	22.000	2286	21.000	0	0.000	0	0.000	0	0.000	2696585	24867.492	3388447	31244.362	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T16:08:35.677019029Z	109001	26	10000	3	2	0	3	0.000	14	0.000	2437	22.000	2307	21.000	0	0.000	0	0.000	0	0.000	2721453	24868.459	3419692	31245.576	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T16:08:36.67699363Z	110001	26	10000	3	2	0	3	0.000	14	0.000	2461	24.001	2329	22.001	0	0.000	0	0.000	0	0.000	2746969	25516.648	3451922	32230.818	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T16:08:37.677055264Z	111001	26	10000	3	2	0	3	0.000	14	0.000	2483	21.999	2350	20.999	0	0.000	0	0.000	0	0.000	2771837	24866.467	3483167	31243.074	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T16:08:38.677068342Z	112001	26	10000	3	2	0	3	0.000	14	0.000	2505	22.000	2371	21.000	0	0.000	0	0.000	0	0.000	2796705	24867.674	3514412	31244.591	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T16:08:39.677076867Z	113001	26	10000	3	2	0	3	0.000	14	0.000	2527	22.000	2392	21.000	0	0.000	0	0.000	0	0.000	2821573	24867.788	3545657	31244.734	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T16:08:40.677041492Z	114001	26	10000	3	2	0	3	0.000	14	0.000	2549	22.001	2413	21.001	0	0.000	0	0.000	0	0.000	2846441	24868.880	3576902	31246.105	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T16:08:41.677028247Z	115001	26	10000	3	2	0	3	0.000	14	0.000	2571	22.000	2434	21.000	0	0.000	0	0.000	0	0.000	2871309	24868.329	3608147	31245.414	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T16:08:42.677016034Z	116001	26	10000	3	2	0	3	0.000	14	0.000	2593	22.000	2455	21.000	0	0.000	0	0.000	0	0.000	2896177	24868.304	3639392	31245.382	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T16:08:43.677025896Z	117001	26	10000	3	2	0	3	0.000	14	0.000	2615	22.000	2476	21.000	0	0.000	0	0.000	0	0.000	2921045	24867.755	3670637	31244.692	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T16:08:44.677103735Z	118001	26	10000	3	2	0	3	0.000	14	0.000	2637	21.998	2497	20.998	0	0.000	0	0.000	0	0.000	2945913	24866.064	3701882	31242.568	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T16:08:45.677048156Z	119001	26	10000	3	2	0	3	0.000	14	0.000	2659	22.001	2518	21.001	0	0.000	0	0.000	0	0.000	2970781	24869.382	3733127	31246.737	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T16:08:46.677019476Z	120001	26	10000	3	2	0	3	0.000	14	0.000	2683	24.001	2540	22.001	0	0.000	0	0.000	0	0.000	2996297	25516.732	3765357	32230.925	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T16:08:47.677000916Z	121001	26	10000	3	2	0	3	0.000	14	0.000	2705	22.000	2561	21.000	0	0.000	0	0.000	0	0.000	3021165	24868.461	3796602	31245.579	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T16:08:48.677058262Z	122001	26	10000	3	2	0	3	0.000	14	0.000	2727	21.999	2582	20.999	0	0.000	0	0.000	0	0.000	3046033	24866.574	3827847	31243.208	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T16:08:49.677043149Z	123001	26	10000	3	2	0	3	0.000	14	0.000	2749	22.000	2603	21.000	0	0.000	0	0.000	0	0.000	3070901	24868.376	3859092	31245.472	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T16:08:50.677152251Z	124001	26	10000	3	2	0	3	0.000	14	0.000	2771	21.998	2624	20.998	0	0.000	0	0.000	0	0.000	3095769	24865.287	3890337	31241.592	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T16:08:51.677231283Z	125001	26	10000	3	2	0	3	0.000	14	0.000	2793	21.998	2645	20.998	0	0.000	0	0.000	0	0.000	3120637	24866.035	3921582	31242.531	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T16:08:52.677041521Z	126001	26	10000	3	2	0	3	0.000	14	0.000	2815	22.004	2666	21.004	0	0.000	0	0.000	0	0.000	3145505	24872.720	3952827	31250.930	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T16:08:53.677158144Z	127001	26	10000	3	2	0	3	0.000	14	0.000	2837	21.997	2687	20.998	0	0.000	0	0.000	0	0.000	3170373	24865.100	3984072	31241.357	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T16:08:54.677067686Z	128001	26	10000	3	2	0	3	0.000	14	0.000	2859	22.002	2708	21.002	0	0.000	0	0.000	0	0.000	3195241	24870.249	4015317	31247.826	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T16:08:55.677052778Z	129001	26	10000	3	2	0	3	0.000	14	0.000	2881	22.000	2729	21.000	0	0.000	0	0.000	0	0.000	3220109	24868.371	4046562	31245.466	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T16:08:56.676982174Z	130001	26	10000	3	2	0	3	0.000	14	0.000	2905	24.002	2751	22.002	0	0.000	0	0.000	0	0.000	3245625	25517.802	4078792	32232.276	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T16:08:57.677081838Z	131001	26	10000	3	2	0	3	0.000	14	0.000	2927	21.998	2772	20.998	0	0.000	0	0.000	0	0.000	3270493	24865.522	4110037	31241.886	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T16:08:58.67707309Z	132001	26	10000	3	2	0	3	0.000	14	0.000	2949	22.000	2793	21.000	0	0.000	0	0.000	0	0.000	3295361	24868.218	4141282	31245.273	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T16:08:59.677168647Z	133001	26	10000	3	2	0	3	0.000	14	0.000	2971	21.998	2814	20.998	0	0.000	0	0.000	0	0.000	3320229	24865.624	4172527	31242.015	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T16:09:00.677040566Z	134001	26	10000	3	2	0	3	0.000	14	0.000	2993	22.003	2835	21.003	0	0.000	0	0.000	0	0.000	3345097	24871.185	4203772	31249.002	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T16:09:01.677131372Z	135001	26	10000	3	2	0	3	0.000	14	0.000	3015	21.998	2856	20.998	0	0.000	0	0.000	0	0.000	3369965	24865.733	4235017	31242.152	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T16:09:02.677023991Z	136001	26	10000	3	2	0	3	0.000	14	0.000	3037	22.002	2877	21.002	0	0.000	0	0.000	0	0.000	3394833	24870.680	4266262	31248.367	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T16:09:03.677030611Z	137001	26	10000	3	2	0	3	0.000	14	0.000	3059	22.000	2898	21.000	0	0.000	0	0.000	0	0.000	3419701	24867.836	4297507	31244.794	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T16:09:04.677108892Z	138001	26	10000	3	2	0	3	0.000	14	0.000	3081	21.998	2919	20.998	0	0.000	0	0.000	0	0.000	3444569	24866.053	4328752	31242.554	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T16:09:05.677071787Z	139001	26	10000	3	2	0	3	0.000	14	0.000	3103	22.001	2940	21.001	0	0.000	0	0.000	0	0.000	3469437	24868.923	4359997	31246.159	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T16:09:06.676986984Z	140001	26	10000	3	2	0	3	0.000	14	0.000	3127	24.002	2962	22.002	0	0.000	0	0.000	0	0.000	3494953	25518.164	4392227	32232.734	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	2.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T16:09:07.677032498Z	141001	26	10000	3	2	0	3	0.000	14	0.000	3149	21.999	2983	20.999	0	0.000	0	0.000	0	0.000	3519821	24866.868	4423472	31243.578	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T16:09:08.676996452Z	142001	26	10000	3	2	0	3	0.000	14	0.000	3171	22.001	3004	21.001	0	0.000	0	0.000	0	0.000	3544689	24868.897	4454717	31246.127	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T16:09:09.677103734Z	143001	26	10000	3	2	0	3	0.000	14	0.000	3193	21.998	3025	20.998	0	0.000	0	0.000	0	0.000	3569557	24865.332	4485962	31241.648	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T16:09:10.677152523Z	144001	26	10000	3	2	0	3	0.000	14	0.000	3215	21.999	3046	20.999	0	0.000	0	0.000	0	0.000	3594425	24866.787	4517207	31243.476	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-23T16:09:11.677035298Z	145001	26	10000	3	2	0	3	0.000	14	0.000	3237	22.003	3067	21.002	0	0.000	0	0.000	0	0.000	3619293	24870.916	4548452	31248.663	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-23T16:09:12.677031042Z	146001	26	10000	3	2	0	3	0.000	14	0.000	3259	22.000	3088	21.000	0	0.000	0	0.000	0	0.000	3644161	24868.106	4579697	31245.133	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-23T16:09:13.677033615Z	147001	26	10000	3	2	0	3	0.000	14	0.000	3281	22.000	3109	21.000	0	0.000	0	0.000	0	0.000	3669029	24867.936	4610942	31244.920	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-23T16:09:14.677029559Z	148001	26	10000	3	2	0	3	0.000	14	0.000	3303	22.000	3130	21.000	0	0.000	0	0.000	0	0.000	3693897	24868.101	4642187	31245.127	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	0	0.000	3	0	0.000
149	2026-09-23T16:09:15.677012258Z	149001	26	10000	3	2	0	3	0.000	14	0.000	3325	22.000	3151	21.000	0	0.000	0	0.000	0	0.000	3718765	24868.430	4673432	31245.540	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-23T16:09:16.676978528Z	150001	26	10000	3	2	0	3	0.000	14	0.000	3349	24.001	3173	22.001	0	0.000	0	0.000	0	0.000	3744281	25516.860	4705662	32231.087	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	2.000	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-23T16:09:17.677048177Z	151001	26	10000	3	2	0	3	0.000	14	0.000	3371	21.998	3194	20.999	0	0.000	0	0.000	0	0.000	3769149	24866.268	4736907	31242.824	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-23T16:09:18.677018039Z	152001	26	10000	3	2	0	3	0.000	14	0.000	3393	22.001	3215	21.001	0	0.000	0	0.000	0	0.000	3794017	24868.750	4768152	31245.942	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-23T16:09:19.676998593Z	153001	26	10000	3	2	0	3	0.000	14	0.000	3415	22.000	3236	21.000	0	0.000	0	0.000	0	0.000	3818885	24868.484	4799397	31245.608	65536	64461	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	0	0.000	3	0	0.000
