sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
76	2026-09-23T16:08:02.64729079Z	76001	26	10000	3	2	0	3	0.000	14	0.000	1704	22.001	1610	21.001	0	0.000	0	0.000	0	0.000	1897654	24868.703	2384154	31244.884	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T16:08:03.647253947Z	77001	26	10000	3	2	0	3	0.000	14	0.000	1726	22.001	1631	21.001	0	0.000	0	0.000	0	0.000	1922522	24868.916	2415398	31245.151	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T16:08:04.647849614Z	78001	26	10000	3	2	0	3	0.000	14	0.000	1749	22.986	1653	21.987	0	0.000	0	0.000	0	0.000	1948601	26063.475	2448155	32737.500	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	0.999	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T16:08:05.648049029Z	79001	26	10000	3	2	0	3	0.000	14	0.000	1771	21.996	1674	20.996	0	0.000	0	0.000	0	0.000	1973469	24863.042	2477886	29725.072	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T16:08:06.647442966Z	80001	26	10000	3	2	0	3	0.000	14	0.000	1794	23.014	1695	21.013	0	0.000	0	0.000	0	0.000	1997774	24319.740	2510114	32247.544	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	90	2.001	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T16:08:07.647559683Z	81001	26	10000	3	2	0	3	0.000	14	0.000	1816	21.997	1716	20.998	0	0.000	0	0.000	0	0.000	2022642	24865.098	2541358	31240.354	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	91	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T16:08:08.647259748Z	82001	26	10000	3	2	0	3	0.000	14	0.000	1838	22.007	1737	21.006	0	0.000	0	0.000	0	0.000	2047510	24875.461	2572602	31253.374	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T16:08:09.647256931Z	83001	26	10000	3	2	0	3	0.000	14	0.000	1860	22.000	1758	21.000	0	0.000	0	0.000	0	0.000	2072378	24868.070	2603846	31244.088	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T16:08:10.647797322Z	84001	26	10000	3	3	0	3	0.000	14	0.000	1882	21.988	1779	20.989	0	0.000	0	0.000	0	0.000	2097246	24854.569	2635090	31227.125	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	0.999	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T16:08:11.647333495Z	85001	26	10000	3	2	0	3	0.000	14	0.000	1904	22.010	1800	21.010	0	0.000	0	0.000	0	0.000	2122114	24879.540	2666334	31258.498	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T16:08:12.647367165Z	86001	26	10000	3	2	0	3	0.000	14	0.000	1926	21.999	1821	20.999	0	0.000	0	0.000	0	0.000	2146982	24867.163	2697578	31242.948	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T16:08:13.647459834Z	87001	26	10000	3	2	0	3	0.000	14	0.000	1948	21.998	1842	20.998	0	0.000	0	0.000	0	0.000	2171850	24865.696	2728822	31241.105	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T16:08:14.647406249Z	88001	26	10000	3	2	0	3	0.000	14	0.000	1970	22.001	1863	21.001	0	0.000	0	0.000	0	0.000	2196718	24869.332	2760066	31245.674	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T16:08:15.647466924Z	89001	26	10000	3	2	0	3	0.000	14	0.000	1992	21.999	1884	20.999	0	0.000	0	0.000	0	0.000	2221586	24866.491	2791310	31242.104	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T16:08:16.647296151Z	90001	26	10000	3	2	0	3	0.000	14	0.000	2016	24.004	1906	22.004	0	0.000	0	0.000	0	0.000	2247102	25520.358	2823539	32234.505	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T16:08:17.647381758Z	91001	26	10000	3	2	0	3	0.000	14	0.000	2038	21.998	1927	20.998	0	0.000	0	0.000	0	0.000	2271970	24865.871	2854784	31242.325	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T16:08:18.647478607Z	92001	26	10000	3	2	0	3	0.000	14	0.000	2060	21.998	1948	20.998	0	0.000	0	0.000	0	0.000	2296838	24865.592	2886029	31241.974	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T16:08:19.647333331Z	93001	26	10000	3	3	0	3	0.000	14	0.000	2082	22.003	1969	21.003	0	0.000	0	0.000	0	0.000	2321706	24871.614	2917274	31249.540	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T16:08:20.648085365Z	94001	26	10000	3	2	0	3	0.000	14	0.000	2105	22.983	1991	21.983	0	0.000	0	0.000	0	0.000	2347785	26059.402	2948519	31221.520	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	0.999	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T16:08:21.647414141Z	95001	26	10000	3	2	0	3	0.000	14	0.000	2126	21.014	2011	20.013	0	0.000	0	0.000	0	0.000	2371442	23672.890	2979764	31265.986	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.001	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T16:08:22.647745394Z	96001	26	10000	3	2	0	3	0.000	14	0.000	2149	22.992	2033	21.993	0	0.000	0	0.000	0	0.000	2397521	26070.364	3012522	32747.152	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T16:08:23.647373915Z	97001	26	10000	3	3	0	3	0.000	14	0.000	2170	21.008	2053	20.007	0	0.000	0	0.000	0	0.000	2421178	23665.791	3042254	29743.049	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T16:08:24.647277175Z	98001	26	10000	3	2	0	3	0.000	14	0.000	2192	22.002	2074	21.002	0	0.000	0	0.000	0	0.000	2446046	24870.404	3073499	31248.021	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T16:08:25.647268751Z	99001	26	10000	3	2	0	3	0.000	14	0.000	2214	22.000	2095	21.000	0	0.000	0	0.000	0	0.000	2470914	24868.211	3104744	31245.265	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T16:08:26.647307032Z	100001	26	10000	3	2	0	3	0.000	14	0.000	2238	23.999	2117	21.999	0	0.000	0	0.000	0	0.000	2496430	25515.023	3136974	32228.766	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T16:08:27.64749999Z	101001	26	10000	3	3	0	3	0.000	14	0.000	2260	21.996	2138	20.996	0	0.000	0	0.000	0	0.000	2521298	24863.203	3168219	31238.972	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T16:08:28.647717983Z	102001	26	10000	3	2	0	3	0.000	14	0.000	2282	21.995	2159	20.995	0	0.000	0	0.000	0	0.000	2546166	24862.580	3199464	31238.190	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T16:08:29.647292922Z	103001	26	10000	3	2	0	3	0.000	14	0.000	2304	22.009	2180	21.009	0	0.000	0	0.000	0	0.000	2571034	24878.575	3230709	31258.287	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T16:08:30.647229006Z	104001	26	10000	3	2	0	3	0.000	14	0.000	2326	22.001	2201	21.001	0	0.000	0	0.000	0	0.000	2595902	24869.589	3261954	31246.997	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T16:08:31.647362665Z	105001	26	10000	3	2	0	3	0.000	14	0.000	2348	21.997	2222	20.997	0	0.000	0	0.000	0	0.000	2620770	24864.676	3293199	31240.824	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T16:08:32.647399051Z	106001	26	10000	3	2	0	3	0.000	14	0.000	2370	21.999	2243	20.999	0	0.000	0	0.000	0	0.000	2645638	24867.095	3324444	31243.863	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T16:08:33.647417198Z	107001	26	10000	3	2	0	3	0.000	14	0.000	2392	22.000	2264	21.000	0	0.000	0	0.000	0	0.000	2670506	24867.549	3355689	31244.433	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T16:08:34.648053695Z	108001	26	10000	3	2	0	3	0.000	14	0.000	2415	22.985	2286	21.986	0	0.000	0	0.000	0	0.000	2696585	26062.411	3388447	32737.163	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	0.999	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T16:08:35.64820664Z	109002	26	10000	3	2	0	3	0.000	14	0.000	2437	21.997	2307	20.997	0	0.000	0	0.000	0	0.000	2721453	24864.197	3418179	29727.453	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T16:08:36.647252611Z	110001	26	10000	3	3	0	3	0.000	14	0.000	2460	23.022	2328	21.020	0	0.000	0	0.000	0	0.000	2745758	24328.210	3450409	32260.778	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	2.002	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T16:08:37.647317073Z	111001	26	10000	3	2	0	3	0.000	14	0.000	2482	21.999	2349	20.999	0	0.000	0	0.000	0	0.000	2770626	24866.397	3481654	31242.986	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T16:08:38.648239754Z	112002	26	10000	3	2	0	3	0.000	14	0.000	2505	22.979	2371	21.980	0	0.000	0	0.000	0	0.000	2796705	26054.960	3514412	32727.803	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	0.999	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T16:08:39.64724567Z	113001	26	10000	3	2	0	3	0.000	14	0.000	2526	21.021	2391	20.020	0	0.000	0	0.000	0	0.000	2820362	23680.540	3544144	29761.586	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.001	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T16:08:40.647316392Z	114001	26	10000	3	2	0	3	0.000	14	0.000	2548	21.998	2412	20.999	0	0.000	0	0.000	0	0.000	2845230	24866.242	3575389	31242.791	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T16:08:41.648143951Z	115002	26	10000	3	2	0	3	0.000	14	0.000	2571	22.981	2434	21.982	0	0.000	0	0.000	0	0.000	2871309	26057.436	3606634	31219.164	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	0.999	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T16:08:42.647271955Z	116001	26	10000	3	2	0	3	0.000	14	0.000	2592	21.018	2454	20.017	0	0.000	0	0.000	0	0.000	2894966	23677.647	3637879	31272.270	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.001	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T16:08:43.647294105Z	117001	26	10000	3	2	0	3	0.000	14	0.000	2614	22.000	2475	21.000	0	0.000	0	0.000	0	0.000	2919834	24867.449	3669124	31244.308	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T16:08:44.647972395Z	118001	26	10000	3	2	0	3	0.000	14	0.000	2637	22.984	2497	21.985	0	0.000	0	0.000	0	0.000	2945913	26061.323	3700369	31223.821	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	0.999	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T16:08:45.647248168Z	119001	26	10000	3	2	0	3	0.000	14	0.000	2658	21.015	2517	20.014	0	0.000	0	0.000	0	0.000	2969570	23674.145	3731614	31267.645	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.001	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T16:08:46.647307472Z	120001	26	10000	3	3	0	3	0.000	14	0.000	2682	23.999	2539	21.999	0	0.000	0	0.000	0	0.000	2995086	25514.487	3763844	32228.089	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T16:08:47.647361701Z	121001	26	10000	3	3	0	3	0.000	14	0.000	2704	21.999	2560	20.999	0	0.000	0	0.000	0	0.000	3019954	24866.652	3795089	31243.306	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T16:08:48.647253048Z	122001	26	10000	3	2	0	3	0.000	14	0.000	2726	22.002	2581	21.002	0	0.000	0	0.000	0	0.000	3044822	24870.702	3826334	31248.395	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T16:08:49.647239575Z	123001	26	10000	3	2	0	3	0.000	14	0.000	2748	22.000	2602	21.000	0	0.000	0	0.000	0	0.000	3069690	24868.335	3857579	31245.421	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T16:08:50.647259907Z	124001	26	10000	3	2	0	3	0.000	14	0.000	2770	22.000	2623	21.000	0	0.000	0	0.000	0	0.000	3094558	24867.494	3888824	31244.364	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T16:08:51.647391176Z	125001	26	10000	3	2	0	3	0.000	14	0.000	2792	21.997	2644	20.997	0	0.000	0	0.000	0	0.000	3119426	24864.736	3920069	31240.899	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T16:08:52.647334084Z	126001	26	10000	3	2	0	3	0.000	14	0.000	2814	22.001	2665	21.001	0	0.000	0	0.000	0	0.000	3144294	24869.420	3951314	31246.784	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T16:08:53.647549823Z	127001	26	10000	3	2	0	3	0.000	14	0.000	2836	21.995	2686	20.995	0	0.000	0	0.000	0	0.000	3169162	24862.636	3982559	31238.261	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T16:08:54.647364423Z	128001	26	10000	3	3	0	3	0.000	14	0.000	2858	22.004	2707	21.004	0	0.000	0	0.000	0	0.000	3194030	24872.611	4013804	31250.794	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T16:08:55.647226011Z	129001	26	10000	3	2	0	3	0.000	14	0.000	2880	22.003	2728	21.003	0	0.000	0	0.000	0	0.000	3218898	24871.443	4045049	31249.326	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T16:08:56.647163656Z	130001	26	10000	3	2	0	3	0.000	14	0.000	2904	24.001	2750	22.001	0	0.000	0	0.000	0	0.000	3244414	25517.591	4077279	32232.010	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T16:08:57.648172059Z	131002	26	10000	3	2	0	3	0.000	14	0.000	2927	22.977	2772	21.978	0	0.000	0	0.000	0	0.000	3270493	26052.728	4108524	31213.524	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	0.999	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T16:08:58.647245656Z	132001	26	10000	3	2	0	3	0.000	14	0.000	2948	21.019	2792	20.019	0	0.000	0	0.000	0	0.000	3294150	23678.936	4139769	31273.972	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.001	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T16:08:59.647366976Z	133001	26	10000	3	3	0	3	0.000	14	0.000	2970	21.997	2813	20.997	0	0.000	0	0.000	0	0.000	3319018	24864.984	4171014	31241.210	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T16:09:00.647577712Z	134001	26	10000	3	2	0	3	0.000	14	0.000	2993	22.995	2834	20.996	0	0.000	0	0.000	0	0.000	3345097	26073.505	4202259	31238.417	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T16:09:01.647736091Z	135001	26	10000	3	2	0	3	0.000	14	0.000	3015	21.997	2856	21.997	0	0.000	0	0.000	0	0.000	3369965	24864.062	4233504	31240.052	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T16:09:02.647928445Z	136001	26	10000	3	3	0	3	0.000	14	0.000	3036	20.996	2876	19.996	0	0.000	0	0.000	0	0.000	3393622	23652.450	4264749	31238.991	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T16:09:03.647869359Z	137001	26	10000	3	2	0	3	0.000	14	0.000	3058	22.001	2897	21.001	0	0.000	0	0.000	0	0.000	3418490	24869.469	4295994	31246.846	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T16:09:04.647811547Z	138001	26	10000	3	3	0	3	0.000	14	0.000	3080	22.001	2918	21.001	0	0.000	0	0.000	0	0.000	3443358	24869.438	4327239	31246.806	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T16:09:05.647530123Z	139001	26	10000	3	2	0	3	0.000	14	0.000	3102	22.006	2939	21.006	0	0.000	0	0.000	0	0.000	3468226	24875.001	4358484	31253.796	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T16:09:06.648021943Z	140001	26	10000	3	2	0	3	0.000	14	0.000	3127	24.988	2962	22.989	0	0.000	0	0.000	0	0.000	3494953	26713.861	4390714	32214.156	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.999	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T16:09:07.648184855Z	141002	26	10000	3	2	0	3	0.000	14	0.000	3149	21.996	2983	20.997	0	0.000	0	0.000	0	0.000	3519821	24863.949	4423472	32752.664	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T16:09:08.648328494Z	142002	26	10000	3	2	0	3	0.000	14	0.000	3171	21.997	3004	20.997	0	0.000	0	0.000	0	0.000	3544689	24864.429	4453204	29727.730	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T16:09:09.647483512Z	143001	26	10000	3	3	0	3	0.000	14	0.000	3192	21.018	3024	20.017	0	0.000	0	0.000	0	0.000	3568346	23677.006	4484449	31271.423	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.001	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T16:09:10.647390062Z	144001	26	10000	3	3	0	3	0.000	14	0.000	3214	22.002	3045	21.002	0	0.000	0	0.000	0	0.000	3593214	24870.324	4515694	31247.920	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-23T16:09:11.647315666Z	145001	26	10000	3	2	0	3	0.000	14	0.000	3236	22.002	3066	21.002	0	0.000	0	0.000	0	0.000	3618082	24869.850	4546939	31247.324	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-23T16:09:12.647468342Z	146001	26	10000	3	3	0	3	0.000	14	0.000	3258	21.997	3087	20.997	0	0.000	0	0.000	0	0.000	3642950	24864.204	4578184	31240.231	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-23T16:09:13.648254056Z	147002	26	10000	3	2	0	3	0.000	14	0.000	3281	22.982	3109	21.983	0	0.000	0	0.000	0	0.000	3669029	26058.526	4609429	31220.470	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	0.999	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-23T16:09:14.647356995Z	148001	26	10000	3	2	0	3	0.000	14	0.000	3302	21.019	3129	20.018	0	0.000	0	0.000	0	0.000	3692686	23678.241	4640674	31273.053	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.001	0	0.000	0.000	0	0.000	3	0	0.000
149	2026-09-23T16:09:15.647443955Z	149001	26	10000	3	3	0	3	0.000	14	0.000	3324	21.998	3150	20.998	0	0.000	0	0.000	0	0.000	3717554	24865.838	4671919	31242.283	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-23T16:09:16.647621044Z	150001	26	10000	3	2	0	3	0.000	14	0.000	3348	23.996	3172	21.996	0	0.000	0	0.000	0	0.000	3743070	25511.482	4704149	32224.293	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	2.000	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-23T16:09:17.647930841Z	151001	26	10000	3	3	0	3	0.000	14	0.000	3370	21.993	3193	20.993	0	0.000	0	0.000	0	0.000	3767938	24860.299	4735394	31235.324	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-23T16:09:18.647534115Z	152001	26	10000	3	2	0	3	0.000	14	0.000	3392	22.009	3214	21.008	0	0.000	0	0.000	0	0.000	3792806	24877.870	4766639	31257.401	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-23T16:09:19.64723595Z	153001	26	10000	3	2	0	3	0.000	14	0.000	3414	22.007	3235	21.006	0	0.000	0	0.000	0	0.000	3817674	24875.417	4797884	31254.319	65536	64467	0	16783	0.000	916	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	0	0.000	3	0	0.000
