sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
72	2026-09-24T19:24:59.172147487Z	72002	26	10000	5	2	48	53	11.993	5537	213.872	85937	2225.667	41694	1318.210	13475	217.869	5649	175.895	5	0.000	1312179892	3233557.986	159583701	5644413.799	65536	8072	1194	96649401	180174.069	12676	226.864	99.874	0	0	0.000	0	0.000	0	0.000	87	0.999	0	0.000	0.000	1	0.000	53	0	0.000
73	2026-09-24T19:25:00.171615197Z	73001	26	10000	14	3	39	53	0.000	5738	201.107	88210	2274.211	43134	1440.767	13676	201.107	5810	161.086	5	0.000	1315024230	2845852.856	165089007	5508238.052	65536	8140	1153	96824766	175458.397	12895	219.117	99.875	0	0	0.000	0	0.000	0	0.000	88	1.001	0	0.000	0.000	1	0.000	53	0	0.000
74	2026-09-24T19:25:01.17271497Z	74002	26	10000	13	7	40	53	0.000	5942	203.776	90599	2386.376	44672	1536.310	13874	197.782	5966	155.829	5	0.000	1318039206	3011663.817	170330621	5235855.684	65536	8105	1136	96995511	170557.424	13122	226.751	99.867	0	0	0.000	0	0.000	0	0.000	89	0.999	0	0.000	0.000	1	0.000	53	0	0.000
75	2026-09-24T19:25:02.173290526Z	75003	26	10000	6	3	47	53	0.000	6138	195.887	92996	2395.621	46194	1521.125	14091	216.875	6143	176.898	5	0.000	1321040731	2999798.478	175650970	5317288.656	65536	8055	1145	97157707	162102.702	13359	236.864	99.854	0	0	0.000	0	0.000	0	0.000	90	0.999	0	0.000	0.000	1	0.000	53	0	0.000
76	2026-09-24T19:25:03.174999329Z	76004	26	10000	13	7	40	53	0.000	6323	184.684	95229	2229.191	47639	1442.535	14286	194.667	6301	157.730	5	0.000	1324109698	3063731.656	180552836	4893503.917	65536	8018	1123	97318502	160520.700	13656	296.493	99.815	0	0	0.000	0	0.000	0	0.000	91	0.998	0	0.000	0.000	1	0.000	53	0	0.000
77	2026-09-24T19:25:04.171502995Z	77001	26	10000	6	3	47	53	0.000	6492	169.593	97310	2088.301	48948	1313.593	14479	193.677	6456	155.544	5	0.000	1327057900	2958546.065	186067746	5534259.620	65536	8056	1121	97483690	165767.579	13849	193.677	99.883	0	0	0.000	0	0.000	0	0.000	92	1.004	0	0.000	0.000	1	0.000	53	0	0.000
78	2026-09-24T19:25:05.171681728Z	78001	26	10000	17	5	36	53	0.000	6680	187.966	99573	2262.596	50411	1462.739	14675	195.965	6613	156.972	5	0.000	1330056894	2998458.104	191092304	5023660.151	65536	8060	1141	97641949	158230.720	14048	198.964	99.874	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	1	0.000	53	0	0.000
79	2026-09-24T19:25:06.172217151Z	79002	26	10000	8	2	45	53	0.000	6847	166.911	101877	2302.767	51920	1508.192	14881	205.890	6777	163.912	5	0.000	1333031884	2973397.980	196706969	5611660.399	65536	8076	1159	97817092	175049.275	14290	241.870	99.862	0	0	0.000	0	0.000	0	0.000	94	0.999	0	0.000	0.000	1	0.000	53	0	0.000
80	2026-09-24T19:25:07.172556622Z	80002	26	10000	8	3	45	53	0.000	7054	206.930	104300	2422.178	53425	1504.489	15111	229.922	6967	189.936	5	0.000	1336374014	3340995.822	202282527	5573665.891	65536	8035	1201	97994778	177625.701	14530	239.919	99.865	0	0	0.000	0	0.000	0	0.000	96	1.999	0	0.000	0.000	1	0.000	53	0	0.000
81	2026-09-24T19:25:08.172323461Z	81002	26	10000	9	3	44	53	0.000	7246	192.045	106707	2407.561	54964	1539.359	15331	220.051	7143	176.041	5	0.000	1339676401	3303157.131	208142382	5861221.544	65536	8009	1279	98178133	183397.759	14778	248.058	99.865	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	1	0.000	53	0	0.000
82	2026-09-24T19:25:09.171876791Z	82001	26	10000	6	2	47	53	0.000	7469	223.100	109054	2348.049	56382	1418.634	15550	219.098	7321	178.080	5	0.000	1342310617	2635393.180	214164703	6025012.259	65536	8187	1248	98366933	188884.371	15000	222.099	99.882	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	1	0.000	53	0	0.000
83	2026-09-24T19:25:10.173759157Z	83003	26	10000	10	2	43	53	0.000	7669	199.624	111590	2531.235	58067	1681.834	15758	207.609	7485	163.692	5	0.000	1345831393	3514161.080	218885875	4712301.747	65536	7984	1343	98518913	151694.456	15279	278.476	99.816	0	0	0.000	0	0.000	0	0.000	99	0.998	0	0.000	0.000	1	0.000	53	0	0.000
84	2026-09-24T19:25:11.171610151Z	84001	26	10000	5	4	48	53	0.000	7863	194.418	113861	2275.891	59518	1454.125	15949	191.411	7639	154.332	5	0.000	1348555981	2730455.725	225051318	6178721.016	65536	8103	1321	98710815	192315.284	15484	205.441	99.893	0	0	0.000	0	0.000	0	0.000	100	1.002	0	0.000	0.000	1	0.000	53	0	0.000
85	2026-09-24T19:25:12.174304491Z	85004	26	10000	7	3	46	53	0.000	8059	195.473	116356	2488.296	61190	1667.507	16145	195.473	7794	154.583	5	0.000	1351520599	2956651.778	230465844	5399976.632	65536	8026	1383	98881029	169756.618	15751	266.283	99.843	0	0	0.000	0	0.000	0	0.000	101	0.997	0	0.000	0.000	1	0.000	53	0	0.000
86	2026-09-24T19:25:13.173156695Z	86003	26	10000	8	3	45	53	0.000	8243	184.211	118543	2189.513	62604	1415.625	16329	184.211	7942	148.170	5	0.000	1354245804	2728336.577	236472467	6013525.306	65536	8118	1373	99065095	184277.513	15957	206.237	99.888	0	0	0.000	0	0.000	0	0.000	102	1.001	0	0.000	0.000	1	0.000	53	0	0.000
87	2026-09-24T19:25:14.172079459Z	87001	26	10000	6	2	47	53	0.000	8425	182.196	121020	2479.671	64272	1669.799	16530	201.217	8102	160.173	5	0.000	1357347602	3105143.003	241704927	5238102.725	65536	8032	1457	99229179	164260.949	16234	277.299	99.831	0	0	0.000	0	0.000	0	0.000	103	1.001	0	0.000	0.000	1	0.000	53	0	0.000
88	2026-09-24T19:25:15.171860291Z	88001	26	10000	12	2	41	53	0.000	8596	171.037	123140	2120.465	65588	1316.288	16745	215.047	8276	174.038	5	0.000	1360475328	3128411.616	247432206	5728534.454	65536	8085	1496	99406931	177790.964	16426	192.042	99.892	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	1	0.000	53	0	0.000
89	2026-09-24T19:25:16.17268958Z	89002	26	10000	9	2	44	53	0.000	8779	182.848	125636	2493.932	67266	1676.610	16950	204.830	8442	165.862	5	0.000	1363507281	3029440.742	252578807	5142336.558	65536	7999	1552	99568087	161022.467	16686	259.785	99.839	0	0	0.000	0	0.000	0	0.000	105	0.999	0	0.000	0.000	1	0.000	53	0	0.000
90	2026-09-24T19:25:17.173717593Z	90003	26	10000	14	4	39	53	0.000	8955	175.819	127800	2161.778	68642	1374.587	17149	198.796	8606	163.832	5	0.000	1366460685	2950370.948	258742614	6157476.966	65536	8103	1534	99756683	188402.318	16890	203.790	99.892	0	0	0.000	0	0.000	0	0.000	107	1.998	0	0.000	0.000	1	0.000	53	0	0.000
91	2026-09-24T19:25:18.173141602Z	91003	26	10000	12	5	41	53	0.000	9132	177.102	130270	2471.424	70304	1662.958	17355	206.119	8770	164.095	5	0.000	1369564728	3105831.937	263555196	4815355.611	65536	8054	1611	99907370	150773.845	17264	374.216	99.752	0	0	0.000	0	0.000	0	0.000	108	1.001	0	0.000	0.000	1	0.000	53	0	0.000
92	2026-09-24T19:25:19.17130226Z	92001	26	10000	5	2	48	53	0.000	9151	19.035	130579	309.569	70461	157.289	17403	48.088	8809	39.072	5	0.000	1370085849	522081.288	264245159	691234.419	65536	8192	1263	99928752	21421.401	17304	40.074	99.813	0	0	0.000	0	0.000	0	0.000	109	1.002	0	0.000	0.000	1	0.000	53	0	0.000
93	2026-09-24T19:25:20.171344121Z	93001	26	10000	5	2	48	53	0.000	9151	0.000	130601	21.999	70482	20.999	17403	0.000	8809	0.000	5	0.000	1370110717	24866.959	264276431	31270.691	65536	8192	850	99928752	0.000	17304	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	1	0.000	53	0	0.000
94	2026-09-24T19:25:21.171220578Z	94001	26	10000	5	2	48	53	0.000	9151	0.000	130623	22.003	70503	21.003	17403	0.000	8809	0.000	5	0.000	1370135585	24871.073	264307702	31274.864	65536	8192	650	99928752	0.000	17304	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	53	0	0.000
95	2026-09-24T19:25:22.171773114Z	95001	26	10000	5	2	48	53	0.000	9151	0.000	130645	21.988	70524	20.988	17403	0.000	8809	0.000	5	0.000	1370160453	24854.267	264338973	31253.731	65536	8192	450	99928752	0.000	17304	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	0.999	0	0.000	0.000	1	0.000	53	0	0.000
96	2026-09-24T19:25:23.171196699Z	96001	26	10000	5	2	48	53	0.000	9151	0.000	130667	22.013	70545	21.012	17403	0.000	8809	0.000	5	0.000	1370185321	24882.343	264370244	31289.036	65536	8192	267	99928752	0.000	17304	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.001	0	0.000	0.000	1	0.000	53	0	0.000
97	2026-09-24T19:25:24.171501222Z	97001	26	10000	5	2	48	53	0.000	9151	0.000	130689	21.993	70566	20.994	17403	0.000	8809	0.000	5	0.000	1370210189	24860.428	264401515	31261.478	65536	8192	143	99928752	0.000	17304	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	1	0.000	53	0	0.000
98	2026-09-24T19:25:25.171565691Z	98001	26	10000	5	2	48	53	0.000	9151	0.000	130711	21.999	70587	20.999	17403	0.000	8809	0.000	5	0.000	1370235057	24866.397	264432786	31268.984	65536	8192	74	99928752	0.000	17304	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	1	0.000	53	0	0.000
99	2026-09-24T19:25:26.171766083Z	99001	26	10000	5	2	48	53	0.000	9151	0.000	130733	21.996	70608	20.996	17403	0.000	8809	0.000	5	0.000	1370259925	24863.019	264464056	31263.737	65536	8190	31	99928910	157.968	17306	2.000	98.734	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	53	0	0.000
100	2026-09-24T19:25:27.171706848Z	100001	26	10000	5	2	48	53	0.000	9151	0.000	130757	24.001	70630	22.001	17403	0.000	8809	0.000	5	0.000	1370285441	25517.512	264496335	32280.912	65536	8192	3	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	2.000	0	0.000	0.000	1	0.000	53	0	0.000
101	2026-09-24T19:25:28.171206102Z	101001	26	10000	5	2	48	53	0.000	9151	0.000	130779	22.011	70651	21.011	17403	0.000	8809	0.000	5	0.000	1370310309	24880.458	264527604	31284.665	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.001	0	0.000	0.000	1	0.000	53	0	0.000
102	2026-09-24T19:25:29.17117883Z	102001	26	10000	5	2	48	53	0.000	9151	0.000	130801	22.001	70672	21.001	17403	0.000	8809	0.000	5	0.000	1370335177	24868.678	264558873	31269.853	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	53	0	0.000
103	2026-09-24T19:25:30.171254966Z	103001	26	10000	5	2	48	53	0.000	9151	0.000	130823	21.998	70693	20.998	17403	0.000	8809	0.000	5	0.000	1370360045	24866.107	264590142	31266.620	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	53	0	0.000
104	2026-09-24T19:25:31.171718911Z	104001	26	10000	5	2	48	53	0.000	9151	0.000	130845	21.990	70714	20.990	17403	0.000	8809	0.000	5	0.000	1370384913	24856.468	264621411	31254.500	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	53	0	0.000
105	2026-09-24T19:25:32.171222298Z	105001	26	10000	5	2	48	53	0.000	9151	0.000	130867	22.011	70735	21.010	17403	0.000	8809	0.000	5	0.000	1370409781	24880.356	264652680	31284.536	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	53	0	0.000
106	2026-09-24T19:25:33.1712414Z	106001	26	10000	5	2	48	53	0.000	9151	0.000	130889	22.000	70756	21.000	17403	0.000	8809	0.000	5	0.000	1370434649	24867.525	264683949	31268.402	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	1	0.000	53	0	0.000
107	2026-09-24T19:25:34.171289453Z	107001	26	10000	5	2	48	53	0.000	9151	0.000	130911	21.999	70777	20.999	17403	0.000	8809	0.000	5	0.000	1370459517	24866.805	264715218	31267.497	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	1	0.000	53	0	0.000
108	2026-09-24T19:25:35.171224341Z	108001	26	10000	5	2	48	53	0.000	9151	0.000	130933	22.001	70798	21.001	17403	0.000	8809	0.000	5	0.000	1370484385	24869.619	264746487	31271.036	65536	8192	0	99928910	0.000	17306	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	1	0.000	53	0	0.000
109	2026-09-24T19:25:36.171696693Z	109001	26	10000	5	2	48	53	0.000	9151	0.000	130955	21.990	70819	20.990	17403	0.000	8809	0.000	5	0.000	1370509253	24856.259	264777756	31254.237	65536	8189	0	99929058	147.930	17309	2.999	97.973	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	53	0	0.000
110	2026-09-24T19:25:37.171691897Z	110001	26	10000	5	2	48	53	0.000	9151	0.000	130979	24.000	70841	22.000	17403	0.000	8809	0.000	5	0.000	1370534769	25516.122	264810034	32278.155	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	2.000	0	0.000	0.000	1	0.000	53	0	0.000
111	2026-09-24T19:25:38.171213354Z	111001	26	10000	5	2	48	53	0.000	9151	0.000	131001	22.011	70862	21.010	17403	0.000	8809	0.000	5	0.000	1370559637	24879.900	264841303	31283.963	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	1	0.000	53	0	0.000
112	2026-09-24T19:25:39.171201231Z	112001	26	10000	5	2	48	53	0.000	9151	0.000	131023	22.000	70883	21.000	17403	0.000	8809	0.000	5	0.000	1370584505	24868.307	264872572	31269.387	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	1	0.000	53	0	0.000
113	2026-09-24T19:25:40.171229498Z	113001	26	10000	5	2	48	53	0.000	9151	0.000	131045	21.999	70904	20.999	17403	0.000	8809	0.000	5	0.000	1370609373	24867.297	264903841	31268.116	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	1	0.000	53	0	0.000
114	2026-09-24T19:25:41.171780994Z	114001	26	10000	5	2	48	53	0.000	9151	0.000	131067	21.988	70925	20.988	17403	0.000	8809	0.000	5	0.000	1370634241	24854.293	264935110	31251.765	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	0.999	0	0.000	0.000	1	0.000	53	0	0.000
115	2026-09-24T19:25:42.171227249Z	115001	26	10000	5	2	48	53	0.000	9151	0.000	131089	22.012	70946	21.012	17403	0.000	8809	0.000	5	0.000	1370659109	24881.778	264966379	31286.325	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.001	0	0.000	0.000	1	0.000	53	0	0.000
116	2026-09-24T19:25:43.171312389Z	116001	26	10000	5	2	48	53	0.000	9151	0.000	131111	21.998	70967	20.998	17403	0.000	8809	0.000	5	0.000	1370683977	24865.883	264997648	31266.338	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	53	0	0.000
117	2026-09-24T19:25:44.171201372Z	117001	26	10000	5	2	48	53	0.000	9151	0.000	131133	22.002	70988	21.002	17403	0.000	8809	0.000	5	0.000	1370708845	24870.762	265028917	31272.472	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	1	0.000	53	0	0.000
118	2026-09-24T19:25:45.171202472Z	118001	26	10000	5	2	48	53	0.000	9151	0.000	131155	22.000	71009	21.000	17403	0.000	8809	0.000	5	0.000	1370733713	24867.973	265060186	31268.966	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	1	0.000	53	0	0.000
119	2026-09-24T19:25:46.171670622Z	119001	26	10000	5	2	48	53	0.000	9151	0.000	131177	21.990	71030	20.990	17403	0.000	8809	0.000	5	0.000	1370758581	24856.363	265091455	31254.368	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	1	0.000	53	0	0.000
120	2026-09-24T19:25:47.171109961Z	120000	26	10000	5	2	48	53	0.000	9151	0.000	131201	24.013	71052	22.012	17403	0.000	8809	0.000	5	0.000	1370784097	25530.313	265123733	32296.107	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	2.001	0	0.000	0.000	1	0.000	53	0	0.000
121	2026-09-24T19:25:48.171294835Z	121001	26	10000	5	2	48	53	0.000	9151	0.000	131223	21.996	71073	20.996	17403	0.000	8809	0.000	5	0.000	1370808965	24863.404	265155002	31263.221	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	53	0	0.000
122	2026-09-24T19:25:49.171290403Z	122001	26	10000	5	2	48	53	0.000	9151	0.000	131245	22.000	71094	21.000	17403	0.000	8809	0.000	5	0.000	1370833833	24868.110	265186271	31269.138	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	53	0	0.000
123	2026-09-24T19:25:50.171225589Z	123001	26	10000	5	2	48	53	0.000	9151	0.000	131267	22.001	71115	21.001	17403	0.000	8809	0.000	5	0.000	1370858701	24869.612	265217540	31271.027	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	53	0	0.000
124	2026-09-24T19:25:51.171194891Z	124001	26	10000	5	2	48	53	0.000	9151	0.000	131289	22.001	71136	21.001	17403	0.000	8809	0.000	5	0.000	1370883569	24868.763	265248809	31269.960	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	1	0.000	53	0	0.000
125	2026-09-24T19:25:52.171224566Z	125001	26	10000	5	2	48	53	0.000	9151	0.000	131311	21.999	71157	20.999	17403	0.000	8809	0.000	5	0.000	1370908437	24867.262	265280078	31268.072	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	53	0	0.000
126	2026-09-24T19:25:53.171689696Z	126001	26	10000	5	2	48	53	0.000	9151	0.000	131333	21.990	71178	20.990	17403	0.000	8809	0.000	5	0.000	1370933305	24856.439	265311347	31254.463	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	53	0	0.000
127	2026-09-24T19:25:54.171852199Z	127001	26	10000	5	2	48	53	0.000	9151	0.000	131355	21.996	71199	20.997	17403	0.000	8809	0.000	5	0.000	1370958173	24863.960	265342616	31263.920	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	1	0.000	53	0	0.000
128	2026-09-24T19:25:55.171184369Z	128001	26	10000	5	2	48	53	0.000	9151	0.000	131377	22.015	71220	21.014	17403	0.000	8809	0.000	5	0.000	1370983041	24884.619	265373885	31289.896	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.001	0	0.000	0.000	1	0.000	53	0	0.000
129	2026-09-24T19:25:56.171689582Z	129001	26	10000	5	2	48	53	0.000	9151	0.000	131399	21.989	71241	20.989	17403	0.000	8809	0.000	5	0.000	1371007909	24855.443	265405154	31253.210	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	0.999	0	0.000	0.000	1	0.000	53	0	0.000
130	2026-09-24T19:25:57.171139291Z	130000	26	10000	5	2	48	53	0.000	9151	0.000	131423	24.013	71263	22.012	17403	0.000	8809	0.000	5	0.000	1371033425	25530.049	265437432	32295.772	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	2.001	0	0.000	0.000	1	0.000	53	0	0.000
131	2026-09-24T19:25:58.171234574Z	131001	26	10000	5	2	48	53	0.000	9151	0.000	131445	21.998	71284	20.998	17403	0.000	8809	0.000	5	0.000	1371058293	24865.630	265468701	31266.021	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	53	0	0.000
132	2026-09-24T19:25:59.171237954Z	132001	26	10000	5	2	48	53	0.000	9151	0.000	131467	22.000	71305	21.000	17403	0.000	8809	0.000	5	0.000	1371083161	24867.916	265499970	31268.894	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	53	0	0.000
133	2026-09-24T19:26:00.171233549Z	133001	26	10000	5	2	48	53	0.000	9151	0.000	131489	22.000	71326	21.000	17403	0.000	8809	0.000	5	0.000	1371108029	24868.110	265531239	31269.138	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	53	0	0.000
134	2026-09-24T19:26:01.171347242Z	134001	26	10000	5	2	48	53	0.000	9151	0.000	131511	21.997	71347	20.998	17403	0.000	8809	0.000	5	0.000	1371132897	24865.173	265562508	31265.445	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	53	0	0.000
135	2026-09-24T19:26:02.171749544Z	135001	26	10000	5	2	48	53	0.000	9151	0.000	131533	21.991	71368	20.992	17403	0.000	8809	0.000	5	0.000	1371157765	24857.999	265593777	31256.425	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	1	0.000	53	0	0.000
136	2026-09-24T19:26:03.171222758Z	136001	26	10000	5	2	48	53	0.000	9151	0.000	131555	22.012	71389	21.011	17403	0.000	8809	0.000	5	0.000	1371182633	24881.107	265625046	31285.481	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.001	0	0.000	0.000	1	0.000	53	0	0.000
137	2026-09-24T19:26:04.171264924Z	137001	26	10000	5	2	48	53	0.000	9151	0.000	131577	21.999	71410	20.999	17403	0.000	8809	0.000	5	0.000	1371207501	24866.952	265656315	31267.682	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	1	0.000	53	0	0.000
138	2026-09-24T19:26:05.171258631Z	138001	26	10000	5	2	48	53	0.000	9151	0.000	131599	22.000	71431	21.000	17403	0.000	8809	0.000	5	0.000	1371232369	24868.156	265687584	31269.196	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	1	0.000	53	0	0.000
139	2026-09-24T19:26:06.171220428Z	139001	26	10000	5	2	48	53	0.000	9151	0.000	131621	22.001	71452	21.001	17403	0.000	8809	0.000	5	0.000	1371257237	24868.950	265718853	31270.195	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	53	0	0.000
140	2026-09-24T19:26:07.171121091Z	140000	26	10000	5	2	48	53	0.000	9151	0.000	131645	24.002	71474	22.002	17403	0.000	8809	0.000	5	0.000	1371282753	25518.535	265751131	32281.206	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	2.000	0	0.000	0.000	1	0.000	53	0	0.000
141	2026-09-24T19:26:08.171297415Z	141001	26	10000	5	2	48	53	0.000	9151	0.000	131667	21.996	71495	20.996	17403	0.000	8809	0.000	5	0.000	1371307621	24863.616	265782400	31263.488	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	53	0	0.000
142	2026-09-24T19:26:09.171737324Z	142001	26	10000	5	2	48	53	0.000	9151	0.000	131689	21.990	71516	20.991	17403	0.000	8809	0.000	5	0.000	1371332489	24857.065	265813669	31255.250	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	53	0	0.000
143	2026-09-24T19:26:10.171251724Z	143001	26	10000	5	2	48	53	0.000	9151	0.000	131711	22.011	71537	21.010	17403	0.000	8809	0.000	5	0.000	1371357357	24880.081	265844938	31284.191	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	1	0.000	53	0	0.000
144	2026-09-24T19:26:11.171224519Z	144001	26	10000	5	2	48	53	0.000	9151	0.000	131733	22.001	71558	21.001	17403	0.000	8809	0.000	5	0.000	1371382225	24868.677	265876207	31269.851	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	1	0.000	53	0	0.000
145	2026-09-24T19:26:12.171474515Z	145001	26	10000	5	2	48	53	0.000	9151	0.000	131755	21.995	71579	20.995	17403	0.000	8809	0.000	5	0.000	1371407093	24861.785	265907476	31261.185	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	1	0.000	53	0	0.000
146	2026-09-24T19:26:13.17125056Z	146001	26	10000	5	2	48	53	0.000	9151	0.000	131777	22.005	71600	21.005	17403	0.000	8809	0.000	5	0.000	1371431961	24873.571	265938745	31276.005	65536	8192	0	99929058	0.000	17309	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	1	0.000	53	0	0.000
