sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
1360	2026-09-24T22:15:13.288605781Z	68001	0																			
1361	2026-09-24T22:15:13.338492374Z	68051	0																			
1362	2026-09-24T22:15:13.388257339Z	68101	0																			
1363	2026-09-24T22:15:13.437957739Z	68150	0																			
1364	2026-09-24T22:15:13.488737387Z	68201	0																			
1365	2026-09-24T22:15:13.538869496Z	68251	0																			
1366	2026-09-24T22:15:13.58854087Z	68301	0																			
1367	2026-09-24T22:15:13.638129139Z	68351	0																			
1368	2026-09-24T22:15:13.688757762Z	68401	0																			
1369	2026-09-24T22:15:13.738642317Z	68451	0																			
1370	2026-09-24T22:15:13.788421297Z	68501	0																			
1371	2026-09-24T22:15:13.838161127Z	68551	0																			
1372	2026-09-24T22:15:13.88824222Z	68601	0																			
1373	2026-09-24T22:15:13.938058868Z	68650	0																			
1374	2026-09-24T22:15:13.988669127Z	68701	0																			
1375	2026-09-24T22:15:14.038243796Z	68751	0																			
1376	2026-09-24T22:15:14.087813287Z	68800	0																			
1377	2026-09-24T22:15:14.138578603Z	68851	0																			
1378	2026-09-24T22:15:14.188270873Z	68901	0																			
1379	2026-09-24T22:15:14.237812994Z	68950	0																			
1380	2026-09-24T22:15:14.288458265Z	69001	0																			
1381	2026-09-24T22:15:14.338195759Z	69051	0																			
1382	2026-09-24T22:15:14.387873654Z	69100	0																			
1383	2026-09-24T22:15:14.438609845Z	69151	0																			
1384	2026-09-24T22:15:14.488205351Z	69201	0																			
1385	2026-09-24T22:15:14.537969465Z	69250	0																			
1386	2026-09-24T22:15:14.588818564Z	69301	0																			
1387	2026-09-24T22:15:14.638836399Z	69351	0																			
1388	2026-09-24T22:15:14.687864181Z	69400	0																			
1389	2026-09-24T22:15:14.738524262Z	69451	0																			
1390	2026-09-24T22:15:14.788208572Z	69501	0																			
1391	2026-09-24T22:15:14.838125056Z	69551	0																			
1392	2026-09-24T22:15:14.887977479Z	69600	0																			
1393	2026-09-24T22:15:14.938056146Z	69650	0																			
1394	2026-09-24T22:15:14.98882662Z	69701	0																			
1395	2026-09-24T22:15:15.038584297Z	69751	0																			
1396	2026-09-24T22:15:15.088416527Z	69801	0																			
1397	2026-09-24T22:15:15.138145586Z	69851	0																			
1398	2026-09-24T22:15:15.188836789Z	69901	0																			
1399	2026-09-24T22:15:15.238434178Z	69951	0																			
1400	2026-09-24T22:15:15.288194152Z	70001	0																			
1401	2026-09-24T22:15:15.338676739Z	70051	0																			
1402	2026-09-24T22:15:15.388392067Z	70101	0																			
1403	2026-09-24T22:15:15.438271557Z	70151	0																			
1404	2026-09-24T22:15:15.488228227Z	70201	0																			
1405	2026-09-24T22:15:15.538213151Z	70251	0																			
1406	2026-09-24T22:15:15.588160538Z	70301	0																			
1407	2026-09-24T22:15:15.6381345Z	70351	0																			
1408	2026-09-24T22:15:15.687992542Z	70400	0																			
1409	2026-09-24T22:15:15.738707881Z	70451	0																			
1410	2026-09-24T22:15:15.78862953Z	70501	0																			
1411	2026-09-24T22:15:15.838458859Z	70551	0																			
1412	2026-09-24T22:15:15.888140688Z	70601	0																			
1413	2026-09-24T22:15:15.937867747Z	70650	0																			
1414	2026-09-24T22:15:15.988655064Z	70701	0																			
1415	2026-09-24T22:15:16.038513988Z	70751	0																			
1416	2026-09-24T22:15:16.088305116Z	70801	0																			
1417	2026-09-24T22:15:16.138075698Z	70850	0																			
1418	2026-09-24T22:15:16.188864736Z	70901	0																			
1419	2026-09-24T22:15:16.238681536Z	70951	0																			
1420	2026-09-24T22:15:16.288567816Z	71001	0																			
1421	2026-09-24T22:15:16.338206157Z	71051	0																			
1422	2026-09-24T22:15:16.38805551Z	71100	0																			
1423	2026-09-24T22:15:16.438739751Z	71151	0																			
1424	2026-09-24T22:15:16.488309758Z	71201	0																			
1425	2026-09-24T22:15:16.537913114Z	71250	0																			
1426	2026-09-24T22:15:16.588577199Z	71301	0																			
1427	2026-09-24T22:15:16.638253424Z	71351	0																			
1428	2026-09-24T22:15:16.688036138Z	71400	0																			
1429	2026-09-24T22:15:16.738813786Z	71451	0																			
1430	2026-09-24T22:15:16.788517222Z	71501	0																			
1431	2026-09-24T22:15:16.838267323Z	71551	0																			
1432	2026-09-24T22:15:16.888082183Z	71600	0																			
1433	2026-09-24T22:15:16.938845775Z	71651	0																			
1434	2026-09-24T22:15:16.988586265Z	71701	0																			
1435	2026-09-24T22:15:17.03825934Z	71751	0																			
1436	2026-09-24T22:15:17.088833914Z	71801	0																			
1437	2026-09-24T22:15:17.13849688Z	71851	0																			
1438	2026-09-24T22:15:17.18808238Z	71900	0																			
1439	2026-09-24T22:15:17.238735942Z	71951	0																			
1440	2026-09-24T22:15:17.288355118Z	72001	0																			
1441	2026-09-24T22:15:17.33818378Z	72051	0																			
1442	2026-09-24T22:15:17.388726971Z	72101	0																			
1443	2026-09-24T22:15:17.438473499Z	72151	0																			
1444	2026-09-24T22:15:17.48819353Z	72201	0																			
1445	2026-09-24T22:15:17.538033202Z	72250	0																			
1446	2026-09-24T22:15:17.58801181Z	72300	0																			
1447	2026-09-24T22:15:17.63882389Z	72351	0																			
1448	2026-09-24T22:15:17.688501985Z	72401	0																			
1449	2026-09-24T22:15:17.738284297Z	72451	0																			
1450	2026-09-24T22:15:17.787967087Z	72500	0																			
1451	2026-09-24T22:15:17.837890862Z	72550	0																			
1452	2026-09-24T22:15:17.888695808Z	72601	0																			
1453	2026-09-24T22:15:17.938533747Z	72651	0																			
1454	2026-09-24T22:15:17.988268379Z	72701	0																			
1455	2026-09-24T22:15:18.038037921Z	72750	0																			
1456	2026-09-24T22:15:18.087837236Z	72800	0																			
1457	2026-09-24T22:15:18.138467281Z	72851	0																			
1458	2026-09-24T22:15:18.188192839Z	72901	0																			
1459	2026-09-24T22:15:18.237853203Z	72950	0																			
1460	2026-09-24T22:15:18.288615481Z	73001	0																			
1461	2026-09-24T22:15:18.338536123Z	73051	0																			
1462	2026-09-24T22:15:18.388262804Z	73101	0																			
1463	2026-09-24T22:15:18.438088166Z	73150	0																			
1464	2026-09-24T22:15:18.488800705Z	73201	0																			
1465	2026-09-24T22:15:18.538440085Z	73251	0																			
1466	2026-09-24T22:15:18.588335767Z	73301	0																			
1467	2026-09-24T22:15:18.637825854Z	73350	0																			
1468	2026-09-24T22:15:18.68868072Z	73401	0																			
1469	2026-09-24T22:15:18.738264145Z	73451	0																			
1470	2026-09-24T22:15:18.787982169Z	73500	0																			
1471	2026-09-24T22:15:18.83871641Z	73551	0																			
1472	2026-09-24T22:15:18.888427776Z	73601	0																			
1473	2026-09-24T22:15:18.938091259Z	73650	0																			
1474	2026-09-24T22:15:18.988821673Z	73701	0																			
1475	2026-09-24T22:15:19.038132947Z	73751	0																			
1476	2026-09-24T22:15:19.087846312Z	73800	0																			
1477	2026-09-24T22:15:19.138784472Z	73851	0																			
1478	2026-09-24T22:15:19.188511187Z	73901	0																			
1479	2026-09-24T22:15:19.238266798Z	73951	0																			
1480	2026-09-24T22:15:19.288019539Z	74000	0																			
1481	2026-09-24T22:15:19.338851205Z	74051	0																			
1482	2026-09-24T22:15:19.388580432Z	74101	0																			
1483	2026-09-24T22:15:19.43860103Z	74151	0																			
1484	2026-09-24T22:15:19.488632167Z	74201	0																			
1485	2026-09-24T22:15:19.538654853Z	74251	0																			
1486	2026-09-24T22:15:19.588686288Z	74301	0																			
1487	2026-09-24T22:15:19.638770205Z	74351	0																			
1488	2026-09-24T22:15:19.688676847Z	74401	0																			
1489	2026-09-24T22:15:19.738517111Z	74451	0																			
1490	2026-09-24T22:15:19.788371782Z	74501	0																			
1491	2026-09-24T22:15:19.838465405Z	74551	0																			
1492	2026-09-24T22:15:19.888152027Z	74601	0																			
1493	2026-09-24T22:15:19.93787901Z	74650	0																			
1494	2026-09-24T22:15:19.988649781Z	74701	0																			
1495	2026-09-24T22:15:20.038403441Z	74751	0																			
1496	2026-09-24T22:15:20.088183569Z	74801	0																			
1497	2026-09-24T22:15:20.137817671Z	74850	0																			
1498	2026-09-24T22:15:20.188703139Z	74901	0																			
1499	2026-09-24T22:15:20.238415561Z	74951	0																			
1500	2026-09-24T22:15:20.288224672Z	75001	0																			
1501	2026-09-24T22:15:20.338041711Z	75050	0																			
1502	2026-09-24T22:15:20.387958318Z	75100	0																			
1503	2026-09-24T22:15:20.438634085Z	75151	0																			
1504	2026-09-24T22:15:20.488251716Z	75201	0																			
1505	2026-09-24T22:15:20.537879954Z	75250	0																			
1506	2026-09-24T22:15:20.588634431Z	75301	0																			
1507	2026-09-24T22:15:20.63840827Z	75351	0																			
1508	2026-09-24T22:15:20.688419596Z	75401	0																			
1509	2026-09-24T22:15:20.738311419Z	75451	0																			
1510	2026-09-24T22:15:20.788106538Z	75500	0																			
1511	2026-09-24T22:15:20.838815388Z	75551	0																			
1512	2026-09-24T22:15:20.888539101Z	75601	0																			
1513	2026-09-24T22:15:20.938315143Z	75651	0																			
1514	2026-09-24T22:15:20.988105574Z	75700	0																			
1515	2026-09-24T22:15:21.037951754Z	75750	0																			
1516	2026-09-24T22:15:21.088751332Z	75801	0																			
1517	2026-09-24T22:15:21.13850652Z	75851	0																			
1518	2026-09-24T22:15:21.188388704Z	75901	0																			
1519	2026-09-24T22:15:21.238107855Z	75950	0																			
1520	2026-09-24T22:15:21.287999117Z	76000	0																			
1521	2026-09-24T22:15:21.338779777Z	76051	0																			
1522	2026-09-24T22:15:21.388558786Z	76101	0																			
1523	2026-09-24T22:15:21.438380198Z	76151	0																			
1524	2026-09-24T22:15:21.488138398Z	76201	0																			
1525	2026-09-24T22:15:21.538052938Z	76250	0																			
1526	2026-09-24T22:15:21.58789609Z	76300	0																			
1527	2026-09-24T22:15:21.638066571Z	76350	0																			
1528	2026-09-24T22:15:21.688177223Z	76401	0																			
1529	2026-09-24T22:15:21.738194998Z	76451	0																			
1530	2026-09-24T22:15:21.788158467Z	76501	0																			
1531	2026-09-24T22:15:21.838417504Z	76551	0																			
1532	2026-09-24T22:15:21.888192813Z	76601	0																			
1533	2026-09-24T22:15:21.93801678Z	76650	0																			
1534	2026-09-24T22:15:21.987826155Z	76700	0																			
1535	2026-09-24T22:15:22.038801418Z	76751	0																			
1536	2026-09-24T22:15:22.088518875Z	76801	0																			
1537	2026-09-24T22:15:22.138351219Z	76851	0																			
1538	2026-09-24T22:15:22.188110577Z	76900	0																			
1539	2026-09-24T22:15:22.238773881Z	76951	0																			
1540	2026-09-24T22:15:22.288654739Z	77001	0																			
1541	2026-09-24T22:15:22.338470874Z	77051	0																			
1542	2026-09-24T22:15:22.388298422Z	77101	0																			
1543	2026-09-24T22:15:22.438312063Z	77151	0																			
1544	2026-09-24T22:15:22.488271277Z	77201	0																			
1545	2026-09-24T22:15:22.53815672Z	77251	0																			
1546	2026-09-24T22:15:22.587862797Z	77300	0																			
1547	2026-09-24T22:15:22.638842036Z	77351	0																			
1548	2026-09-24T22:15:22.688679859Z	77401	0																			
1549	2026-09-24T22:15:22.738651947Z	77451	0																			
1550	2026-09-24T22:15:22.788481397Z	77501	0																			
1551	2026-09-24T22:15:22.838262432Z	77551	0																			
1552	2026-09-24T22:15:22.88805774Z	77600	0																			
1553	2026-09-24T22:15:22.937817255Z	77650	0																			
1554	2026-09-24T22:15:22.988606546Z	77701	0																			
1555	2026-09-24T22:15:23.038605562Z	77751	0																			
1556	2026-09-24T22:15:23.088468098Z	77801	0																			
1557	2026-09-24T22:15:23.138268223Z	77851	0																			
1558	2026-09-24T22:15:23.188091266Z	77900	0																			
1559	2026-09-24T22:15:23.238122012Z	77951	0																			
1560	2026-09-24T22:15:23.288090674Z	78000	0																			
1561	2026-09-24T22:15:23.337871858Z	78050	0																			
1562	2026-09-24T22:15:23.388620037Z	78101	0																			
1563	2026-09-24T22:15:23.438358999Z	78151	0																			
1564	2026-09-24T22:15:23.488375928Z	78201	0																			
1565	2026-09-24T22:15:23.538231105Z	78251	0																			
1566	2026-09-24T22:15:23.58803164Z	78300	0																			
1567	2026-09-24T22:15:23.638759815Z	78351	0																			
1568	2026-09-24T22:15:23.688542149Z	78401	0																			
1569	2026-09-24T22:15:23.738372136Z	78451	0																			
1570	2026-09-24T22:15:23.78850937Z	78501	0																			
1571	2026-09-24T22:15:23.838570554Z	78551	0																			
1572	2026-09-24T22:15:23.888572651Z	78601	0																			
1573	2026-09-24T22:15:23.938383003Z	78651	0																			
1574	2026-09-24T22:15:23.988527607Z	78701	0																			
1575	2026-09-24T22:15:24.038416789Z	78751	0																			
1576	2026-09-24T22:15:24.088134086Z	78801	0																			
1577	2026-09-24T22:15:24.137837739Z	78850	0																			
1578	2026-09-24T22:15:24.188576563Z	78901	0																			
1579	2026-09-24T22:15:24.238201092Z	78951	0																			
1580	2026-09-24T22:15:24.287982497Z	79000	0																			
1581	2026-09-24T22:15:24.338678382Z	79051	0																			
1582	2026-09-24T22:15:24.388268644Z	79101	0																			
1583	2026-09-24T22:15:24.438254929Z	79151	0																			
1584	2026-09-24T22:15:24.488126268Z	79201	0																			
1585	2026-09-24T22:15:24.53882469Z	79251	0																			
1586	2026-09-24T22:15:24.588554432Z	79301	0																			
1587	2026-09-24T22:15:24.638316201Z	79351	0																			
1588	2026-09-24T22:15:24.688214878Z	79401	0																			
1589	2026-09-24T22:15:24.738377395Z	79451	0																			
1590	2026-09-24T22:15:24.788182162Z	79501	0																			
1591	2026-09-24T22:15:24.837958884Z	79550	0																			
1592	2026-09-24T22:15:24.888573887Z	79601	0																			
1593	2026-09-24T22:15:24.938318145Z	79651	0																			
1594	2026-09-24T22:15:24.988080126Z	79700	0																			
1595	2026-09-24T22:15:25.038830216Z	79751	0																			
1596	2026-09-24T22:15:25.088476929Z	79801	0																			
1597	2026-09-24T22:15:25.138026933Z	79850	0																			
1598	2026-09-24T22:15:25.188745562Z	79901	0																			
1599	2026-09-24T22:15:25.238644771Z	79951	0																			
1600	2026-09-24T22:15:25.2885819Z	80001	0																			
1601	2026-09-24T22:15:25.338536555Z	80051	0																			
1602	2026-09-24T22:15:25.388350817Z	80101	0																			
1603	2026-09-24T22:15:25.438050898Z	80150	0																			
1604	2026-09-24T22:15:25.488633547Z	80201	0																			
1605	2026-09-24T22:15:25.538264971Z	80251	0																			
1606	2026-09-24T22:15:25.588842896Z	80301	0																			
1607	2026-09-24T22:15:25.638701528Z	80351	0																			
1608	2026-09-24T22:15:25.688729021Z	80401	0																			
1609	2026-09-24T22:15:25.738452546Z	80451	0																			
1610	2026-09-24T22:15:25.78811108Z	80500	0																			
1611	2026-09-24T22:15:25.838683415Z	80551	0																			
1612	2026-09-24T22:15:25.888516604Z	80601	0																			
1613	2026-09-24T22:15:25.93830415Z	80651	0																			
1614	2026-09-24T22:15:25.987952617Z	80700	0																			
1615	2026-09-24T22:15:26.038616611Z	80751	0																			
1616	2026-09-24T22:15:26.088323922Z	80801	0																			
1617	2026-09-24T22:15:26.138026783Z	80850	0																			
1618	2026-09-24T22:15:26.188704352Z	80901	0																			
1619	2026-09-24T22:15:26.238684477Z	80951	0																			
1620	2026-09-24T22:15:26.288282119Z	81001	0																			
1621	2026-09-24T22:15:26.337951572Z	81050	0																			
1622	2026-09-24T22:15:26.388636918Z	81101	0																			
1623	2026-09-24T22:15:26.438398357Z	81151	0																			
1624	2026-09-24T22:15:26.488044049Z	81200	0																			
1625	2026-09-24T22:15:26.538810231Z	81251	0																			
1626	2026-09-24T22:15:26.588418581Z	81301	0																			
1627	2026-09-24T22:15:26.638150398Z	81351	0																			
1628	2026-09-24T22:15:26.688855858Z	81401	0																			
1629	2026-09-24T22:15:26.738660488Z	81451	0																			
1630	2026-09-24T22:15:26.788502565Z	81501	0																			
1631	2026-09-24T22:15:26.838249365Z	81551	0																			
1632	2026-09-24T22:15:26.888885649Z	81601	0																			
1633	2026-09-24T22:15:26.938782737Z	81651	0																			
1634	2026-09-24T22:15:26.988453404Z	81701	0																			
1635	2026-09-24T22:15:27.038100281Z	81750	0																			
1636	2026-09-24T22:15:27.08871548Z	81801	0																			
1637	2026-09-24T22:15:27.138497599Z	81851	0																			
1638	2026-09-24T22:15:27.188225959Z	81901	0																			
1639	2026-09-24T22:15:27.238033911Z	81950	0																			
1640	2026-09-24T22:15:27.288622088Z	82001	0																			
1641	2026-09-24T22:15:27.338267119Z	82051	0																			
1642	2026-09-24T22:15:27.387966064Z	82100	0																			
1643	2026-09-24T22:15:27.438664402Z	82151	0																			
1644	2026-09-24T22:15:27.488349246Z	82201	0																			
1645	2026-09-24T22:15:27.538043953Z	82250	0																			
1646	2026-09-24T22:15:27.588791113Z	82301	0																			
1647	2026-09-24T22:15:27.638509963Z	82351	0																			
1648	2026-09-24T22:15:27.688361427Z	82401	0																			
1649	2026-09-24T22:15:27.738141346Z	82451	0																			
1650	2026-09-24T22:15:27.788791451Z	82501	0																			
1651	2026-09-24T22:15:27.838583034Z	82551	0																			
1652	2026-09-24T22:15:27.888181759Z	82601	0																			
1653	2026-09-24T22:15:27.938257554Z	82651	0																			
1654	2026-09-24T22:15:27.988119865Z	82701	0																			
1655	2026-09-24T22:15:28.037958288Z	82750	0																			
1656	2026-09-24T22:15:28.088725063Z	82801	0																			
1657	2026-09-24T22:15:28.13855435Z	82851	0																			
1658	2026-09-24T22:15:28.188169697Z	82901	0																			
1659	2026-09-24T22:15:28.238789719Z	82951	0																			
1660	2026-09-24T22:15:28.288489443Z	83001	0																			
1661	2026-09-24T22:15:28.338386736Z	83051	0																			
1662	2026-09-24T22:15:28.388323934Z	83101	0																			
1663	2026-09-24T22:15:28.438264148Z	83151	0																			
1664	2026-09-24T22:15:28.488265674Z	83201	0																			
1665	2026-09-24T22:15:28.5380562Z	83250	0																			
1666	2026-09-24T22:15:28.587838473Z	83300	0																			
1667	2026-09-24T22:15:28.638491511Z	83351	0																			
1668	2026-09-24T22:15:28.688245278Z	83401	0																			
1669	2026-09-24T22:15:28.737813644Z	83450	0																			
1670	2026-09-24T22:15:28.788412386Z	83501	0																			
1671	2026-09-24T22:15:28.838028968Z	83550	0																			
1672	2026-09-24T22:15:28.888681901Z	83601	0																			
1673	2026-09-24T22:15:28.93867051Z	83651	0																			
1674	2026-09-24T22:15:28.988272926Z	83701	0																			
1675	2026-09-24T22:15:29.038041679Z	83750	0																			
1676	2026-09-24T22:15:29.08879879Z	83801	0																			
1677	2026-09-24T22:15:29.138442604Z	83851	0																			
1678	2026-09-24T22:15:29.188155679Z	83901	0																			
1679	2026-09-24T22:15:29.238011267Z	83950	0																			
1680	2026-09-24T22:15:29.288058269Z	84000	0																			
1681	2026-09-24T22:15:29.33811002Z	84050	0																			
1682	2026-09-24T22:15:29.388138122Z	84101	0																			
1683	2026-09-24T22:15:29.438191495Z	84151	0																			
1684	2026-09-24T22:15:29.487906522Z	84200	0																			
1685	2026-09-24T22:15:29.538160348Z	84251	0																			
1686	2026-09-24T22:15:29.588043169Z	84300	0																			
1687	2026-09-24T22:15:29.638731406Z	84351	0																			
1688	2026-09-24T22:15:29.68859918Z	84401	0																			
1689	2026-09-24T22:15:29.73825029Z	84451	0																			
1690	2026-09-24T22:15:29.788026304Z	84500	0																			
1691	2026-09-24T22:15:29.838831807Z	84551	0																			
1692	2026-09-24T22:15:29.888644004Z	84601	0																			
1693	2026-09-24T22:15:29.938442147Z	84651	0																			
1694	2026-09-24T22:15:29.988208611Z	84701	0																			
1695	2026-09-24T22:15:30.038012306Z	84750	0																			
1696	2026-09-24T22:15:30.088655705Z	84801	0																			
1697	2026-09-24T22:15:30.138375224Z	84851	0																			
1698	2026-09-24T22:15:30.18815585Z	84901	0																			
1699	2026-09-24T22:15:30.237949927Z	84950	0																			
1700	2026-09-24T22:15:30.288676046Z	85001	0																			
1701	2026-09-24T22:15:30.338686676Z	85051	0																			
1702	2026-09-24T22:15:30.38840634Z	85101	0																			
1703	2026-09-24T22:15:30.438269251Z	85151	0																			
1704	2026-09-24T22:15:30.488095895Z	85200	0																			
1705	2026-09-24T22:15:30.538778555Z	85251	0																			
1706	2026-09-24T22:15:30.588581257Z	85301	0																			
1707	2026-09-24T22:15:30.638369847Z	85351	0																			
1708	2026-09-24T22:15:30.688229839Z	85401	0																			
1709	2026-09-24T22:15:30.737819774Z	85450	0																			
1710	2026-09-24T22:15:30.788656505Z	85501	0																			
1711	2026-09-24T22:15:30.838365344Z	85551	0																			
1712	2026-09-24T22:15:30.888185542Z	85601	0																			
1713	2026-09-24T22:15:30.937854229Z	85650	0																			
1714	2026-09-24T22:15:30.988725854Z	85701	0																			
1715	2026-09-24T22:15:31.038375393Z	85751	0																			
1716	2026-09-24T22:15:31.088116573Z	85801	0																			
1717	2026-09-24T22:15:31.138035712Z	85850	0																			
1718	2026-09-24T22:15:31.188830454Z	85901	0																			
1719	2026-09-24T22:15:31.238700545Z	85951	0																			
1720	2026-09-24T22:15:31.288418853Z	86001	0																			
1721	2026-09-24T22:15:31.338262182Z	86051	0																			
1722	2026-09-24T22:15:31.387965633Z	86100	0																			
1723	2026-09-24T22:15:31.437823909Z	86150	0																			
1724	2026-09-24T22:15:31.488538632Z	86201	0																			
1725	2026-09-24T22:15:31.538279093Z	86251	0																			
1726	2026-09-24T22:15:31.588083061Z	86300	0																			
1727	2026-09-24T22:15:31.637819432Z	86350	0																			
1728	2026-09-24T22:15:31.688670231Z	86401	0																			
1729	2026-09-24T22:15:31.738412501Z	86451	0																			
1730	2026-09-24T22:15:31.788544958Z	86501	0																			
1731	2026-09-24T22:15:31.838385733Z	86551	0																			
1732	2026-09-24T22:15:31.888127671Z	86601	0																			
1733	2026-09-24T22:15:31.938850229Z	86651	0																			
1734	2026-09-24T22:15:31.988516118Z	86701	0																			
1735	2026-09-24T22:15:32.038508337Z	86751	0																			
1736	2026-09-24T22:15:32.088394235Z	86801	0																			
1737	2026-09-24T22:15:32.138254833Z	86851	0																			
1738	2026-09-24T22:15:32.188048593Z	86900	0																			
1739	2026-09-24T22:15:32.238802825Z	86951	0																			
1740	2026-09-24T22:15:32.288629229Z	87001	0																			
1741	2026-09-24T22:15:32.338551297Z	87051	0																			
1742	2026-09-24T22:15:32.388407188Z	87101	0																			
1743	2026-09-24T22:15:32.438162325Z	87151	0																			
1744	2026-09-24T22:15:32.487815081Z	87200	0																			
1745	2026-09-24T22:15:32.538865388Z	87251	0																			
1746	2026-09-24T22:15:32.588821894Z	87301	0																			
1747	2026-09-24T22:15:32.638713724Z	87351	0																			
1748	2026-09-24T22:15:32.688567428Z	87401	0																			
1749	2026-09-24T22:15:32.738695907Z	87451	0																			
1750	2026-09-24T22:15:32.788638173Z	87501	0																			
1751	2026-09-24T22:15:32.83873742Z	87551	0																			
1752	2026-09-24T22:15:32.888617815Z	87601	0																			
1753	2026-09-24T22:15:32.938474632Z	87651	0																			
1754	2026-09-24T22:15:32.988307995Z	87701	0																			
1755	2026-09-24T22:15:33.038318488Z	87751	0																			
1756	2026-09-24T22:15:33.088501296Z	87801	0																			
1757	2026-09-24T22:15:33.138694642Z	87851	0																			
1758	2026-09-24T22:15:33.18855411Z	87901	0																			
1759	2026-09-24T22:15:33.23865948Z	87951	0																			
1760	2026-09-24T22:15:33.288457906Z	88001	0																			
1761	2026-09-24T22:15:33.338324786Z	88051	0																			
1762	2026-09-24T22:15:33.388066533Z	88100	0																			
1763	2026-09-24T22:15:33.438049574Z	88150	0																			
1764	2026-09-24T22:15:33.488195974Z	88201	0																			
1765	2026-09-24T22:15:33.538150079Z	88251	0																			
1766	2026-09-24T22:15:33.588224651Z	88301	0																			
1767	2026-09-24T22:15:33.63837189Z	88351	0																			
1768	2026-09-24T22:15:33.68872865Z	88401	0																			
1769	2026-09-24T22:15:33.738619986Z	88451	0																			
1770	2026-09-24T22:15:33.788567145Z	88501	0																			
1771	2026-09-24T22:15:33.838566335Z	88551	0																			
1772	2026-09-24T22:15:33.888281849Z	88601	0																			
1773	2026-09-24T22:15:33.938080057Z	88650	0																			
1774	2026-09-24T22:15:33.988177326Z	88701	0																			
1775	2026-09-24T22:15:34.038134298Z	88751	0																			
1776	2026-09-24T22:15:34.088345116Z	88801	0																			
1777	2026-09-24T22:15:34.138272763Z	88851	0																			
1778	2026-09-24T22:15:34.18806806Z	88900	0																			
1779	2026-09-24T22:15:34.237816403Z	88950	0																			
1780	2026-09-24T22:15:34.288481199Z	89001	0																			
1781	2026-09-24T22:15:34.338213074Z	89051	0																			
1782	2026-09-24T22:15:34.387989654Z	89100	0																			
1783	2026-09-24T22:15:34.437981971Z	89150	0																			
1784	2026-09-24T22:15:34.488150692Z	89201	0																			
1785	2026-09-24T22:15:34.538206166Z	89251	0																			
1786	2026-09-24T22:15:34.588098535Z	89300	0																			
1787	2026-09-24T22:15:34.637839421Z	89350	0																			
1788	2026-09-24T22:15:34.687854002Z	89400	0																			
1789	2026-09-24T22:15:34.738745647Z	89451	0																			
1790	2026-09-24T22:15:34.788692199Z	89501	0																			
1791	2026-09-24T22:15:34.838532005Z	89551	0																			
1792	2026-09-24T22:15:34.888598752Z	89601	0																			
1793	2026-09-24T22:15:34.938491347Z	89651	0																			
1794	2026-09-24T22:15:34.988474962Z	89701	0																			
1795	2026-09-24T22:15:35.038258278Z	89751	0																			
1796	2026-09-24T22:15:35.088190135Z	89801	0																			
1797	2026-09-24T22:15:35.137858853Z	89850	0																			
1798	2026-09-24T22:15:35.188810094Z	89901	0																			
1799	2026-09-24T22:15:35.238608056Z	89951	0																			
1800	2026-09-24T22:15:35.28842454Z	90001	0																			
1801	2026-09-24T22:15:35.338347193Z	90051	0																			
1802	2026-09-24T22:15:35.38807746Z	90100	0																			
1803	2026-09-24T22:15:35.438749897Z	90151	0																			
1804	2026-09-24T22:15:35.488465321Z	90201	0																			
1805	2026-09-24T22:15:35.53818687Z	90251	0																			
1806	2026-09-24T22:15:35.588844304Z	90301	0																			
1807	2026-09-24T22:15:35.638505645Z	90351	0																			
1808	2026-09-24T22:15:35.688218719Z	90401	0																			
1809	2026-09-24T22:15:35.738051784Z	90450	0																			
1810	2026-09-24T22:15:35.787862146Z	90500	0																			
1811	2026-09-24T22:15:35.838473301Z	90551	0																			
1812	2026-09-24T22:15:35.888144326Z	90601	0																			
1813	2026-09-24T22:15:35.938841922Z	90651	0																			
1814	2026-09-24T22:15:35.98860053Z	90701	0																			
1815	2026-09-24T22:15:36.038357286Z	90751	0																			
1816	2026-09-24T22:15:36.088170491Z	90801	0																			
1817	2026-09-24T22:15:36.138799441Z	90851	0																			
1818	2026-09-24T22:15:36.18841715Z	90901	0																			
1819	2026-09-24T22:15:36.238300357Z	90951	0																			
1820	2026-09-24T22:15:36.288205595Z	91001	0																			
1821	2026-09-24T22:15:36.337843063Z	91050	0																			
1822	2026-09-24T22:15:36.388491763Z	91101	0																			
1823	2026-09-24T22:15:36.438412479Z	91151	0																			
1824	2026-09-24T22:15:36.488153289Z	91201	0																			
1825	2026-09-24T22:15:36.537833371Z	91250	0																			
1826	2026-09-24T22:15:36.588503799Z	91301	0																			
1827	2026-09-24T22:15:36.638218045Z	91351	0																			
1828	2026-09-24T22:15:36.687953251Z	91400	0																			
1829	2026-09-24T22:15:36.73784429Z	91450	0																			
1830	2026-09-24T22:15:36.788548061Z	91501	0																			
1831	2026-09-24T22:15:36.838205154Z	91551	0																			
1832	2026-09-24T22:15:36.888830834Z	91601	0																			
1833	2026-09-24T22:15:36.938576018Z	91651	0																			
1834	2026-09-24T22:15:36.988210282Z	91701	0																			
1835	2026-09-24T22:15:37.038807043Z	91751	0																			
1836	2026-09-24T22:15:37.088487205Z	91801	0																			
