sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
76	2026-09-23T14:39:54.340929833Z	76001	26	151	3	2	1	4	0.000	37	0.000	2072	21.996	1924	20.996	0	0.000	0	0.000	0	0.000	2250154	24863.828	2831403	31235.758	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T14:39:55.340828667Z	77001	26	151	3	2	1	4	0.000	37	0.000	2094	22.002	1945	21.002	0	0.000	0	0.000	0	0.000	2275022	24870.517	2862644	31244.162	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T14:39:56.340712654Z	78001	26	151	3	2	1	4	0.000	37	0.000	2116	22.003	1966	21.002	0	0.000	0	0.000	0	0.000	2299890	24870.885	2893885	31244.625	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T14:39:57.341450681Z	79001	26	151	3	2	1	4	0.000	37	0.000	2138	21.984	1987	20.985	0	0.000	0	0.000	0	0.000	2324758	24849.661	2925126	31217.961	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	0.999	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T14:39:58.341547333Z	80001	26	151	3	2	1	4	0.000	37	0.000	2162	23.998	2009	21.998	0	0.000	0	0.000	0	0.000	2350274	25513.534	2957348	32218.886	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	2.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T14:39:59.3407445Z	81001	26	151	3	2	1	4	0.000	37	0.000	2184	22.018	2030	21.017	0	0.000	0	0.000	0	0.000	2375142	24887.981	2988589	31266.101	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.001	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T14:40:00.340766913Z	82001	26	151	3	2	1	4	0.000	37	0.000	2206	22.000	2051	21.000	0	0.000	0	0.000	0	0.000	2400010	24867.443	3019830	31240.300	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T14:40:01.341348075Z	83001	26	151	3	2	1	4	0.000	37	0.000	2228	21.987	2072	20.988	0	0.000	0	0.000	0	0.000	2424878	24853.556	3051071	31222.854	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	0.999	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T14:40:02.340929854Z	84001	26	151	3	2	1	4	0.000	37	0.000	2250	22.009	2093	21.009	0	0.000	0	0.000	0	0.000	2449746	24878.405	3082312	31254.071	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T14:40:03.340792851Z	85001	26	151	3	2	1	4	0.000	37	0.000	2272	22.003	2114	21.003	0	0.000	0	0.000	0	0.000	2474614	24871.407	3113553	31245.280	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T14:40:04.340749009Z	86001	26	151	3	2	1	4	0.000	37	0.000	2294	22.001	2135	21.001	0	0.000	0	0.000	0	0.000	2499482	24869.090	3144794	31242.370	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T14:40:05.3407552Z	87001	26	151	3	2	1	4	0.000	37	0.000	2316	22.000	2156	21.000	0	0.000	0	0.000	0	0.000	2524350	24867.846	3176035	31240.807	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T14:40:06.340723977Z	88001	26	151	3	2	1	4	0.000	37	0.000	2338	22.001	2177	21.001	0	0.000	0	0.000	0	0.000	2549218	24868.777	3207276	31241.976	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T14:40:07.340763749Z	89001	26	151	3	2	1	4	0.000	37	0.000	2360	21.999	2198	20.999	0	0.000	0	0.000	0	0.000	2574086	24867.011	3238517	31239.758	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T14:40:08.340637729Z	90001	26	151	3	2	1	4	0.000	37	0.000	2384	24.003	2220	22.003	0	0.000	0	0.000	0	0.000	2599602	25519.216	3270739	32226.061	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	2.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T14:40:09.34145941Z	91001	26	151	3	2	1	4	0.000	37	0.000	2406	21.982	2241	20.983	0	0.000	0	0.000	0	0.000	2624470	24847.583	3301980	31215.351	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	0.999	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T14:40:10.340714497Z	92001	26	151	3	2	1	4	0.000	37	0.000	2428	22.016	2262	21.016	0	0.000	0	0.000	0	0.000	2649338	24886.538	3333221	31264.289	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.001	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T14:40:11.34084088Z	93001	26	151	3	2	1	4	0.000	37	0.000	2450	21.997	2283	20.997	0	0.000	0	0.000	0	0.000	2674206	24864.858	3364462	31237.053	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T14:40:12.340714954Z	94001	26	151	3	2	1	4	0.000	37	0.000	2472	22.003	2304	21.003	0	0.000	0	0.000	0	0.000	2699074	24871.132	3395703	31244.934	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T14:40:13.340735536Z	95001	26	151	3	2	1	4	0.000	37	0.000	2494	22.000	2325	21.000	0	0.000	0	0.000	0	0.000	2723942	24867.488	3426944	31240.357	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T14:40:14.341135451Z	96001	26	151	3	2	1	4	0.000	37	0.000	2516	21.991	2346	20.992	0	0.000	0	0.000	0	0.000	2748810	24858.059	3458185	31228.511	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T14:40:15.340707216Z	97001	26	151	3	2	1	4	0.000	37	0.000	2538	22.009	2367	21.009	0	0.000	0	0.000	0	0.000	2773678	24878.654	3489426	31254.385	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T14:40:16.340692652Z	98001	26	151	3	2	1	4	0.000	37	0.000	2560	22.000	2388	21.000	0	0.000	0	0.000	0	0.000	2798546	24868.362	3520667	31241.455	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T14:40:17.340784816Z	99001	26	151	3	2	1	4	0.000	37	0.000	2582	21.998	2409	20.998	0	0.000	0	0.000	0	0.000	2823414	24865.709	3551908	31238.121	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T14:40:18.341279854Z	100001	26	151	3	2	1	4	0.000	37	0.000	2606	23.988	2431	21.989	0	0.000	0	0.000	0	0.000	2848930	25503.374	3584130	32206.056	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.999	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T14:40:19.34076359Z	101001	26	151	3	2	1	4	0.000	37	0.000	2628	22.011	2452	21.011	0	0.000	0	0.000	0	0.000	2873798	24880.845	3615371	31257.137	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.001	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T14:40:20.341419225Z	102001	26	151	3	2	1	4	0.000	37	0.000	2650	21.986	2473	20.986	0	0.000	0	0.000	0	0.000	2898666	24851.706	3646612	31220.531	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	0.999	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T14:40:21.340729341Z	103001	26	151	3	2	1	4	0.000	37	0.000	2672	22.015	2494	21.014	0	0.000	0	0.000	0	0.000	2923534	24885.168	3677853	31262.567	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.001	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T14:40:22.341307007Z	104001	26	151	3	2	1	4	0.000	37	0.000	2694	21.987	2515	20.988	0	0.000	0	0.000	0	0.000	2948402	24853.643	3709094	31222.963	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	0.999	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T14:40:23.340737141Z	105001	26	151	3	2	1	4	0.000	37	0.000	2716	22.013	2536	21.012	0	0.000	0	0.000	0	0.000	2973270	24882.179	3740335	31258.813	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.001	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T14:40:24.34139465Z	106001	26	151	3	2	1	4	0.000	37	0.000	2738	21.986	2557	20.986	0	0.000	0	0.000	0	0.000	2998138	24851.660	3771576	31220.472	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	0.999	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T14:40:25.340709169Z	107001	26	151	3	2	1	4	0.000	37	0.000	2760	22.015	2578	21.014	0	0.000	0	0.000	0	0.000	3023006	24885.058	3802817	31262.430	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.001	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T14:40:26.340735202Z	108001	26	151	3	2	1	4	0.000	37	0.000	2782	21.999	2599	20.999	0	0.000	0	0.000	0	0.000	3047874	24867.353	3834058	31240.187	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T14:40:27.341523185Z	109001	26	151	3	2	1	4	0.000	37	0.000	2804	21.983	2620	20.983	0	0.000	0	0.000	0	0.000	3072742	24848.420	3865299	31216.402	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	0.999	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T14:40:28.341604499Z	110001	26	151	3	2	1	4	0.000	37	0.000	2828	23.998	2642	21.998	0	0.000	0	0.000	0	0.000	3098258	25513.925	3897521	32219.380	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	2.000	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T14:40:29.341436148Z	111001	26	151	3	2	1	4	0.000	37	0.000	2850	22.004	2663	21.004	0	0.000	0	0.000	0	0.000	3123126	24872.187	3928762	31246.260	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T14:40:30.340724963Z	112001	26	151	3	2	1	4	0.000	37	0.000	2872	22.016	2684	21.015	0	0.000	0	0.000	0	0.000	3147994	24885.698	3960003	31263.234	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.001	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T14:40:31.340781019Z	113001	26	151	3	2	1	4	0.000	37	0.000	2894	21.999	2705	20.999	0	0.000	0	0.000	0	0.000	3172862	24866.606	3991244	31239.249	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T14:40:32.340680422Z	114001	26	151	3	2	1	4	0.000	37	0.000	2916	22.002	2726	21.002	0	0.000	0	0.000	0	0.000	3197730	24870.502	4022485	31244.143	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T14:40:33.340798157Z	115001	26	151	3	2	1	4	0.000	37	0.000	2938	21.997	2747	20.998	0	0.000	0	0.000	0	0.000	3222598	24865.072	4053726	31237.322	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T14:40:34.340759327Z	116001	26	151	3	2	1	4	0.000	37	0.000	2960	22.001	2768	21.001	0	0.000	0	0.000	0	0.000	3247466	24868.966	4084967	31242.213	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T14:40:35.340757832Z	117001	26	151	3	2	1	4	0.000	37	0.000	2982	22.000	2789	21.000	0	0.000	0	0.000	0	0.000	3272334	24868.037	4116208	31241.047	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T14:40:36.340862529Z	118001	26	151	3	2	1	4	0.000	37	0.000	3004	21.998	2810	20.998	0	0.000	0	0.000	0	0.000	3297202	24865.396	4147449	31237.729	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T14:40:37.340762933Z	119001	26	151	3	2	1	4	0.000	37	0.000	3026	22.002	2831	21.002	0	0.000	0	0.000	0	0.000	3322070	24870.477	4178690	31244.112	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T14:40:38.341284344Z	120001	26	151	3	2	1	4	0.000	37	0.000	3050	23.987	2853	21.989	0	0.000	0	0.000	0	0.000	3347586	25502.703	4210912	32205.208	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.999	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T14:40:39.341400389Z	121001	26	151	3	2	1	4	0.000	37	0.000	3072	21.997	2874	20.998	0	0.000	0	0.000	0	0.000	3372454	24865.114	4242153	31237.375	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T14:40:40.340795108Z	122001	26	151	3	2	1	4	0.000	37	0.000	3094	22.013	2895	21.013	0	0.000	0	0.000	0	0.000	3397322	24883.061	4273394	31259.921	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.001	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T14:40:41.340932525Z	123001	26	151	3	2	1	4	0.000	37	0.000	3116	21.997	2916	20.997	0	0.000	0	0.000	0	0.000	3422190	24864.583	4304635	31236.708	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T14:40:42.340757712Z	124001	26	151	3	2	1	4	0.000	37	0.000	3138	22.004	2937	21.004	0	0.000	0	0.000	0	0.000	3447058	24872.348	4335876	31246.463	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T14:40:43.340712898Z	125001	26	151	3	2	1	4	0.000	37	0.000	3160	22.001	2958	21.001	0	0.000	0	0.000	0	0.000	3471926	24869.114	4367117	31242.400	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T14:40:44.340749003Z	126001	26	151	3	2	1	4	0.000	37	0.000	3182	21.999	2979	20.999	0	0.000	0	0.000	0	0.000	3496794	24867.102	4398358	31239.872	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T14:40:45.341403328Z	127001	26	151	3	2	1	4	0.000	37	0.000	3204	21.986	3000	20.986	0	0.000	0	0.000	0	0.000	3521662	24851.739	4429599	31220.571	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	0.999	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T14:40:46.340732718Z	128001	26	151	3	2	1	4	0.000	37	0.000	3226	22.015	3021	21.014	0	0.000	0	0.000	0	0.000	3546530	24884.688	4460840	31261.965	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.001	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T14:40:47.341479434Z	129001	26	151	3	2	1	4	0.000	37	0.000	3248	21.984	3042	20.984	0	0.000	0	0.000	0	0.000	3571398	24849.444	4492081	31217.689	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	0.999	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T14:40:48.340755086Z	130001	26	151	3	2	1	4	0.000	37	0.000	3272	24.017	3064	22.016	0	0.000	0	0.000	0	0.000	3596914	25534.496	4524303	32245.357	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	2.001	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T14:40:49.341413806Z	131001	26	151	3	2	1	4	0.000	37	0.000	3294	21.986	3085	20.986	0	0.000	0	0.000	0	0.000	3621782	24851.630	4555544	31220.434	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	0.999	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T14:40:50.341239801Z	132001	26	151	3	2	1	4	0.000	37	0.000	3316	22.004	3106	21.004	0	0.000	0	0.000	0	0.000	3646650	24872.328	4586785	31246.437	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T14:40:51.340706395Z	133001	26	151	3	2	1	4	0.000	37	0.000	3338	22.012	3127	21.011	0	0.000	0	0.000	0	0.000	3671518	24881.272	4618026	31257.673	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.001	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T14:40:52.340706497Z	134001	26	151	3	2	1	4	0.000	37	0.000	3360	22.000	3148	21.000	0	0.000	0	0.000	0	0.000	3696386	24867.998	4649267	31240.997	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T14:40:53.340799222Z	135001	26	151	3	2	1	4	0.000	37	0.000	3382	21.998	3169	20.998	0	0.000	0	0.000	0	0.000	3721254	24865.694	4680508	31238.103	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T14:40:54.340877123Z	136001	26	151	3	2	1	4	0.000	37	0.000	3404	21.998	3190	20.998	0	0.000	0	0.000	0	0.000	3746122	24866.063	4711749	31238.567	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T14:40:55.340794283Z	137001	26	151	3	2	1	4	0.000	37	0.000	3426	22.002	3211	21.002	0	0.000	0	0.000	0	0.000	3770990	24870.060	4742990	31243.588	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T14:40:56.340782054Z	138001	26	151	3	2	1	4	0.000	37	0.000	3448	22.000	3232	21.000	0	0.000	0	0.000	0	0.000	3795858	24868.304	4774231	31241.382	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T14:40:57.340717106Z	139001	26	151	3	2	1	4	0.000	37	0.000	3470	22.001	3253	21.001	0	0.000	0	0.000	0	0.000	3820726	24869.615	4805472	31243.029	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	171	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T14:40:58.340719766Z	140001	26	151	3	2	1	4	0.000	37	0.000	3494	24.000	3275	22.000	0	0.000	0	0.000	0	0.000	3846242	25515.932	4837694	32221.914	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	173	2.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T14:40:59.340744669Z	141001	26	151	3	2	1	4	0.000	37	0.000	3516	21.999	3296	20.999	0	0.000	0	0.000	0	0.000	3871110	24867.374	4868935	31240.213	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	174	1.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T14:41:00.340716118Z	142001	26	151	3	2	1	4	0.000	37	0.000	3538	22.001	3317	21.001	0	0.000	0	0.000	0	0.000	3895978	24868.717	4900176	31241.901	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	175	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T14:41:01.340926832Z	143001	26	151	3	2	1	4	0.000	37	0.000	3560	21.995	3338	20.996	0	0.000	0	0.000	0	0.000	3920846	24862.761	4931417	31234.418	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	176	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T14:41:02.3414704Z	144001	26	151	3	2	1	4	0.000	37	0.000	3582	21.988	3359	20.989	0	0.000	0	0.000	0	0.000	3945714	24854.490	4962658	31224.028	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	177	0.999	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T14:41:03.340720664Z	145001	26	151	3	2	1	4	0.000	37	0.000	3604	22.017	3380	21.016	0	0.000	0	0.000	0	0.000	3970582	24886.659	4993899	31264.440	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	178	1.001	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T14:41:04.341320325Z	146001	26	151	3	2	1	4	0.000	37	0.000	3626	21.987	3401	20.987	0	0.000	0	0.000	0	0.000	3995450	24853.097	5025140	31222.277	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	179	0.999	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T14:41:05.341670944Z	147002	26	151	3	2	1	4	0.000	37	0.000	3648	21.992	3422	20.993	0	0.000	0	0.000	0	0.000	4020318	24859.284	5056381	31230.050	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	180	1.000	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T14:41:06.341346973Z	148001	26	151	3	2	1	4	0.000	37	0.000	3670	22.007	3443	21.007	0	0.000	0	0.000	0	0.000	4045186	24876.059	5087622	31251.124	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	181	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T14:41:07.340710469Z	149001	26	151	3	2	1	4	0.000	37	0.000	3692	22.014	3464	21.013	0	0.000	0	0.000	0	0.000	4070054	24883.839	5118863	31260.898	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	182	1.001	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T14:41:08.340707936Z	150001	26	151	3	2	1	4	0.000	37	0.000	3716	24.000	3486	22.000	0	0.000	0	0.000	0	0.000	4095570	25516.065	5151085	32222.082	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	184	2.000	0	0.000	0.000	1	0.000	4	0	0.000
151	2026-09-23T14:41:09.340863787Z	151001	26	151	3	2	1	4	0.000	37	0.000	3738	21.997	3507	20.997	0	0.000	0	0.000	0	0.000	4120438	24864.125	5182326	31236.132	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	185	1.000	0	0.000	0.000	1	0.000	4	0	0.000
152	2026-09-23T14:41:10.34094417Z	152001	26	151	3	2	1	4	0.000	37	0.000	3760	21.998	3528	20.998	0	0.000	0	0.000	0	0.000	4145306	24866.001	5213567	31238.488	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	186	1.000	0	0.000	0.000	1	0.000	4	0	0.000
153	2026-09-23T14:41:11.340704549Z	153001	26	151	3	2	1	4	0.000	37	0.000	3782	22.005	3549	21.005	0	0.000	0	0.000	0	0.000	4170174	24873.961	5244808	31248.488	8192	7258	0	16341	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	187	1.000	0	0.000	0.000	1	0.000	4	0	0.000
