sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
75	2026-09-23T14:39:53.378345661Z	75001	26	151	5	2	1	6	0.000	41	0.000	2436	21.997	2012	20.997	130	0.000	140	0.000	0	0.000	2277679	24864.819	2999036	29730.197	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	1.000	0	0.000	0.000	2	0.000	6	0	0.000
76	2026-09-23T14:39:54.378183335Z	76001	26	151	5	2	1	6	0.000	41	0.000	2458	22.004	2033	21.003	130	0.000	140	0.000	0	0.000	2302547	24872.037	3031796	32765.319	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	2	0.000	6	0	0.000
77	2026-09-23T14:39:55.378229417Z	77001	26	151	5	2	1	6	0.000	41	0.000	2480	21.999	2054	20.999	130	0.000	140	0.000	0	0.000	2327415	24866.854	3063043	31245.560	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	2	0.000	6	0	0.000
78	2026-09-23T14:39:56.378181457Z	78001	26	151	5	2	1	6	0.000	41	0.000	2502	22.001	2075	21.001	130	0.000	140	0.000	0	0.000	2352283	24869.193	3094290	31248.499	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	2	0.000	6	0	0.000
79	2026-09-23T14:39:57.378190123Z	79001	26	151	5	2	1	6	0.000	41	0.000	2524	22.000	2096	21.000	130	0.000	140	0.000	0	0.000	2377151	24867.785	3125537	31246.729	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	2	0.000	6	0	0.000
80	2026-09-23T14:39:58.378785255Z	80002	26	151	5	3	1	6	0.000	41	0.000	2547	22.986	2117	20.988	130	0.000	140	0.000	0	0.000	2402631	25464.845	3156784	31228.415	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.999	0	0.000	0.000	2	0.000	6	0	0.000
81	2026-09-23T14:39:59.377669793Z	81001	26	151	5	2	1	6	0.000	41	0.000	2570	23.026	2139	22.025	130	0.000	140	0.000	0	0.000	2427535	24931.810	3189018	32269.996	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.001	0	0.000	0.000	2	0.000	6	0	0.000
82	2026-09-23T14:40:00.377813124Z	82001	26	151	5	2	1	6	0.000	41	0.000	2592	21.997	2160	20.997	130	0.000	140	0.000	0	0.000	2452403	24864.436	3218752	29729.739	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	2	0.000	6	0	0.000
83	2026-09-23T14:40:01.377828277Z	83001	26	151	5	2	1	6	0.000	41	0.000	2614	22.000	2181	21.000	130	0.000	140	0.000	0	0.000	2477271	24867.623	3249999	31246.527	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	2	0.000	6	0	0.000
84	2026-09-23T14:40:02.377885779Z	84001	26	151	5	3	1	6	0.000	41	0.000	2635	20.999	2201	19.999	130	0.000	140	0.000	0	0.000	2500928	23655.640	3281246	31245.203	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	2	0.000	6	0	0.000
85	2026-09-23T14:40:03.377960154Z	85001	26	151	5	2	1	6	0.000	41	0.000	2658	22.998	2223	21.998	130	0.000	140	0.000	0	0.000	2527007	26077.061	3312493	31244.676	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	2	0.000	6	0	0.000
86	2026-09-23T14:40:04.377786349Z	86001	26	151	5	2	1	6	0.000	41	0.000	2680	22.004	2244	21.004	130	0.000	140	0.000	0	0.000	2551875	24872.323	3345253	32765.695	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	2	0.000	6	0	0.000
87	2026-09-23T14:40:05.377751901Z	87001	26	151	5	2	1	6	0.000	41	0.000	2702	22.001	2265	21.001	130	0.000	140	0.000	0	0.000	2576743	24868.857	3376500	31248.076	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	2	0.000	6	0	0.000
88	2026-09-23T14:40:06.377905049Z	88001	26	151	5	2	1	6	0.000	41	0.000	2724	21.997	2286	20.997	130	0.000	140	0.000	0	0.000	2601611	24864.192	3407747	31242.215	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	2	0.000	6	0	0.000
89	2026-09-23T14:40:07.378031335Z	89001	26	151	5	2	1	6	0.000	41	0.000	2746	21.997	2307	20.997	130	0.000	140	0.000	0	0.000	2626479	24864.860	3438994	31243.054	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	2	0.000	6	0	0.000
90	2026-09-23T14:40:08.378021526Z	90001	26	151	5	4	1	6	0.000	41	0.000	2768	22.000	2327	20.000	130	0.000	140	0.000	0	0.000	2650748	24269.238	3468728	29734.292	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	2	0.000	6	0	0.000
91	2026-09-23T14:40:09.377691902Z	91001	26	151	5	2	1	6	0.000	41	0.000	2792	24.008	2350	23.008	130	0.000	140	0.000	0	0.000	2676863	26123.611	3502475	33758.127	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	2.001	0	0.000	0.000	2	0.000	6	0	0.000
92	2026-09-23T14:40:10.377588643Z	92001	26	151	5	2	1	6	0.000	41	0.000	2814	22.002	2371	21.002	130	0.000	140	0.000	0	0.000	2701731	24870.568	3533722	31250.227	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	2	0.000	6	0	0.000
93	2026-09-23T14:40:11.378289086Z	93001	26	151	5	2	1	6	0.000	41	0.000	2836	21.985	2392	20.985	130	0.000	140	0.000	0	0.000	2726599	24850.593	3564969	31225.128	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	0.999	0	0.000	0.000	2	0.000	6	0	0.000
94	2026-09-23T14:40:12.378290466Z	94001	26	151	5	2	1	6	0.000	41	0.000	2858	22.000	2413	21.000	130	0.000	140	0.000	0	0.000	2751467	24867.966	3596216	31246.957	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	2	0.000	6	0	0.000
95	2026-09-23T14:40:13.378284307Z	95001	26	151	5	2	1	6	0.000	41	0.000	2880	22.000	2434	21.000	130	0.000	140	0.000	0	0.000	2776335	24868.153	3627463	31247.193	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	2	0.000	6	0	0.000
96	2026-09-23T14:40:14.378347378Z	96001	26	151	5	2	1	6	0.000	41	0.000	2902	21.999	2455	20.999	130	0.000	140	0.000	0	0.000	2801203	24866.432	3658710	31245.029	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	2	0.000	6	0	0.000
97	2026-09-23T14:40:15.378285913Z	97001	26	151	5	2	1	6	0.000	41	0.000	2924	22.001	2476	21.001	130	0.000	140	0.000	0	0.000	2826071	24869.529	3689957	31248.921	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	2	0.000	6	0	0.000
98	2026-09-23T14:40:16.378202242Z	98001	26	151	5	2	1	6	0.000	41	0.000	2946	22.002	2497	21.002	130	0.000	140	0.000	0	0.000	2850939	24870.081	3721204	31249.615	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	2	0.000	6	0	0.000
99	2026-09-23T14:40:17.378220312Z	99001	26	151	5	2	1	6	0.000	41	0.000	2968	22.000	2518	21.000	130	0.000	140	0.000	0	0.000	2875807	24867.550	3752451	31246.435	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	2	0.000	6	0	0.000
100	2026-09-23T14:40:18.378742028Z	100002	26	151	5	3	1	6	0.000	41	0.000	2991	22.988	2539	20.989	130	0.000	140	0.000	0	0.000	2901287	25466.714	3783698	31230.706	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.999	0	0.000	0.000	2	0.000	6	0	0.000
101	2026-09-23T14:40:19.377796722Z	101001	26	151	5	2	1	6	0.000	41	0.000	3014	23.022	2561	22.021	130	0.000	140	0.000	0	0.000	2926191	24927.564	3814419	30750.068	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.001	0	0.000	0.000	2	0.000	6	0	0.000
102	2026-09-23T14:40:20.377754302Z	102001	26	151	5	2	1	6	0.000	41	0.000	3036	22.001	2582	21.001	130	0.000	140	0.000	0	0.000	2951059	24869.055	3845666	31248.325	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	2	0.000	6	0	0.000
103	2026-09-23T14:40:21.378277246Z	103001	26	151	5	2	1	6	0.000	41	0.000	3058	21.989	2603	20.989	130	0.000	140	0.000	0	0.000	2975927	24855.002	3878426	32742.877	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	0.999	0	0.000	0.000	2	0.000	6	0	0.000
104	2026-09-23T14:40:22.378320934Z	104001	26	151	5	2	1	6	0.000	41	0.000	3080	21.999	2624	20.999	130	0.000	140	0.000	0	0.000	3000795	24866.914	3909673	31245.635	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	2	0.000	6	0	0.000
105	2026-09-23T14:40:23.378212646Z	105001	26	151	5	2	1	6	0.000	41	0.000	3102	22.002	2645	21.002	130	0.000	140	0.000	0	0.000	3025663	24870.693	3940920	31250.384	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	2	0.000	6	0	0.000
106	2026-09-23T14:40:24.378151198Z	106001	26	151	5	2	1	6	0.000	41	0.000	3124	22.001	2666	21.001	130	0.000	140	0.000	0	0.000	3050531	24869.528	3972167	31248.920	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	2	0.000	6	0	0.000
107	2026-09-23T14:40:25.377879774Z	107001	26	151	5	2	1	6	0.000	41	0.000	3146	22.006	2687	21.006	130	0.000	140	0.000	0	0.000	3075399	24874.752	4003414	31255.484	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	2	0.000	6	0	0.000
108	2026-09-23T14:40:26.377715544Z	108001	26	151	5	2	1	6	0.000	41	0.000	3168	22.004	2708	21.003	130	0.000	140	0.000	0	0.000	3100267	24872.085	4033148	29738.884	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	2	0.000	6	0	0.000
109	2026-09-23T14:40:27.377801441Z	109001	26	151	5	2	1	6	0.000	41	0.000	3190	21.998	2728	19.998	130	0.000	140	0.000	0	0.000	3125135	24865.864	4064395	31244.316	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	2	0.000	6	0	0.000
110	2026-09-23T14:40:28.3780313Z	110001	26	151	5	3	1	6	0.000	41	0.000	3213	22.995	2750	21.995	130	0.000	140	0.000	0	0.000	3150615	25474.145	4097155	32752.472	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	2.000	0	0.000	0.000	2	0.000	6	0	0.000
111	2026-09-23T14:40:29.377820349Z	111001	26	151	5	3	1	6	0.000	41	0.000	3235	22.005	2771	21.004	130	0.000	140	0.000	0	0.000	3174308	23697.999	4127876	30727.482	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	2	0.000	6	0	0.000
112	2026-09-23T14:40:30.377898861Z	112001	26	151	5	2	1	6	0.000	41	0.000	3258	22.998	2793	21.998	130	0.000	140	0.000	0	0.000	3200387	26076.953	4159123	31244.547	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	2	0.000	6	0	0.000
113	2026-09-23T14:40:31.378230077Z	113001	26	151	5	2	1	6	0.000	41	0.000	3280	21.993	2814	20.993	130	0.000	140	0.000	0	0.000	3225255	24859.766	4191883	32749.153	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	2	0.000	6	0	0.000
114	2026-09-23T14:40:32.378255001Z	114001	26	151	5	2	1	6	0.000	41	0.000	3302	21.999	2835	20.999	130	0.000	140	0.000	0	0.000	3250123	24867.380	4223130	31246.221	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	2	0.000	6	0	0.000
115	2026-09-23T14:40:33.378300111Z	115001	26	151	5	2	1	6	0.000	41	0.000	3324	21.999	2856	20.999	130	0.000	140	0.000	0	0.000	3274991	24866.878	4254377	31245.591	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	2	0.000	6	0	0.000
116	2026-09-23T14:40:34.378185323Z	116001	26	151	5	2	1	6	0.000	41	0.000	3346	22.003	2877	21.002	130	0.000	140	0.000	0	0.000	3299859	24870.855	4285624	31250.587	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	2	0.000	6	0	0.000
117	2026-09-23T14:40:35.378310982Z	117001	26	151	5	2	1	6	0.000	41	0.000	3368	21.997	2898	20.997	130	0.000	140	0.000	0	0.000	3324727	24864.875	4316871	31243.074	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	2	0.000	6	0	0.000
118	2026-09-23T14:40:36.378181306Z	118001	26	151	5	2	1	6	0.000	41	0.000	3390	22.003	2919	21.003	130	0.000	140	0.000	0	0.000	3349595	24871.225	4348118	31251.052	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	2	0.000	6	0	0.000
119	2026-09-23T14:40:37.378183077Z	119001	26	151	5	2	1	6	0.000	41	0.000	3412	22.000	2940	21.000	130	0.000	140	0.000	0	0.000	3374463	24867.956	4379365	31246.945	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	2	0.000	6	0	0.000
120	2026-09-23T14:40:38.37878393Z	120002	26	151	5	3	1	6	0.000	41	0.000	3435	22.986	2961	20.987	130	0.000	140	0.000	0	0.000	3399943	25464.700	4409099	29716.145	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	0.999	0	0.000	0.000	2	0.000	6	0	0.000
121	2026-09-23T14:40:39.377782975Z	121001	26	151	5	2	1	6	0.000	41	0.000	3458	23.023	2983	22.022	130	0.000	140	0.000	0	0.000	3424847	24928.953	4441333	32266.297	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	2.002	0	0.000	0.000	2	0.000	6	0	0.000
122	2026-09-23T14:40:40.377700289Z	122001	26	151	5	2	1	6	0.000	41	0.000	3480	22.002	3004	21.002	130	0.000	140	0.000	0	0.000	3449715	24870.056	4474093	32762.709	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	2	0.000	6	0	0.000
123	2026-09-23T14:40:41.378229907Z	123001	26	151	5	2	1	6	0.000	41	0.000	3502	21.988	3025	20.989	130	0.000	140	0.000	0	0.000	3474583	24854.837	4503827	29718.261	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	0.999	0	0.000	0.000	2	0.000	6	0	0.000
124	2026-09-23T14:40:42.378219139Z	124001	26	151	5	2	1	6	0.000	41	0.000	3524	22.000	3046	21.000	130	0.000	140	0.000	0	0.000	3499451	24868.267	4536587	32760.352	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	2	0.000	6	0	0.000
125	2026-09-23T14:40:43.37822847Z	125001	26	151	5	2	1	6	0.000	41	0.000	3546	22.000	3067	21.000	130	0.000	140	0.000	0	0.000	3524319	24867.768	4567834	31246.709	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	2	0.000	6	0	0.000
126	2026-09-23T14:40:44.378200756Z	126001	26	151	5	2	1	6	0.000	41	0.000	3568	22.001	3088	21.001	130	0.000	140	0.000	0	0.000	3549187	24868.689	4599081	31247.866	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	2	0.000	6	0	0.000
127	2026-09-23T14:40:45.378228844Z	127001	26	151	5	2	1	6	0.000	41	0.000	3590	21.999	3109	20.999	130	0.000	140	0.000	0	0.000	3574055	24867.301	4630328	31246.122	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	2	0.000	6	0	0.000
128	2026-09-23T14:40:46.378205849Z	128001	26	151	5	2	1	6	0.000	41	0.000	3612	22.001	3130	21.000	130	0.000	140	0.000	0	0.000	3598923	24868.572	4661575	31247.719	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	2	0.000	6	0	0.000
129	2026-09-23T14:40:47.378199914Z	129001	26	151	5	2	1	6	0.000	41	0.000	3634	22.000	3151	21.000	130	0.000	140	0.000	0	0.000	3623791	24868.148	4692822	31247.186	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	2	0.000	6	0	0.000
130	2026-09-23T14:40:48.378181592Z	130001	26	151	5	2	1	6	0.000	41	0.000	3658	24.000	3173	22.000	130	0.000	140	0.000	0	0.000	3649307	25516.467	4725056	32234.590	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	2.000	0	0.000	0.000	2	0.000	6	0	0.000
131	2026-09-23T14:40:49.378215612Z	131001	26	151	5	2	1	6	0.000	41	0.000	3680	21.999	3194	20.999	130	0.000	140	0.000	0	0.000	3674175	24867.154	4756303	31245.937	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	2	0.000	6	0	0.000
132	2026-09-23T14:40:50.378183743Z	132001	26	151	5	2	1	6	0.000	41	0.000	3702	22.001	3215	21.001	130	0.000	140	0.000	0	0.000	3699043	24868.792	4787550	31247.995	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	2	0.000	6	0	0.000
133	2026-09-23T14:40:51.378224001Z	133001	26	151	5	2	1	6	0.000	41	0.000	3724	21.999	3236	20.999	130	0.000	140	0.000	0	0.000	3723911	24866.999	4818797	31245.743	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	2	0.000	6	0	0.000
134	2026-09-23T14:40:52.378245533Z	134001	26	151	5	2	1	6	0.000	41	0.000	3746	22.000	3257	21.000	130	0.000	140	0.000	0	0.000	3748779	24867.465	4850044	31246.327	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	2	0.000	6	0	0.000
135	2026-09-23T14:40:53.37833311Z	135001	26	151	5	2	1	6	0.000	41	0.000	3768	21.998	3278	20.998	130	0.000	140	0.000	0	0.000	3773647	24865.822	4881291	31244.264	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	2	0.000	6	0	0.000
136	2026-09-23T14:40:54.377774608Z	136001	26	151	5	3	1	6	0.000	41	0.000	3789	21.012	3298	20.011	130	0.000	140	0.000	0	0.000	3797304	23670.220	4911025	29750.616	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.001	0	0.000	0.000	2	0.000	6	0	0.000
137	2026-09-23T14:40:55.377654763Z	137001	26	151	5	2	1	6	0.000	41	0.000	3812	23.003	3320	22.003	130	0.000	140	0.000	0	0.000	3823383	26082.126	4943785	32763.927	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	2	0.000	6	0	0.000
138	2026-09-23T14:40:56.377766968Z	138001	26	151	5	2	1	6	0.000	41	0.000	3834	21.998	3341	20.998	130	0.000	140	0.000	0	0.000	3848251	24865.210	4973519	29730.664	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	2	0.000	6	0	0.000
139	2026-09-23T14:40:57.377733227Z	139001	26	151	5	3	1	6	0.000	41	0.000	3855	21.001	3361	20.001	130	0.000	140	0.000	0	0.000	3871908	23657.798	5004766	31248.054	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	171	1.000	0	0.000	0.000	2	0.000	6	0	0.000
140	2026-09-23T14:40:58.378128692Z	140001	26	151	5	3	1	6	0.000	41	0.000	3879	23.991	3383	21.991	130	0.000	140	0.000	0	0.000	3898599	26680.448	5037526	32747.049	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	173	1.999	0	0.000	0.000	2	0.000	6	0	0.000
141	2026-09-23T14:40:59.378001688Z	141001	26	151	5	2	1	6	0.000	41	0.000	3902	23.003	3405	22.003	130	0.000	140	0.000	0	0.000	3923503	24907.164	5068247	30724.903	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	174	1.000	0	0.000	0.000	2	0.000	6	0	0.000
142	2026-09-23T14:41:00.377809038Z	142001	26	151	5	2	1	6	0.000	41	0.000	3924	22.004	3426	21.004	130	0.000	140	0.000	0	0.000	3948371	24872.791	5099494	31253.020	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	175	1.000	0	0.000	0.000	2	0.000	6	0	0.000
143	2026-09-23T14:41:01.378002997Z	143001	26	151	5	2	1	6	0.000	41	0.000	3946	21.996	3447	20.996	130	0.000	140	0.000	0	0.000	3973239	24863.178	5132254	32753.647	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	176	1.000	0	0.000	0.000	2	0.000	6	0	0.000
144	2026-09-23T14:41:02.377992285Z	144001	26	151	5	2	1	6	0.000	41	0.000	3968	22.000	3468	21.000	130	0.000	140	0.000	0	0.000	3998107	24868.266	5161988	29734.319	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	177	1.000	0	0.000	0.000	2	0.000	6	0	0.000
145	2026-09-23T14:41:03.377795506Z	145001	26	151	5	2	1	6	0.000	41	0.000	3990	22.004	3489	21.004	130	0.000	140	0.000	0	0.000	4022975	24872.894	5193235	31253.150	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	178	1.000	0	0.000	0.000	2	0.000	6	0	0.000
146	2026-09-23T14:41:04.378211682Z	146001	26	151	5	2	1	6	0.000	41	0.000	4012	21.991	3510	20.991	130	0.000	140	0.000	0	0.000	4047843	24857.655	5225995	32746.372	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	179	1.000	0	0.000	0.000	2	0.000	6	0	0.000
147	2026-09-23T14:41:05.378321266Z	147001	26	151	5	2	1	6	0.000	41	0.000	4034	21.998	3531	20.998	130	0.000	140	0.000	0	0.000	4072711	24865.275	5257242	31243.576	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	180	1.000	0	0.000	0.000	2	0.000	6	0	0.000
148	2026-09-23T14:41:06.37829188Z	148001	26	151	5	2	1	6	0.000	41	0.000	4056	22.001	3552	21.001	130	0.000	140	0.000	0	0.000	4097579	24868.731	5288489	31247.918	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	181	1.000	0	0.000	0.000	2	0.000	6	0	0.000
149	2026-09-23T14:41:07.37818997Z	149001	26	151	5	2	1	6	0.000	41	0.000	4078	22.002	3573	21.002	130	0.000	140	0.000	0	0.000	4122447	24870.534	5319736	31250.184	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	182	1.000	0	0.000	0.000	2	0.000	6	0	0.000
150	2026-09-23T14:41:08.378418447Z	150002	26	151	5	2	1	6	0.000	41	0.000	4101	22.995	3594	20.995	130	0.000	140	0.000	0	0.000	4147927	25474.180	5351889	32145.656	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	184	2.000	0	0.000	0.000	2	0.000	6	0	0.000
151	2026-09-23T14:41:09.378375909Z	151002	26	151	5	2	1	6	0.000	41	0.000	4124	23.001	3616	22.001	130	0.000	140	0.000	0	0.000	4172831	24905.059	5381704	29816.268	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	185	1.000	0	0.000	0.000	2	0.000	6	0	0.000
152	2026-09-23T14:41:10.378190392Z	152001	26	151	5	2	1	6	0.000	41	0.000	4146	22.004	3637	21.004	130	0.000	140	0.000	0	0.000	4197699	24872.615	5414464	32766.079	8192	5794	0	212585	0.000	2139	0.000	0.000	0	0	0.000	0	0.000	0	0.000	186	1.000	0	0.000	0.000	2	0.000	6	0	0.000
