sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
76	2026-09-23T14:39:54.262753531Z	76001	26	151	3	2	1	4	0.000	37	0.000	2071	22.007	1923	21.007	0	0.000	0	0.000	0	0.000	2248943	24876.224	2829886	31251.331	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T14:39:55.262829107Z	77001	26	151	3	2	1	4	0.000	37	0.000	2093	21.998	1944	20.998	0	0.000	0	0.000	0	0.000	2273811	24866.116	2861127	31238.633	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T14:39:56.263096688Z	78001	26	151	3	2	1	4	0.000	37	0.000	2115	21.994	1965	20.994	0	0.000	0	0.000	0	0.000	2298679	24861.353	2892368	31232.649	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T14:39:57.262709592Z	79001	26	151	3	2	1	4	0.000	37	0.000	2137	22.009	1986	21.008	0	0.000	0	0.000	0	0.000	2323547	24877.630	2923609	31253.098	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T14:39:58.26276705Z	80001	26	151	3	2	1	4	0.000	37	0.000	2161	23.999	2008	21.999	0	0.000	0	0.000	0	0.000	2349063	25514.534	2955831	32220.148	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	2.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T14:39:59.262771754Z	81001	26	151	3	2	1	4	0.000	37	0.000	2183	22.000	2029	21.000	0	0.000	0	0.000	0	0.000	2373931	24867.883	2987072	31240.853	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T14:40:00.263037434Z	82001	26	151	3	2	1	4	0.000	37	0.000	2205	21.994	2050	20.994	0	0.000	0	0.000	0	0.000	2398799	24861.394	3018313	31232.701	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T14:40:01.262821711Z	83001	26	151	3	2	1	4	0.000	37	0.000	2227	22.005	2071	21.005	0	0.000	0	0.000	0	0.000	2423667	24873.366	3049554	31247.741	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T14:40:02.262820372Z	84001	26	151	3	2	1	4	0.000	37	0.000	2249	22.000	2092	21.000	0	0.000	0	0.000	0	0.000	2448535	24868.033	3080795	31241.042	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T14:40:03.263077761Z	85001	26	151	3	2	1	4	0.000	37	0.000	2271	21.994	2113	20.995	0	0.000	0	0.000	0	0.000	2473403	24861.601	3112036	31232.961	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T14:40:04.262772552Z	86001	26	151	3	2	1	4	0.000	37	0.000	2293	22.007	2134	21.006	0	0.000	0	0.000	0	0.000	2498271	24875.592	3143277	31250.538	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T14:40:05.262779291Z	87001	26	151	3	2	1	4	0.000	37	0.000	2315	22.000	2155	21.000	0	0.000	0	0.000	0	0.000	2523139	24867.832	3174518	31240.789	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T14:40:06.263051581Z	88001	26	151	3	2	1	4	0.000	37	0.000	2337	21.994	2176	20.994	0	0.000	0	0.000	0	0.000	2548007	24861.231	3205759	31232.496	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T14:40:07.263241038Z	89001	26	151	3	2	1	4	0.000	37	0.000	2359	21.996	2197	20.996	0	0.000	0	0.000	0	0.000	2572875	24863.289	3237000	31235.082	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T14:40:08.262734077Z	90001	26	151	3	2	1	4	0.000	37	0.000	2383	24.012	2219	22.011	0	0.000	0	0.000	0	0.000	2598391	25528.942	3269222	32238.343	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	2.001	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T14:40:09.263077656Z	91001	26	151	3	2	1	4	0.000	37	0.000	2405	21.992	2240	20.993	0	0.000	0	0.000	0	0.000	2623259	24859.459	3300463	31230.270	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T14:40:10.263334497Z	92001	26	151	3	2	1	4	0.000	37	0.000	2427	21.994	2261	20.995	0	0.000	0	0.000	0	0.000	2648127	24861.614	3331704	31232.978	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T14:40:11.263354148Z	93001	26	151	3	2	1	4	0.000	37	0.000	2449	22.000	2282	21.000	0	0.000	0	0.000	0	0.000	2672995	24867.511	3362945	31240.386	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T14:40:12.262717746Z	94001	26	151	3	2	1	4	0.000	37	0.000	2471	22.014	2303	21.013	0	0.000	0	0.000	0	0.000	2697863	24883.836	3394186	31260.894	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.001	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T14:40:13.262808091Z	95001	26	151	3	2	1	4	0.000	37	0.000	2493	21.998	2324	20.998	0	0.000	0	0.000	0	0.000	2722731	24865.753	3425427	31238.178	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T14:40:14.263078321Z	96001	26	151	3	2	1	4	0.000	37	0.000	2515	21.994	2345	20.994	0	0.000	0	0.000	0	0.000	2747599	24861.282	3456668	31232.560	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T14:40:15.263379497Z	97001	26	151	3	2	1	4	0.000	37	0.000	2537	21.993	2366	20.994	0	0.000	0	0.000	0	0.000	2772467	24860.513	3487909	31231.594	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T14:40:16.263310521Z	98001	26	151	3	2	1	4	0.000	37	0.000	2559	22.002	2387	21.001	0	0.000	0	0.000	0	0.000	2797335	24869.715	3519150	31243.155	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T14:40:17.262779951Z	99001	26	151	3	2	1	4	0.000	37	0.000	2581	22.012	2408	21.011	0	0.000	0	0.000	0	0.000	2822203	24881.201	3550391	31257.584	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.001	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T14:40:18.262784567Z	100001	26	151	3	2	1	4	0.000	37	0.000	2605	24.000	2430	22.000	0	0.000	0	0.000	0	0.000	2847719	25515.882	3582613	32221.852	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	2.000	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T14:40:19.262757392Z	101001	26	151	3	2	1	4	0.000	37	0.000	2627	22.001	2451	21.001	0	0.000	0	0.000	0	0.000	2872587	24868.676	3613854	31241.849	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T14:40:20.26284935Z	102001	26	151	3	2	1	4	0.000	37	0.000	2649	21.998	2472	20.998	0	0.000	0	0.000	0	0.000	2897455	24865.713	3645095	31238.127	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T14:40:21.263094588Z	103001	26	151	3	2	1	4	0.000	37	0.000	2671	21.995	2493	20.995	0	0.000	0	0.000	0	0.000	2922323	24861.903	3676336	31233.341	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T14:40:22.262743811Z	104001	26	151	3	2	1	4	0.000	37	0.000	2693	22.008	2514	21.007	0	0.000	0	0.000	0	0.000	2947191	24876.726	3707577	31251.962	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T14:40:23.262776396Z	105001	26	151	3	2	1	4	0.000	37	0.000	2715	21.999	2535	20.999	0	0.000	0	0.000	0	0.000	2972059	24867.190	3738818	31239.982	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T14:40:24.263015793Z	106001	26	151	3	2	1	4	0.000	37	0.000	2737	21.995	2556	20.995	0	0.000	0	0.000	0	0.000	2996927	24862.048	3770059	31233.523	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T14:40:25.262800588Z	107001	26	151	3	2	1	4	0.000	37	0.000	2759	22.005	2577	21.005	0	0.000	0	0.000	0	0.000	3021795	24873.353	3801300	31247.725	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T14:40:26.262904967Z	108001	26	151	3	2	1	4	0.000	37	0.000	2781	21.998	2598	20.998	0	0.000	0	0.000	0	0.000	3046663	24865.404	3832541	31237.739	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T14:40:27.263253176Z	109001	26	151	3	2	1	4	0.000	37	0.000	2803	21.992	2619	20.993	0	0.000	0	0.000	0	0.000	3071531	24859.344	3863782	31230.125	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T14:40:28.262686258Z	110001	26	151	3	2	1	4	0.000	37	0.000	2827	24.014	2641	22.012	0	0.000	0	0.000	0	0.000	3097047	25530.474	3896004	32240.278	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	2.001	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T14:40:29.262760631Z	111001	26	151	3	2	1	4	0.000	37	0.000	2849	21.998	2662	20.998	0	0.000	0	0.000	0	0.000	3121915	24866.151	3927245	31238.677	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T14:40:30.262795767Z	112001	26	151	3	2	1	4	0.000	37	0.000	2871	21.999	2683	20.999	0	0.000	0	0.000	0	0.000	3146783	24867.126	3958486	31239.902	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T14:40:31.26303404Z	113001	26	151	3	2	1	4	0.000	37	0.000	2893	21.995	2704	20.995	0	0.000	0	0.000	0	0.000	3171651	24862.076	3989727	31233.558	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T14:40:32.263267927Z	114001	26	151	3	2	1	4	0.000	37	0.000	2915	21.995	2725	20.995	0	0.000	0	0.000	0	0.000	3196519	24862.185	4020968	31233.695	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T14:40:33.263245682Z	115001	26	151	3	2	1	4	0.000	37	0.000	2937	22.000	2746	21.000	0	0.000	0	0.000	0	0.000	3221387	24868.553	4052209	31241.695	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T14:40:34.263363507Z	116001	26	151	3	2	1	4	0.000	37	0.000	2959	21.997	2767	20.998	0	0.000	0	0.000	0	0.000	3246255	24865.070	4083450	31237.320	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T14:40:35.26270729Z	117001	26	151	3	2	1	4	0.000	37	0.000	2981	22.014	2788	21.014	0	0.000	0	0.000	0	0.000	3271123	24884.329	4114691	31261.514	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.001	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T14:40:36.262935681Z	118001	26	151	3	2	1	4	0.000	37	0.000	3003	21.995	2809	20.995	0	0.000	0	0.000	0	0.000	3295991	24862.322	4145932	31233.866	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T14:40:37.263210167Z	119001	26	151	3	2	1	4	0.000	37	0.000	3025	21.994	2830	20.994	0	0.000	0	0.000	0	0.000	3320859	24861.176	4177173	31232.427	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T14:40:38.262746499Z	120001	26	151	3	2	1	4	0.000	37	0.000	3049	24.011	2852	22.010	0	0.000	0	0.000	0	0.000	3346375	25527.836	4209395	32236.947	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	2.001	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T14:40:39.263019865Z	121001	26	151	3	2	1	4	0.000	37	0.000	3071	21.994	2873	20.994	0	0.000	0	0.000	0	0.000	3371243	24861.204	4240636	31232.462	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T14:40:40.26285746Z	122001	26	151	3	2	1	4	0.000	37	0.000	3093	22.004	2894	21.003	0	0.000	0	0.000	0	0.000	3396111	24872.039	4271877	31246.074	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T14:40:41.262846348Z	123001	26	151	3	2	1	4	0.000	37	0.000	3115	22.000	2915	21.000	0	0.000	0	0.000	0	0.000	3420979	24868.277	4303118	31241.347	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T14:40:42.263121316Z	124001	26	151	3	2	1	4	0.000	37	0.000	3137	21.994	2936	20.994	0	0.000	0	0.000	0	0.000	3445847	24861.164	4334359	31232.412	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T14:40:43.262827552Z	125001	26	151	3	2	1	4	0.000	37	0.000	3159	22.006	2957	21.006	0	0.000	0	0.000	0	0.000	3470715	24875.307	4365600	31250.180	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T14:40:44.262766403Z	126001	26	151	3	2	1	4	0.000	37	0.000	3181	22.001	2978	21.001	0	0.000	0	0.000	0	0.000	3495583	24869.521	4396841	31242.911	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T14:40:45.262827349Z	127001	26	151	3	2	1	4	0.000	37	0.000	3203	21.999	2999	20.999	0	0.000	0	0.000	0	0.000	3520451	24866.485	4428082	31239.096	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T14:40:46.263090944Z	128001	26	151	3	2	1	4	0.000	37	0.000	3225	21.994	3020	20.994	0	0.000	0	0.000	0	0.000	3545319	24861.447	4459323	31232.767	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T14:40:47.263287742Z	129001	26	151	3	2	1	4	0.000	37	0.000	3247	21.996	3041	20.996	0	0.000	0	0.000	0	0.000	3570187	24863.107	4490564	31234.853	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T14:40:48.262785068Z	130001	26	151	3	2	1	4	0.000	37	0.000	3271	24.012	3063	22.011	0	0.000	0	0.000	0	0.000	3595703	25528.832	4522786	32238.205	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	2.001	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T14:40:49.263034545Z	131001	26	151	3	2	1	4	0.000	37	0.000	3293	21.995	3084	20.995	0	0.000	0	0.000	0	0.000	3620571	24861.798	4554027	31233.209	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T14:40:50.263286423Z	132001	26	151	3	2	1	4	0.000	37	0.000	3315	21.994	3105	20.995	0	0.000	0	0.000	0	0.000	3645439	24861.738	4585268	31233.133	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T14:40:51.263408746Z	133001	26	151	3	2	1	4	0.000	37	0.000	3337	21.997	3126	20.997	0	0.000	0	0.000	0	0.000	3670307	24864.958	4616509	31237.179	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T14:40:52.262795746Z	134001	26	151	3	2	1	4	0.000	37	0.000	3359	22.013	3147	21.013	0	0.000	0	0.000	0	0.000	3695175	24883.253	4647750	31260.162	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.001	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T14:40:53.262762601Z	135001	26	151	3	2	1	4	0.000	37	0.000	3381	22.001	3168	21.001	0	0.000	0	0.000	0	0.000	3720043	24868.824	4678991	31242.035	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T14:40:54.26303937Z	136001	26	151	3	2	1	4	0.000	37	0.000	3403	21.994	3189	20.994	0	0.000	0	0.000	0	0.000	3744911	24861.119	4710232	31232.356	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T14:40:55.26306007Z	137001	26	151	3	2	1	4	0.000	37	0.000	3425	22.000	3210	21.000	0	0.000	0	0.000	0	0.000	3769779	24867.485	4741473	31240.353	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T14:40:56.262795648Z	138001	26	151	3	2	1	4	0.000	37	0.000	3447	22.006	3231	21.006	0	0.000	0	0.000	0	0.000	3794647	24874.572	4772714	31249.256	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T14:40:57.262777293Z	139001	26	151	3	2	1	4	0.000	37	0.000	3469	22.000	3252	21.000	0	0.000	0	0.000	0	0.000	3819515	24868.463	4803955	31241.581	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	171	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T14:40:58.26291338Z	140001	26	151	3	2	1	4	0.000	37	0.000	3493	23.997	3274	21.997	0	0.000	0	0.000	0	0.000	3845031	25512.528	4836177	32217.615	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	173	2.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T14:40:59.262826294Z	141001	26	151	3	2	1	4	0.000	37	0.000	3515	22.002	3295	21.002	0	0.000	0	0.000	0	0.000	3869899	24870.166	4867418	31243.721	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	174	1.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T14:41:00.263095782Z	142001	26	151	3	2	1	4	0.000	37	0.000	3537	21.994	3316	20.994	0	0.000	0	0.000	0	0.000	3894767	24861.300	4898659	31232.583	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	175	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T14:41:01.262854727Z	143001	26	151	3	2	1	4	0.000	37	0.000	3559	22.005	3337	21.005	0	0.000	0	0.000	0	0.000	3919635	24873.996	4929900	31248.533	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	176	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T14:41:02.26306436Z	144001	26	151	3	2	1	4	0.000	37	0.000	3581	21.995	3358	20.996	0	0.000	0	0.000	0	0.000	3944503	24862.788	4961141	31234.452	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	177	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T14:41:03.263275771Z	145001	26	151	3	2	1	4	0.000	37	0.000	3603	21.995	3379	20.996	0	0.000	0	0.000	0	0.000	3969371	24862.744	4992382	31234.397	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	178	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T14:41:04.263396698Z	146001	26	151	3	2	1	4	0.000	37	0.000	3625	21.997	3400	20.997	0	0.000	0	0.000	0	0.000	3994239	24864.993	5023623	31237.223	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	179	1.000	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T14:41:05.263015009Z	147001	26	151	3	2	1	4	0.000	37	0.000	3647	22.008	3421	21.008	0	0.000	0	0.000	0	0.000	4019107	24877.495	5054864	31252.929	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	180	1.000	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T14:41:06.262842962Z	148001	26	151	3	2	1	4	0.000	37	0.000	3669	22.004	3442	21.004	0	0.000	0	0.000	0	0.000	4043975	24872.279	5086105	31246.376	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	181	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T14:41:07.263121739Z	149001	26	151	3	2	1	4	0.000	37	0.000	3691	21.994	3463	20.994	0	0.000	0	0.000	0	0.000	4068843	24861.069	5117346	31232.293	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	182	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T14:41:08.262742556Z	150001	26	151	3	2	1	4	0.000	37	0.000	3715	24.009	3485	22.008	0	0.000	0	0.000	0	0.000	4094359	25525.679	5149568	32234.223	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	184	2.001	0	0.000	0.000	1	0.000	4	0	0.000
151	2026-09-23T14:41:09.262778809Z	151001	26	151	3	2	1	4	0.000	37	0.000	3737	21.999	3506	20.999	0	0.000	0	0.000	0	0.000	4119227	24867.099	5180809	31239.868	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	185	1.000	0	0.000	0.000	1	0.000	4	0	0.000
152	2026-09-23T14:41:10.262969764Z	152001	26	151	3	2	1	4	0.000	37	0.000	3759	21.996	3527	20.996	0	0.000	0	0.000	0	0.000	4144095	24863.252	5212050	31235.036	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	186	1.000	0	0.000	0.000	1	0.000	4	0	0.000
153	2026-09-23T14:41:11.263297739Z	153001	26	151	3	2	1	4	0.000	37	0.000	3781	21.993	3548	20.993	0	0.000	0	0.000	0	0.000	4168963	24859.846	5243291	31230.757	8192	7259	0	16338	0.000	786	0.000	0.000	0	0	0.000	0	0.000	0	0.000	187	1.000	0	0.000	0.000	1	0.000	4	0	0.000
