sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
76	2026-09-23T14:39:54.324031753Z	76001	26	151	3	2	1	4	0.000	37	0.000	2072	21.999	1924	20.999	0	0.000	0	0.000	0	0.000	2250154	24867.139	2831399	31239.919	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	1.000	0	0.000	0.000	1	0.000	4	0	0.000
77	2026-09-23T14:39:55.323963264Z	77001	26	151	3	2	1	4	0.000	37	0.000	2094	22.002	1945	21.001	0	0.000	0	0.000	0	0.000	2275022	24869.703	2862640	31243.140	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	1	0.000	4	0	0.000
78	2026-09-23T14:39:56.323975164Z	78001	26	151	3	2	1	4	0.000	37	0.000	2116	22.000	1966	21.000	0	0.000	0	0.000	0	0.000	2299890	24867.704	2893881	31240.628	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	1	0.000	4	0	0.000
79	2026-09-23T14:39:57.324062834Z	79001	26	151	3	2	1	4	0.000	37	0.000	2138	21.998	1987	20.998	0	0.000	0	0.000	0	0.000	2324758	24865.820	2925122	31238.262	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	1	0.000	4	0	0.000
80	2026-09-23T14:39:58.323990061Z	80001	26	151	3	2	1	4	0.000	37	0.000	2162	24.002	2009	22.002	0	0.000	0	0.000	0	0.000	2350274	25517.857	2957344	32224.345	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	2.000	0	0.000	0.000	1	0.000	4	0	0.000
81	2026-09-23T14:39:59.323979493Z	81001	26	151	3	2	1	4	0.000	37	0.000	2184	22.000	2030	21.000	0	0.000	0	0.000	0	0.000	2375142	24868.263	2988585	31241.330	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	1	0.000	4	0	0.000
82	2026-09-23T14:40:00.324058502Z	82001	26	151	3	2	1	4	0.000	37	0.000	2206	21.998	2051	20.998	0	0.000	0	0.000	0	0.000	2400010	24866.035	3019826	31238.532	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	1	0.000	4	0	0.000
83	2026-09-23T14:40:01.324134601Z	83001	26	151	3	2	1	4	0.000	37	0.000	2228	21.998	2072	20.998	0	0.000	0	0.000	0	0.000	2424878	24866.108	3051067	31238.623	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	1	0.000	4	0	0.000
84	2026-09-23T14:40:02.324021039Z	84001	26	151	3	2	1	4	0.000	37	0.000	2250	22.002	2093	21.002	0	0.000	0	0.000	0	0.000	2449746	24870.824	3082308	31244.548	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	1	0.000	4	0	0.000
85	2026-09-23T14:40:03.324017502Z	85001	26	151	3	2	1	4	0.000	37	0.000	2272	22.000	2114	21.000	0	0.000	0	0.000	0	0.000	2474614	24868.088	3113549	31241.110	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	1	0.000	4	0	0.000
86	2026-09-23T14:40:04.32403925Z	86001	26	151	3	2	1	4	0.000	37	0.000	2294	22.000	2135	21.000	0	0.000	0	0.000	0	0.000	2499482	24867.459	3144790	31240.321	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	1.000	0	0.000	0.000	1	0.000	4	0	0.000
87	2026-09-23T14:40:05.324058777Z	87001	26	151	3	2	1	4	0.000	37	0.000	2316	22.000	2156	21.000	0	0.000	0	0.000	0	0.000	2524350	24867.514	3176031	31240.390	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	1	0.000	4	0	0.000
88	2026-09-23T14:40:06.32404688Z	88001	26	151	3	2	1	4	0.000	37	0.000	2338	22.000	2177	21.000	0	0.000	0	0.000	0	0.000	2549218	24868.296	3207272	31241.372	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	1	0.000	4	0	0.000
89	2026-09-23T14:40:07.324053261Z	89001	26	151	3	2	1	4	0.000	37	0.000	2360	22.000	2198	21.000	0	0.000	0	0.000	0	0.000	2574086	24867.841	3238513	31240.800	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	1	0.000	4	0	0.000
90	2026-09-23T14:40:08.323949115Z	90001	26	151	3	2	1	4	0.000	37	0.000	2384	24.002	2220	22.002	0	0.000	0	0.000	0	0.000	2599602	25518.658	3270735	32225.356	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	2.000	0	0.000	0.000	1	0.000	4	0	0.000
91	2026-09-23T14:40:09.324176914Z	91001	26	151	3	2	1	4	0.000	37	0.000	2406	21.995	2241	20.995	0	0.000	0	0.000	0	0.000	2624470	24862.337	3301976	31233.886	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	1	0.000	4	0	0.000
92	2026-09-23T14:40:10.324229646Z	92001	26	151	3	2	1	4	0.000	37	0.000	2428	21.999	2262	20.999	0	0.000	0	0.000	0	0.000	2649338	24866.688	3333217	31239.352	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	1	0.000	4	0	0.000
93	2026-09-23T14:40:11.32397795Z	93001	26	151	3	2	1	4	0.000	37	0.000	2450	22.006	2283	21.005	0	0.000	0	0.000	0	0.000	2674206	24874.261	3364458	31248.866	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	1	0.000	4	0	0.000
94	2026-09-23T14:40:12.323973251Z	94001	26	151	3	2	1	4	0.000	37	0.000	2472	22.000	2304	21.000	0	0.000	0	0.000	0	0.000	2699074	24868.116	3395699	31241.146	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	1	0.000	4	0	0.000
95	2026-09-23T14:40:13.324036419Z	95001	26	151	3	2	1	4	0.000	37	0.000	2494	21.999	2325	20.999	0	0.000	0	0.000	0	0.000	2723942	24866.429	3426940	31239.027	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	1	0.000	4	0	0.000
96	2026-09-23T14:40:14.32400297Z	96001	26	151	3	2	1	4	0.000	37	0.000	2516	22.001	2346	21.001	0	0.000	0	0.000	0	0.000	2748810	24868.832	3458181	31242.045	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	1.000	0	0.000	0.000	1	0.000	4	0	0.000
97	2026-09-23T14:40:15.324025166Z	97001	26	151	3	2	1	4	0.000	37	0.000	2538	22.000	2367	21.000	0	0.000	0	0.000	0	0.000	2773678	24867.448	3489422	31240.307	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	1.000	0	0.000	0.000	1	0.000	4	0	0.000
98	2026-09-23T14:40:16.324008648Z	98001	26	151	3	2	1	4	0.000	37	0.000	2560	22.000	2388	21.000	0	0.000	0	0.000	0	0.000	2798546	24868.411	3520663	31241.516	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	1	0.000	4	0	0.000
99	2026-09-23T14:40:17.324011058Z	99001	26	151	3	2	1	4	0.000	37	0.000	2582	22.000	2409	21.000	0	0.000	0	0.000	0	0.000	2823414	24867.940	3551904	31240.925	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	1	0.000	4	0	0.000
100	2026-09-23T14:40:18.323971271Z	100001	26	151	3	2	1	4	0.000	37	0.000	2606	24.001	2431	22.001	0	0.000	0	0.000	0	0.000	2848930	25517.015	3584126	32223.282	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	2.000	0	0.000	0.000	1	0.000	4	0	0.000
101	2026-09-23T14:40:19.324037089Z	101001	26	151	3	2	1	4	0.000	37	0.000	2628	21.999	2452	20.999	0	0.000	0	0.000	0	0.000	2873798	24866.363	3615367	31238.944	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	1	0.000	4	0	0.000
102	2026-09-23T14:40:20.32398923Z	102001	26	151	3	2	1	4	0.000	37	0.000	2650	22.001	2473	21.001	0	0.000	0	0.000	0	0.000	2898666	24869.191	3646608	31242.496	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	1	0.000	4	0	0.000
103	2026-09-23T14:40:21.323972767Z	103001	26	151	3	2	1	4	0.000	37	0.000	2672	22.000	2494	21.000	0	0.000	0	0.000	0	0.000	2923534	24868.409	3677849	31241.514	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	1	0.000	4	0	0.000
104	2026-09-23T14:40:22.323940558Z	104000	26	151	3	2	1	4	0.000	37	0.000	2694	22.001	2515	21.001	0	0.000	0	0.000	0	0.000	2948402	24868.801	3709090	31242.006	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	1	0.000	4	0	0.000
105	2026-09-23T14:40:23.324060736Z	105001	26	151	3	2	1	4	0.000	37	0.000	2716	21.997	2536	20.997	0	0.000	0	0.000	0	0.000	2973270	24865.012	3740331	31237.246	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	1	0.000	4	0	0.000
106	2026-09-23T14:40:24.324015937Z	106001	26	151	3	2	1	4	0.000	37	0.000	2738	22.001	2557	21.001	0	0.000	0	0.000	0	0.000	2998138	24869.114	3771572	31242.400	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	1.000	0	0.000	0.000	1	0.000	4	0	0.000
107	2026-09-23T14:40:25.324028648Z	107001	26	151	3	2	1	4	0.000	37	0.000	2760	22.000	2578	21.000	0	0.000	0	0.000	0	0.000	3023006	24867.684	3802813	31240.603	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	1	0.000	4	0	0.000
108	2026-09-23T14:40:26.324101587Z	108001	26	151	3	2	1	4	0.000	37	0.000	2782	21.998	2599	20.998	0	0.000	0	0.000	0	0.000	3047874	24866.186	3834054	31238.722	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	1	0.000	4	0	0.000
109	2026-09-23T14:40:27.32401434Z	109001	26	151	3	2	1	4	0.000	37	0.000	2804	22.002	2620	21.002	0	0.000	0	0.000	0	0.000	3072742	24870.170	3865295	31243.726	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	1	0.000	4	0	0.000
110	2026-09-23T14:40:28.32405075Z	110001	26	151	3	2	1	4	0.000	37	0.000	2828	23.999	2642	21.999	0	0.000	0	0.000	0	0.000	3098258	25515.071	3897517	32220.827	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	2.000	0	0.000	0.000	1	0.000	4	0	0.000
111	2026-09-23T14:40:29.323988907Z	111001	26	151	3	2	1	4	0.000	37	0.000	2850	22.001	2663	21.001	0	0.000	0	0.000	0	0.000	3123126	24869.536	3928758	31242.930	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	1	0.000	4	0	0.000
112	2026-09-23T14:40:30.324006819Z	112001	26	151	3	2	1	4	0.000	37	0.000	2872	22.000	2684	21.000	0	0.000	0	0.000	0	0.000	3147994	24867.556	3959999	31240.442	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	1	0.000	4	0	0.000
113	2026-09-23T14:40:31.323971652Z	113001	26	151	3	2	1	4	0.000	37	0.000	2894	22.001	2705	21.001	0	0.000	0	0.000	0	0.000	3172862	24868.874	3991240	31242.098	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	1	0.000	4	0	0.000
114	2026-09-23T14:40:32.32399368Z	114001	26	151	3	2	1	4	0.000	37	0.000	2916	22.000	2726	21.000	0	0.000	0	0.000	0	0.000	3197730	24867.452	4022481	31240.312	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	1	0.000	4	0	0.000
115	2026-09-23T14:40:33.324051506Z	115001	26	151	3	2	1	4	0.000	37	0.000	2938	21.999	2747	20.999	0	0.000	0	0.000	0	0.000	3222598	24866.562	4053722	31239.194	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	1	0.000	4	0	0.000
116	2026-09-23T14:40:34.324068185Z	116001	26	151	3	2	1	4	0.000	37	0.000	2960	22.000	2768	21.000	0	0.000	0	0.000	0	0.000	3247466	24867.585	4084963	31240.479	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	1.000	0	0.000	0.000	1	0.000	4	0	0.000
117	2026-09-23T14:40:35.324218054Z	117001	26	151	3	2	1	4	0.000	37	0.000	2982	21.997	2789	20.997	0	0.000	0	0.000	0	0.000	3272334	24864.274	4116204	31236.319	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	1	0.000	4	0	0.000
118	2026-09-23T14:40:36.323963705Z	118001	26	151	3	2	1	4	0.000	37	0.000	3004	22.006	2810	21.005	0	0.000	0	0.000	0	0.000	3297202	24874.327	4147445	31248.948	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	1	0.000	4	0	0.000
119	2026-09-23T14:40:37.324085179Z	119001	26	151	3	2	1	4	0.000	37	0.000	3026	21.997	2831	20.997	0	0.000	0	0.000	0	0.000	3322070	24864.980	4178686	31237.205	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	1	0.000	4	0	0.000
120	2026-09-23T14:40:38.323968082Z	120001	26	151	3	2	1	4	0.000	37	0.000	3050	24.003	2853	22.003	0	0.000	0	0.000	0	0.000	3347586	25518.988	4210908	32225.773	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	2.000	0	0.000	0.000	1	0.000	4	0	0.000
121	2026-09-23T14:40:39.323967539Z	121001	26	151	3	2	1	4	0.000	37	0.000	3072	22.000	2874	21.000	0	0.000	0	0.000	0	0.000	3372454	24868.014	4242149	31241.017	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	1	0.000	4	0	0.000
122	2026-09-23T14:40:40.324021518Z	122001	26	151	3	2	1	4	0.000	37	0.000	3094	21.999	2895	20.999	0	0.000	0	0.000	0	0.000	3397322	24866.658	4273390	31239.314	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	1	0.000	4	0	0.000
123	2026-09-23T14:40:41.32396648Z	123001	26	151	3	2	1	4	0.000	37	0.000	3116	22.001	2916	21.001	0	0.000	0	0.000	0	0.000	3422190	24869.369	4304631	31242.720	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	1	0.000	4	0	0.000
124	2026-09-23T14:40:42.323991015Z	124001	26	151	3	2	1	4	0.000	37	0.000	3138	21.999	2937	20.999	0	0.000	0	0.000	0	0.000	3447058	24867.390	4335872	31240.233	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	1	0.000	4	0	0.000
125	2026-09-23T14:40:43.323969458Z	125001	26	151	3	2	1	4	0.000	37	0.000	3160	22.000	2958	21.000	0	0.000	0	0.000	0	0.000	3471926	24868.536	4367113	31241.673	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	1	0.000	4	0	0.000
126	2026-09-23T14:40:44.324005772Z	126001	26	151	3	2	1	4	0.000	37	0.000	3182	21.999	2979	20.999	0	0.000	0	0.000	0	0.000	3496794	24867.097	4398354	31239.866	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	1.000	0	0.000	0.000	1	0.000	4	0	0.000
127	2026-09-23T14:40:45.32398257Z	127001	26	151	3	2	1	4	0.000	37	0.000	3204	22.001	3000	21.000	0	0.000	0	0.000	0	0.000	3521662	24868.577	4429595	31241.725	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	1	0.000	4	0	0.000
128	2026-09-23T14:40:46.324004294Z	128001	26	151	3	2	1	4	0.000	37	0.000	3226	22.000	3021	21.000	0	0.000	0	0.000	0	0.000	3546530	24867.460	4460836	31240.321	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	1	0.000	4	0	0.000
129	2026-09-23T14:40:47.32402647Z	129001	26	151	3	2	1	4	0.000	37	0.000	3248	22.000	3042	21.000	0	0.000	0	0.000	0	0.000	3571398	24867.448	4492077	31240.307	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	1	0.000	4	0	0.000
130	2026-09-23T14:40:48.323961839Z	130001	26	151	3	2	1	4	0.000	37	0.000	3272	24.002	3064	22.001	0	0.000	0	0.000	0	0.000	3596914	25517.649	4524299	32224.082	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	2.000	0	0.000	0.000	1	0.000	4	0	0.000
131	2026-09-23T14:40:49.324014404Z	131001	26	151	3	2	1	4	0.000	37	0.000	3294	21.999	3085	20.999	0	0.000	0	0.000	0	0.000	3621782	24866.693	4555540	31239.358	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	1	0.000	4	0	0.000
132	2026-09-23T14:40:50.324071404Z	132001	26	151	3	2	1	4	0.000	37	0.000	3316	21.999	3106	20.999	0	0.000	0	0.000	0	0.000	3646650	24866.583	4586781	31239.220	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	1	0.000	4	0	0.000
133	2026-09-23T14:40:51.324097822Z	133001	26	151	3	2	1	4	0.000	37	0.000	3338	21.999	3127	20.999	0	0.000	0	0.000	0	0.000	3671518	24867.343	4618022	31240.175	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	1	0.000	4	0	0.000
134	2026-09-23T14:40:52.324108384Z	134001	26	151	3	2	1	4	0.000	37	0.000	3360	22.000	3148	21.000	0	0.000	0	0.000	0	0.000	3696386	24867.737	4649263	31240.670	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	1	0.000	4	0	0.000
135	2026-09-23T14:40:53.324093122Z	135001	26	151	3	2	1	4	0.000	37	0.000	3382	22.000	3169	21.000	0	0.000	0	0.000	0	0.000	3721254	24868.379	4680504	31241.476	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	1	0.000	4	0	0.000
136	2026-09-23T14:40:54.323977928Z	136001	26	151	3	2	1	4	0.000	37	0.000	3404	22.003	3190	21.002	0	0.000	0	0.000	0	0.000	3746122	24870.865	4711745	31244.600	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	1.000	0	0.000	0.000	1	0.000	4	0	0.000
137	2026-09-23T14:40:55.323956389Z	137001	26	151	3	2	1	4	0.000	37	0.000	3426	22.000	3211	21.000	0	0.000	0	0.000	0	0.000	3770990	24868.535	4742986	31241.673	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	169	1.000	0	0.000	0.000	1	0.000	4	0	0.000
138	2026-09-23T14:40:56.323964595Z	138001	26	151	3	2	1	4	0.000	37	0.000	3448	22.000	3232	21.000	0	0.000	0	0.000	0	0.000	3795858	24867.796	4774227	31240.744	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	170	1.000	0	0.000	0.000	1	0.000	4	0	0.000
139	2026-09-23T14:40:57.323990767Z	139001	26	151	3	2	1	4	0.000	37	0.000	3470	21.999	3253	20.999	0	0.000	0	0.000	0	0.000	3820726	24867.349	4805468	31240.182	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	171	1.000	0	0.000	0.000	1	0.000	4	0	0.000
140	2026-09-23T14:40:58.324014043Z	140001	26	151	3	2	1	4	0.000	37	0.000	3494	23.999	3275	21.999	0	0.000	0	0.000	0	0.000	3846242	25515.406	4837690	32221.250	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	173	2.000	0	0.000	0.000	1	0.000	4	0	0.000
141	2026-09-23T14:40:59.324006885Z	141001	26	151	3	2	1	4	0.000	37	0.000	3516	22.000	3296	21.000	0	0.000	0	0.000	0	0.000	3871110	24868.178	4868931	31241.223	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	174	1.000	0	0.000	0.000	1	0.000	4	0	0.000
142	2026-09-23T14:41:00.324036627Z	142001	26	151	3	2	1	4	0.000	37	0.000	3538	21.999	3317	20.999	0	0.000	0	0.000	0	0.000	3895978	24867.260	4900172	31240.071	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	175	1.000	0	0.000	0.000	1	0.000	4	0	0.000
143	2026-09-23T14:41:01.324071381Z	143001	26	151	3	2	1	4	0.000	37	0.000	3560	21.999	3338	20.999	0	0.000	0	0.000	0	0.000	3920846	24867.136	4931413	31239.914	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	176	1.000	0	0.000	0.000	1	0.000	4	0	0.000
144	2026-09-23T14:41:02.323995719Z	144001	26	151	3	2	1	4	0.000	37	0.000	3582	22.002	3359	21.002	0	0.000	0	0.000	0	0.000	3945714	24869.882	4962654	31243.364	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	177	1.000	0	0.000	0.000	1	0.000	4	0	0.000
145	2026-09-23T14:41:03.323994417Z	145001	26	151	3	2	1	4	0.000	37	0.000	3604	22.000	3380	21.000	0	0.000	0	0.000	0	0.000	3970582	24868.031	4993895	31241.039	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	178	1.000	0	0.000	0.000	1	0.000	4	0	0.000
146	2026-09-23T14:41:04.324014877Z	146001	26	151	3	2	1	4	0.000	37	0.000	3626	22.000	3401	21.000	0	0.000	0	0.000	0	0.000	3995450	24867.493	5025136	31240.363	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	179	1.000	0	0.000	0.000	1	0.000	4	0	0.000
147	2026-09-23T14:41:05.324033564Z	147001	26	151	3	2	1	4	0.000	37	0.000	3648	22.000	3422	21.000	0	0.000	0	0.000	0	0.000	4020318	24867.535	5056377	31240.416	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	180	1.000	0	0.000	0.000	1	0.000	4	0	0.000
148	2026-09-23T14:41:06.323967733Z	148001	26	151	3	2	1	4	0.000	37	0.000	3670	22.001	3443	21.001	0	0.000	0	0.000	0	0.000	4045186	24869.637	5087618	31243.057	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	181	1.000	0	0.000	0.000	1	0.000	4	0	0.000
149	2026-09-23T14:41:07.324032396Z	149001	26	151	3	2	1	4	0.000	37	0.000	3692	21.999	3464	20.999	0	0.000	0	0.000	0	0.000	4070054	24866.392	5118859	31238.980	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	182	1.000	0	0.000	0.000	1	0.000	4	0	0.000
150	2026-09-23T14:41:08.32401695Z	150001	26	151	3	2	1	4	0.000	37	0.000	3716	24.000	3486	22.000	0	0.000	0	0.000	0	0.000	4095570	25516.394	5151081	32222.498	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	184	2.000	0	0.000	0.000	1	0.000	4	0	0.000
151	2026-09-23T14:41:09.324025061Z	151001	26	151	3	2	1	4	0.000	37	0.000	3738	22.000	3507	21.000	0	0.000	0	0.000	0	0.000	4120438	24867.799	5182322	31240.747	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	185	1.000	0	0.000	0.000	1	0.000	4	0	0.000
152	2026-09-23T14:41:10.323995491Z	152001	26	151	3	2	1	4	0.000	37	0.000	3760	22.001	3528	21.001	0	0.000	0	0.000	0	0.000	4145306	24868.735	5213563	31241.923	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	186	1.000	0	0.000	0.000	1	0.000	4	0	0.000
153	2026-09-23T14:41:11.323995438Z	153001	26	151	3	2	1	4	0.000	37	0.000	3782	22.000	3549	21.000	0	0.000	0	0.000	0	0.000	4170174	24868.002	5244804	31241.002	8192	7257	0	16340	0.000	788	0.000	0.000	0	0	0.000	0	0.000	0	0.000	187	1.000	0	0.000	0.000	1	0.000	4	0	0.000
